           7
         236
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       7.9000020            1118           1
  -26.500000       84.700096            1119           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000      -1.9999998            1120           1
  -23.500000       1.3000002            1121           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000      -1.9999998            1122           1
  -20.500000       1.0000002            1123           1
  -20.500000       4.2999997            1124           1
  -20.500000       8.2000017            1125           1
  -20.500000       17.200003            1126           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000      -1.9999998            1127           1
  -17.500000       1.0000002            1128           1
  -17.500000       5.2000003            1129           1
  -17.500000       11.200004            1130           1
  -17.500000       16.300005            1131           1
  -17.500000       28.599974            1132           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000      -1.0999999            1133           1
  -14.500000       1.9000001            1134           1
  -14.500000       4.9000001            1135           1
  -14.500000       10.000003            1136           1
  -14.500000       13.900005            1137           1
  -14.500000       91.300163            1138           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      0.10000014            1139           1
  -11.500000       3.0999999            1140           1
  -11.500000       6.7000012            1141           1
  -11.500000       11.800004            1142           1
  -11.500000       85.000099            1143           1
  -11.500000       118.90044            1144           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       1.3000002            1145           1
  -8.5000000       4.2999997            1146           1
  -8.5000000       7.3000016            1147           1
  -8.5000000       10.600003            1148           1
  -8.5000000       110.20036            1149           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       2.5000000            1150           1
  -5.5000000       5.8000007            1151           1
  -5.5000000       11.500004            1152           1
  -5.5000000       20.799994            1153           1
  -5.5000000       114.40040            1154           1
  -5.5000000       126.40052            1155           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      0.70000017            1156           1
  -2.5000000       3.9999998            1157           1
  -2.5000000       7.0000014            1158           1
  -2.5000000       12.700005            1159           1
  -2.5000000       16.600004            1160           1
  -2.5000000       69.399940            1161           1
  -2.5000000       122.80048            1162           1
  -2.5000000       136.30061            1163           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      0.70000017            1164           1
  0.50000000       4.5999999            1165           1
  0.50000000       7.9000020            1166           1
  0.50000000       12.400004            1167           1
  0.50000000       15.400006            1168           1
  0.50000000       18.400000            1169           1
  0.50000000       39.699947            1170           1
  0.50000000       48.399925            1171           1
  0.50000000       59.199898            1172           1
  0.50000000       73.899986            1173           1
  0.50000000       95.200203            1174           1
  0.50000000       129.70055            1175           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            1176           1
   3.5000000       1.0000002            1177           1
   3.5000000       3.9999998            1178           1
   3.5000000       7.0000014            1179           1
   3.5000000       11.200004            1180           1
   3.5000000       16.600004            1181           1
   3.5000000       34.299961            1182           1
   3.5000000       42.099941            1183           1
   3.5000000       54.699909            1184           1
   3.5000000       92.200172            1185           1
   3.5000000       103.00028            1186           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000     -0.19999987            1187           1
   6.5000000       2.8000000            1188           1
   6.5000000       5.8000007            1189           1
   6.5000000       8.8000021            1190           1
   6.5000000       11.800004            1191           1
   6.5000000       14.800006            1192           1
   6.5000000       18.100000            1193           1
   6.5000000       59.199898            1194           1
   6.5000000       67.899925            1195           1
   6.5000000       90.700157            1196           1
   6.5000000       106.60032            1197           1
   6.5000000       130.60056            1198           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000       1.9000001            1199           1
   9.5000000       4.9000001            1200           1
   9.5000000       7.9000020            1201           1
   9.5000000       10.900003            1202           1
   9.5000000       13.900005            1203           1
   9.5000000       16.900003            1204           1
   9.5000000       32.499966            1205           1
   9.5000000       77.200020            1206           1
   9.5000000       95.500206            1207           1
   9.5000000       109.60035            1208           1
   9.5000000       117.10043            1209           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000       1.0000002            1210           1
   12.500000       3.9999998            1211           1
   12.500000       7.0000014            1212           1
   12.500000       10.000003            1213           1
   12.500000       13.000005            1214           1
   12.500000       16.000006            1215           1
   12.500000       19.299997            1216           1
   12.500000       58.599899            1217           1
   12.500000       76.900017            1218           1
   12.500000       106.90032            1219           1
   12.500000       116.80042            1220           1
   12.500000       122.80048            1221           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.3999999            1222           1
   15.500000       1.6000001            1223           1
   15.500000       5.5000005            1224           1
   15.500000       8.5000019            1225           1
   15.500000       11.500004            1226           1
   15.500000       14.500006            1227           1
   15.500000       18.999998            1228           1
   15.500000       50.799919            1229           1
   15.500000       61.899891            1230           1
   15.500000       98.500237            1231           1
   15.500000       105.70031            1232           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.9999998            1233           1
   18.500000       1.0000002            1234           1
   18.500000       3.9999998            1235           1
   18.500000       7.0000014            1236           1
   18.500000       10.000003            1237           1
   18.500000       13.000005            1238           1
   18.500000       16.000006            1239           1
   18.500000       21.099993            1240           1
   18.500000       49.299923            1241           1
   18.500000       73.299980            1242           1
   18.500000       122.50048            1243           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            1244           1
   21.500000       1.0000002            1245           1
   21.500000       3.9999998            1246           1
   21.500000       7.0000014            1247           1
   21.500000       10.000003            1248           1
   21.500000       13.000005            1249           1
   21.500000       16.000006            1250           1
   21.500000       24.399984            1251           1
   21.500000       37.599953            1252           1
   21.500000       44.799934            1253           1
   21.500000       54.399910            1254           1
   21.500000       61.899891            1255           1
   21.500000       93.700188            1256           1
   21.500000       103.60029            1257           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.3999999            1258           1
   24.500000       7.6000018            1259           1
   24.500000       15.400006            1260           1
   24.500000       20.199995            1261           1
   24.500000       67.299919            1262           1
   24.500000       75.400002            1263           1
   24.500000       81.100060            1264           1
   24.500000       99.400246            1265           1
   24.500000       106.30032            1266           1
   24.500000       120.40046            1267           1
   24.500000       127.00053            1268           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       3.3999999            1269           1
   27.500000       10.300003            1270           1
   27.500000       14.200006            1271           1
   27.500000       18.100000            1272           1
   27.500000       30.399969            1273           1
   27.500000       54.399910            1274           1
   27.500000       68.199928            1275           1
   27.500000       81.100060            1276           1
   27.500000       108.70034            1277           1
   27.500000       135.10060            1278           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       13.300005            1279           1
   30.500000       39.399948            1280           1
   30.500000       72.399971            1281           1
   30.500000       90.100151            1282           1
   30.500000       95.200203            1283           1
   30.500000       115.60041            1284           1
   30.500000       130.60056            1285           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       39.699947            1286           1
   33.500000       84.400093            1287           1
   33.500000       118.60044            1288           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       62.499889            1289           1
   36.500000       101.50027            1290           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       118.60044            1291           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       83.200081            1292           1
   42.500000       88.900139            1293           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       81.400063            1294           1
   45.500000       103.60029            1295           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         206
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       5.5000005            1296           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       1.9000001            1297           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000     -0.19999987            1298           1
  -20.500000       7.9000020            1299           1
  -20.500000       15.700006            1300           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000     -0.19999987            1301           1
  -17.500000       3.0999999            1302           1
  -17.500000       7.3000016            1303           1
  -17.500000       12.400004            1304           1
  -17.500000       88.000130            1305           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       5.5000005            1306           1
  -14.500000       10.300003            1307           1
  -14.500000       18.999998            1308           1
  -14.500000       23.799986            1309           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       6.4000010            1310           1
  -11.500000       11.500004            1311           1
  -11.500000       24.999983            1312           1
  -11.500000       110.80036            1313           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       4.5999999            1314           1
  -8.5000000       8.5000019            1315           1
  -8.5000000       13.900005            1316           1
  -8.5000000       82.600075            1317           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       5.2000003            1318           1
  -5.5000000       8.8000021            1319           1
  -5.5000000       17.200003            1320           1
  -5.5000000       108.70034            1321           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            1322           1
  -2.5000000       1.3000002            1323           1
  -2.5000000       4.5999999            1324           1
  -2.5000000       7.6000018            1325           1
  -2.5000000       10.600003            1326           1
  -2.5000000       13.600005            1327           1
  -2.5000000       16.900003            1328           1
  -2.5000000       63.399887            1329           1
  -2.5000000       115.30041            1330           1
  -2.5000000       125.80051            1331           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            1332           1
  0.50000000       1.0000002            1333           1
  0.50000000       4.2999997            1334           1
  0.50000000       7.3000016            1335           1
  0.50000000       10.600003            1336           1
  0.50000000       36.699955            1337           1
  0.50000000       90.700157            1338           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            1339           1
   3.5000000       1.0000002            1340           1
   3.5000000       3.9999998            1341           1
   3.5000000       7.0000014            1342           1
   3.5000000       10.000003            1343           1
   3.5000000       13.900005            1344           1
   3.5000000       18.100000            1345           1
   3.5000000       30.999968            1346           1
   3.5000000       44.799934            1347           1
   3.5000000       75.700005            1348           1
   3.5000000       83.200081            1349           1
   3.5000000       94.300194            1350           1
   3.5000000       99.400246            1351           1
   3.5000000       106.60032            1352           1
   3.5000000       132.70058            1353           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            1354           1
   6.5000000       1.0000002            1355           1
   6.5000000       3.9999998            1356           1
   6.5000000       7.0000014            1357           1
   6.5000000       10.000003            1358           1
   6.5000000       13.000005            1359           1
   6.5000000       16.000006            1360           1
   6.5000000       39.099949            1361           1
   6.5000000       64.899895            1362           1
   6.5000000       108.40034            1363           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            1364           1
   9.5000000       1.0000002            1365           1
   9.5000000       3.9999998            1366           1
   9.5000000       7.0000014            1367           1
   9.5000000       10.000003            1368           1
   9.5000000       13.000005            1369           1
   9.5000000       16.000006            1370           1
   9.5000000       48.999924            1371           1
   9.5000000       83.500084            1372           1
   9.5000000       100.90026            1373           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000     -0.49999988            1374           1
   12.500000       2.5000000            1375           1
   12.500000       5.5000005            1376           1
   12.500000       8.5000019            1377           1
   12.500000       11.500004            1378           1
   12.500000       14.500006            1379           1
   12.500000       18.699999            1380           1
   12.500000       65.799904            1381           1
   12.500000       86.800117            1382           1
   12.500000       128.50053            1383           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.6999998            1384           1
   15.500000       1.3000002            1385           1
   15.500000       4.2999997            1386           1
   15.500000       7.3000016            1387           1
   15.500000       10.300003            1388           1
   15.500000       13.300005            1389           1
   15.500000       16.300005            1390           1
   15.500000       92.200172            1391           1
   15.500000       99.400246            1392           1
   15.500000       136.60062            1393           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.9999998            1394           1
   18.500000       1.0000002            1395           1
   18.500000       3.9999998            1396           1
   18.500000       7.0000014            1397           1
   18.500000       10.000003            1398           1
   18.500000       13.900005            1399           1
   18.500000       35.799957            1400           1
   18.500000       43.299938            1401           1
   18.500000       58.899899            1402           1
   18.500000       90.700157            1403           1
   18.500000       136.00061            1404           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            1405           1
   21.500000       1.0000002            1406           1
   21.500000       3.9999998            1407           1
   21.500000       7.0000014            1408           1
   21.500000       10.000003            1409           1
   21.500000       14.500006            1410           1
   21.500000       24.399984            1411           1
   21.500000       44.799934            1412           1
   21.500000       66.999916            1413           1
   21.500000       91.300163            1414           1
   21.500000       100.00025            1415           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.9999998            1416           1
   24.500000       1.0000002            1417           1
   24.500000       3.9999998            1418           1
   24.500000       7.0000014            1419           1
   24.500000       10.900003            1420           1
   24.500000       16.300005            1421           1
   24.500000       54.999908            1422           1
   24.500000       68.199928            1423           1
   24.500000       77.800026            1424           1
   24.500000       96.700218            1425           1
   24.500000       112.90038            1426           1
   24.500000       119.50045            1427           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       8.5000019            1428           1
   27.500000       14.500006            1429           1
   27.500000       30.399969            1430           1
   27.500000       48.399925            1431           1
   27.500000       80.500053            1432           1
   27.500000       101.80027            1433           1
   27.500000       127.90054            1434           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       13.900005            1435           1
   30.500000       62.799889            1436           1
   30.500000       74.199989            1437           1
   30.500000       92.800179            1438           1
   30.500000       114.10040            1439           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       25.299982            1440           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       70.299950            1441           1
   36.500000       100.30025            1442           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       67.899925            1443           1
   39.500000       111.40037            1444           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       94.000191            1445           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         206
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       16.000006            1446           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       9.4000025            1447           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       7.9000020            1448           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       7.6000018            1449           1
  -17.500000       15.400006            1450           1
  -17.500000       21.999990            1451           1
  -17.500000       85.900108            1452           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.5000000            1453           1
  -14.500000       6.4000010            1454           1
  -14.500000       14.500006            1455           1
  -14.500000       24.399984            1456           1
  -14.500000       99.700249            1457           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       3.9999998            1458           1
  -11.500000       7.6000018            1459           1
  -11.500000       102.70028            1460           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       3.6999998            1461           1
  -8.5000000       6.7000012            1462           1
  -8.5000000       12.400004            1463           1
  -8.5000000       76.300011            1464           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       1.3000002            1465           1
  -5.5000000       4.2999997            1466           1
  -5.5000000       10.000003            1467           1
  -5.5000000       14.800006            1468           1
  -5.5000000       79.000038            1469           1
  -5.5000000       106.30032            1470           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            1471           1
  -2.5000000       1.0000002            1472           1
  -2.5000000       3.9999998            1473           1
  -2.5000000       7.0000014            1474           1
  -2.5000000       11.800004            1475           1
  -2.5000000       16.300005            1476           1
  -2.5000000       83.500084            1477           1
  -2.5000000       108.10033            1478           1
  -2.5000000       120.10046            1479           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            1480           1
  0.50000000       1.0000002            1481           1
  0.50000000       3.9999998            1482           1
  0.50000000       7.3000016            1483           1
  0.50000000       12.100004            1484           1
  0.50000000       60.399895            1485           1
  0.50000000       133.60059            1486           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            1487           1
   3.5000000       1.0000002            1488           1
   3.5000000       3.9999998            1489           1
   3.5000000       7.0000014            1490           1
   3.5000000       10.000003            1491           1
   3.5000000       13.000005            1492           1
   3.5000000       16.000006            1493           1
   3.5000000       21.999990            1494           1
   3.5000000       27.699976            1495           1
   3.5000000       33.699963            1496           1
   3.5000000       59.199898            1497           1
   3.5000000       70.599953            1498           1
   3.5000000       78.400032            1499           1
   3.5000000       88.600136            1500           1
   3.5000000       93.700188            1501           1
   3.5000000       100.90026            1502           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.3999999            1503           1
   6.5000000       1.6000001            1504           1
   6.5000000       4.5999999            1505           1
   6.5000000       7.6000018            1506           1
   6.5000000       10.600003            1507           1
   6.5000000       13.600005            1508           1
   6.5000000       16.600004            1509           1
   6.5000000       37.299953            1510           1
   6.5000000       88.900139            1511           1
   6.5000000       141.70067            1512           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000     -0.79999989            1513           1
   9.5000000       2.2000000            1514           1
   9.5000000       5.2000003            1515           1
   9.5000000       8.2000017            1516           1
   9.5000000       11.200004            1517           1
   9.5000000       14.200006            1518           1
   9.5000000       17.800001            1519           1
   9.5000000       55.299908            1520           1
   9.5000000       64.899895            1521           1
   9.5000000       76.000008            1522           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000     -0.19999987            1523           1
   12.500000       2.8000000            1524           1
   12.500000       5.8000007            1525           1
   12.500000       8.8000021            1526           1
   12.500000       11.800004            1527           1
   12.500000       14.800006            1528           1
   12.500000       20.499994            1529           1
   12.500000       111.10036            1530           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.0999999            1531           1
   15.500000       1.9000001            1532           1
   15.500000       4.9000001            1533           1
   15.500000       7.9000020            1534           1
   15.500000       10.900003            1535           1
   15.500000       13.900005            1536           1
   15.500000       20.499994            1537           1
   15.500000       85.300102            1538           1
   15.500000       94.900200            1539           1
   15.500000       134.80060            1540           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.9999998            1541           1
   18.500000       1.0000002            1542           1
   18.500000       3.9999998            1543           1
   18.500000       7.0000014            1544           1
   18.500000       10.000003            1545           1
   18.500000       33.399963            1546           1
   18.500000       54.099911            1547           1
   18.500000       73.599983            1548           1
   18.500000       87.100121            1549           1
   18.500000       137.80063            1550           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            1551           1
   21.500000       1.0000002            1552           1
   21.500000       3.9999998            1553           1
   21.500000       7.0000014            1554           1
   21.500000       10.000003            1555           1
   21.500000       13.900005            1556           1
   21.500000       23.799986            1557           1
   21.500000       31.599966            1558           1
   21.500000       63.399887            1559           1
   21.500000       78.100029            1560           1
   21.500000       107.20033            1561           1
   21.500000       119.80045            1562           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.9999998            1563           1
   24.500000       1.0000002            1564           1
   24.500000       3.9999998            1565           1
   24.500000       7.0000014            1566           1
   24.500000       10.000003            1567           1
   24.500000       13.000005            1568           1
   24.500000       20.799994            1569           1
   24.500000       34.299961            1570           1
   24.500000       46.899929            1571           1
   24.500000       89.500145            1572           1
   24.500000       119.20045            1573           1
   24.500000       134.50060            1574           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       4.5999999            1575           1
   27.500000       18.100000            1576           1
   27.500000       26.799978            1577           1
   27.500000       42.699940            1578           1
   27.500000       73.899986            1579           1
   27.500000       89.200142            1580           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       7.6000018            1581           1
   30.500000       13.900005            1582           1
   30.500000       21.999990            1583           1
   30.500000       72.699974            1584           1
   30.500000       103.90029            1585           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       46.599930            1586           1
   33.500000       58.599899            1587           1
   33.500000       105.40031            1588           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       36.399956            1589           1
   36.500000       55.899906            1590           1
   36.500000       100.90026            1591           1
   36.500000       105.40031            1592           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       60.399895            1593           1
   39.500000       103.60029            1594           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       87.700127            1595           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         238
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       127.90054            1596           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       119.50045            1597           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       14.200006            1598           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       67.299919            1599           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       6.4000010            1600           1
  -23.500000       17.800001            1601           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       11.500004            1602           1
  -20.500000       78.400032            1603           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       7.6000018            1604           1
  -17.500000       51.099918            1605           1
  -17.500000       94.300194            1606           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.5000000            1607           1
  -14.500000       5.5000005            1608           1
  -14.500000       13.300005            1609           1
  -14.500000       27.999975            1610           1
  -14.500000       67.599922            1611           1
  -14.500000       140.80066            1612           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       3.0999999            1613           1
  -11.500000       6.1000009            1614           1
  -11.500000       10.300003            1615           1
  -11.500000       31.899965            1616           1
  -11.500000       86.800117            1617           1
  -11.500000       105.10030            1618           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       2.5000000            1619           1
  -8.5000000       5.5000005            1620           1
  -8.5000000       8.5000019            1621           1
  -8.5000000       18.999998            1622           1
  -8.5000000       71.199959            1623           1
  -8.5000000       116.50042            1624           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       1.9000001            1625           1
  -5.5000000       4.9000001            1626           1
  -5.5000000       7.9000020            1627           1
  -5.5000000       13.000005            1628           1
  -5.5000000       52.299915            1629           1
  -5.5000000       102.40028            1630           1
  -5.5000000       115.60041            1631           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            1632           1
  -2.5000000       1.0000002            1633           1
  -2.5000000       3.9999998            1634           1
  -2.5000000       7.0000014            1635           1
  -2.5000000       10.000003            1636           1
  -2.5000000       90.100151            1637           1
  -2.5000000       104.50030            1638           1
  -2.5000000       122.20048            1639           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            1640           1
  0.50000000       1.0000002            1641           1
  0.50000000       3.9999998            1642           1
  0.50000000       7.0000014            1643           1
  0.50000000       10.000003            1644           1
  0.50000000       16.900003            1645           1
  0.50000000       50.499920            1646           1
  0.50000000       72.399971            1647           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            1648           1
   3.5000000       1.0000002            1649           1
   3.5000000       3.9999998            1650           1
   3.5000000       7.0000014            1651           1
   3.5000000       10.000003            1652           1
   3.5000000       13.000005            1653           1
   3.5000000       16.000006            1654           1
   3.5000000       18.999998            1655           1
   3.5000000       21.999990            1656           1
   3.5000000       24.999983            1657           1
   3.5000000       53.799911            1658           1
   3.5000000       79.000038            1659           1
   3.5000000       92.800179            1660           1
   3.5000000       127.60053            1661           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.0999999            1662           1
   6.5000000       1.9000001            1663           1
   6.5000000       4.9000001            1664           1
   6.5000000       7.9000020            1665           1
   6.5000000       10.900003            1666           1
   6.5000000       13.900005            1667           1
   6.5000000       16.900003            1668           1
   6.5000000       19.899996            1669           1
   6.5000000       23.199987            1670           1
   6.5000000       33.399963            1671           1
   6.5000000       45.999931            1672           1
   6.5000000       69.099937            1673           1
   6.5000000       86.800117            1674           1
   6.5000000       134.50060            1675           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.0999999            1676           1
   9.5000000       1.9000001            1677           1
   9.5000000       4.9000001            1678           1
   9.5000000       7.9000020            1679           1
   9.5000000       10.900003            1680           1
   9.5000000       13.900005            1681           1
   9.5000000       16.900003            1682           1
   9.5000000       22.299990            1683           1
   9.5000000       48.399925            1684           1
   9.5000000       66.699913            1685           1
   9.5000000       128.20053            1686           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.3999999            1687           1
   12.500000       1.6000001            1688           1
   12.500000       4.5999999            1689           1
   12.500000       7.6000018            1690           1
   12.500000       10.600003            1691           1
   12.500000       13.600005            1692           1
   12.500000       16.600004            1693           1
   12.500000       22.899988            1694           1
   12.500000       63.099888            1695           1
   12.500000       102.40028            1696           1
   12.500000       142.60068            1697           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
