  6.87779300E-03   7.3524995               1
 -2.52501126E-02   7.6644988               1
 -3.30595346E-03   8.0739975               1
  8.48868024E-03   8.1348715               1
  1.49849802E-02   8.1871796               1
  0.10478880       8.2225637               1
  0.21438785       8.2948723               1
  0.26142108       8.3236666               1
  0.25533906       8.3786669               1
  0.24165696       8.4015999               1
  0.23194280       8.4118004               1
  0.18525766       8.4520006               1
  9.90711376E-02   5.0976191               1
  0.10387910       5.8833337               1
  8.23691934E-02   6.3476200               1
  8.72395113E-02   6.7047625               1
  0.10106717       6.9430003               1
  5.76707684E-02   7.1574998               1
  3.35842036E-02   7.5474987               1
  8.52004662E-02   8.1594868               1
  0.12836021       8.2117949               1
  0.18810597       8.2717943               1
  0.27670100       8.3596668               1
  0.26324719       8.3856668               1
  0.19604421       8.4136000               1
  0.14568765       8.4226007               1
  8.51150751E-02   5.8119049               1
  7.02815279E-02   6.1690483               1
  5.61912209E-02   6.5619054               1
  7.23029897E-02   6.8650007               1
  0.13739930       7.0795002               1
  0.15628421       8.2102566               1
  0.26180017       8.2917948               1
  0.24683458       8.3586674               1
  0.23814456       8.3986673               1
  0.17861016       8.4232006               1
  9.11417678E-02   8.4328003               1
 -7.72851286E-04   5.2047620               1
  5.36028109E-03   5.5619049               1
  3.25565748E-02   5.9190483               1
  5.30133955E-02   6.2761908               1
  5.51213995E-02   6.6333342               1
  8.12169760E-02   6.9040003               1
  9.08404365E-02   7.1380000               1
  0.10264520       8.1379490               1
  9.18851495E-02   8.1764097               1
  0.10271066       8.3356667               1
  0.15401955       8.4076004               1
  6.66155368E-02   8.4340010               1
 -1.13347396E-02   5.2761908               1
 -2.63057444E-02   5.6333337               1
  1.23466346E-02   5.9904766               1
  4.74423915E-02   6.3476200               1
  4.39213552E-02   6.7047625               1
  4.24858481E-02   6.9430003               1
  1.68761425E-02   7.1574998               1
  2.84341797E-02   7.9764981               1
  1.98042039E-02   8.2056408               1
  1.13661792E-02   8.2348719               1
 -4.19657724E-03   8.2548714               1
 -1.85685158E-02   8.3036671               1
  7.50638545E-03   8.3926668               1
  3.19506750E-02   8.4208002               1
 -1.18150087E-02   8.4334011               1
 -9.58228949E-03   5.4547620               1
  4.15193057E-03   5.8119049               1
  1.22721381E-02   6.1690483               1
  2.96500586E-02   6.5261912               1
  3.77308112E-03   6.8455005               1
 -3.35203186E-02   7.0405002               1
 -4.80172783E-02   7.5474987               1
 -5.60341142E-02   8.1517944               1
 -5.46536148E-02   8.2610254               1
 -5.54860681E-02   8.3066664               1
 -6.33170679E-02   8.3326674               1
  6.62695337E-03   8.3796673               1
  1.57350302E-02   8.4244003               1
 -1.88914314E-02   8.4454012               1
 -5.00921644E-02   8.4640007               1
  8.99115950E-03   5.5619049               1
  7.32969586E-03   5.9190483               1
 -2.40013432E-02   6.2761908               1
 -7.41906837E-03   6.6333342               1
 -5.54365739E-02   6.9040003               1
 -9.62863937E-02   7.1184998               1
 -0.12210639       7.4304991               1
 -0.12209020       8.2302561               1
 -0.11772703       8.2748718               1
 -3.37848552E-02   8.3226671               1
 -9.70950723E-03   8.3516674               1
  5.14566638E-02   8.4136000               1
  1.03572812E-02   8.4358006               1
 -1.17925247E-02   5.7047625               1
 -3.87515388E-02   6.0619054               1
 -7.33853355E-02   6.4190483               1
 -5.44690490E-02   6.7761917               1
 -0.11120512       6.9820004               1
 -0.15282041       7.1770000               1
 -0.17238218       7.4499993               1
 -0.18131901       7.7814984               1
 -0.14716700       8.2810259               1
 -3.22088227E-02   8.3846674               1
 -1.12885637E-02   8.4436007               1
  7.12358803E-02   8.4538012               1
 -5.77429198E-02   5.7404766               1
 -7.58344606E-02   6.0976195               1
 -9.92663652E-02   6.4547625               1
 -0.11440538       6.8065004               1
 -0.12671834       7.0015001               1
 -0.16791266       7.1964998               1
 -0.17770836       8.2348719               1
 -0.17135565       8.3136673               1
 -0.12150586       8.4268007               1
 -8.19246471E-02   8.4568014               1
  0.12406777       8.4742012               1
 -7.82997757E-02   5.5619049               1
 -7.87245780E-02   5.9904766               1
 -9.43369642E-02   6.4190483               1
 -0.11093158       6.7761917               1
 -0.11661093       6.9820004               1
 -0.13202669       7.2744994               1
 -0.17131044       8.3296671               1
 -0.23640619       8.4664011               1
 -0.10004627       5.6690478               1
 -7.18638822E-02   6.0261908               1
 -9.37105566E-02   6.4190483               1
 -6.15691133E-02   6.7761917               1
 -9.27187875E-02   6.9820004               1
 -8.85252208E-02   7.3329992               1
 -0.17131040       8.3466673               1
 -0.20286010       8.4646015               1
 -7.88610578E-02   6.0976195               1
 -5.96287213E-02   6.4547625               1
 -7.62350857E-02   6.8065004               1
 -8.62456113E-02   7.0015001               1
 -0.16885848       8.3636675               1
 -0.19840303       8.4682007               1
 -9.36386660E-02   6.2047625               1
 -9.09311771E-02   6.5976200               1
 -9.28920731E-02   6.8845005               1
 -0.18741575       8.3866673               1
 -0.13618000       6.5976200               1
 -0.20846592       8.4082003               1
 -0.20913751       8.4196005               1
 -0.24387987       8.4280005               1
 -0.16304328       8.4340010               1
 -0.18730640       8.4472008               1
  0.20537227       6.5976200               1
  0.11626799       6.7047625               1
  6.02479205E-02   6.8065004               1
  1.87179483E-02   5.8476195               1
  6.79277405E-02   5.6333337               1
  1.80504285E-02   6.0976195               1
  9.99346189E-03   8.2225637               1
  2.80865654E-02   5.8476195               1
 -2.13253940E-03   6.2047625               1
 -1.52315898E-02   6.6690483               1
 -2.20339233E-03   7.2744994               1
 -3.07282861E-02   6.0261908               1
 -4.06344049E-02   6.7047625               1
 -2.66745184E-02   7.3719993               1
 -3.92025057E-03   7.7814984               1
 -6.70360625E-02   5.9904766               1
 -5.51875681E-02   6.7404771               1
 -6.06990792E-02   7.1964998               1
 -3.85233313E-02   7.4889994               1
  2.07508029E-03   8.1241026               1
 -7.95924067E-02   5.3833337               1
 -4.13537435E-02   6.3119054               1
 -6.27335608E-02   6.8260007               1
 -3.62879485E-02   7.1964998               1
 -4.07793485E-02   7.4889994               1
  1.79697368E-02   7.8204985               1
  5.72091863E-02   8.2517948               1
 -7.54039437E-02   5.0619049               1
 -3.80193181E-02   5.9904766               1
 -3.11995354E-02   6.5976200               1
 -3.13661769E-02   7.1380000               1
  2.75994011E-04   7.6644988               1
  6.67904317E-02   8.1533337               1
  7.76166376E-03   5.7761908               1
 -2.16606036E-02   6.2047625               1
  4.62258235E-03   6.9430003               1
  1.50696971E-02   7.2354999               1
  4.70231734E-02   7.9179983               1
  5.43806925E-02   8.2933331               1
  7.00088143E-02   5.9904766               1
  2.85937004E-02   6.4904771               1
  1.65994931E-02   6.8650007               1
  1.75800826E-02   7.0990000               1
  2.06336305E-02   7.4109993               1
  8.84549599E-03   7.9764981               1
  4.10839692E-02   8.1364107               1
  2.50259414E-02   8.3626671               1
  0.13746910       5.3476191               1
  0.14205258       5.8119049               1
  8.48600790E-02   6.5619054               1
  1.16244815E-02   6.9430003               1
 -3.67045254E-02   7.2939997               1
 -1.18752280E-02   7.7424984               1
  9.51215392E-04   8.1441031               1
 -3.57739925E-02   8.3666668               1
  0.15787798       5.3833337               1
  0.22135475       5.8833337               1
  0.19362861       6.3833342               1
  0.12223419       6.9235005               1
  4.54652421E-02   7.8594980               1
  1.25077032E-02   8.1133337               1
 -3.58828269E-02   8.2933331               1
 -8.03440809E-02   8.4004002               1
 -8.43605548E-02   8.4076004               1
 -4.55080755E-02   8.4136000               1
  0.17915460       5.3833337               1
  0.19051546       5.7404766               1
  0.25674114       6.0976195               1
  0.23206264       6.7047625               1
  0.17649479       7.6059990               1
  6.87651262E-02   8.1087179               1
  2.34526442E-03   8.1564102               1
 -6.39987066E-02   8.3176670               1
 -6.82452619E-02   8.3756676               1
  0.15598901       5.5261908               1
  0.20286965       5.8833337               1
  0.24917349       6.4904771               1
  0.21314752       6.8650007               1
  0.20497935       7.2354999               1
  0.14838593       7.7814984               1
  5.88184744E-02   8.1194868               1
 -1.99824590E-02   8.1502562               1
 -3.72573324E-02   8.1948719               1
 -5.38874008E-02   8.3196669               1
 -3.06430757E-02   8.3726673               1
  6.54945821E-02   5.3476191               1
  0.10704985       5.7047625               1
  0.13193950       6.1690483               1
  0.11261749       6.7047625               1
  9.14176628E-02   7.0599999               1
  5.12634516E-02   7.5279989               1
 -1.04799792E-02   8.1425638               1
 -1.94337592E-02   8.1717949               1
 -2.59645730E-02   8.1948719               1
 -3.43755968E-02   8.2379484               1
 -7.16413651E-03   8.3526669               1
  2.71565281E-03   5.1333337               1
  1.75393671E-02   5.4904766               1
  3.29159237E-02   5.8476195               1
 -1.29564116E-02   6.2047625               1
 -4.16603424E-02   6.6333342               1
 -4.08955291E-02   7.5084991               1
 -5.65688089E-02   7.8204985               1
 -6.62748292E-02   8.0544977               1
 -6.21844381E-02   8.1287184               1
 -5.29467128E-02   8.1548719               1
 -7.04491744E-03   8.1794872               1
  2.39247475E-02   8.2056408               1
 -2.55258679E-02   8.2441025               1
 -4.35706601E-02   8.3106670               1
 -4.00132798E-02   8.3716669               1
 -7.88873211E-02   4.8476191               1
 -8.74612406E-02   5.2047620               1
 -0.10369311       5.5619049               1
 -0.15342213       5.9190483               1
 -0.19537994       6.2761908               1
 -0.20546348       6.6333342               1
 -0.15234323       7.0210004               1
 -0.11762220       7.7034988               1
 -0.13843273       8.1241026               1
 -7.74957538E-02   8.1594868               1
 -4.77200039E-02   8.2317944               1
 -8.46096799E-02   8.2610254               1
 -0.11840107       8.3006668               1
 -0.19458215       5.3476191               1
 -0.14665839       5.7047625               1
 -0.23281687       6.0976195               1
 -0.25852051       6.4904771               1
 -0.19840434       6.9820004               1
 -0.16884710       7.3524995               1
 -0.15073062       7.6449986               1
 -0.15520447       8.1148720               1
 -0.13617708       8.1425638               1
 -8.12433213E-02   8.1794872               1
 -3.54290716E-02   8.2087173               1
 -2.58295462E-02   8.2364101               1
 -7.36010075E-02   8.2656412               1
 -8.38982984E-02   8.2994871               1
 -0.12615839       8.3326674               1
 -9.73272026E-02   8.4352007               1
 -0.18743157       5.2404766               1
 -0.14366631       5.5976191               1
 -0.19220351       5.9547625               1
 -0.22183570       6.3119054               1
 -0.20969999       6.8065004               1
 -0.17474109       7.0795002               1
 -0.17450348       7.3134995               1
 -0.15351780       7.7619987               1
 -0.17486607       8.1025639               1
 -0.12897117       8.1502562               1
 -1.60544999E-02   8.1841021               1
  5.21428026E-02   8.2179489               1
  7.60233030E-02   8.2564096               1
  1.55491326E-02   8.3066664               1
 -5.97064681E-02   8.4082003               1
 -0.18029612       5.3476191               1
 -0.17195286       5.7047625               1
 -0.18073042       6.0619054               1
 -0.14916661       6.4190483               1
 -0.12830037       6.8455005               1
 -0.11618973       7.7619987               1
 -0.13568695       8.0544977               1
 -0.14994869       8.1179485               1
 -0.12670678       8.1394873               1
 -5.27238436E-02   8.1594868               1
  9.02002677E-02   8.1979485               1
  0.15925005       8.2441025               1
  0.17227159       8.2656412               1
  0.18759562       8.2979488               1
  0.17506745       8.3276672               1
  6.48837239E-02   8.3636675               1
 -0.21271786       5.2404766               1
 -0.18444377       5.5976191               1
 -0.15908363       5.9547625               1
 -0.12537497       6.3119054               1
 -3.96060981E-02   6.6690483               1
 -5.49288951E-02   7.3914995               1
 -0.12911597       8.1117954               1
 -0.10054807       8.1333332               1
  2.39021312E-02   8.1779490               1
  0.18286952       8.2379484               1
  0.22031108       8.2717943               1
  0.19245341       8.3106670               1
  0.21709827       8.3646669               1
  0.21480882       8.3996677               1
 -8.81193951E-02   5.0976191               1
 -0.14324994       5.4547620               1
 -9.71063077E-02   5.8119049               1
 -1.33605059E-02   6.1690483               1
  4.18704748E-02   6.5261912               1
  8.10597539E-02   6.8455005               1
 -6.22930005E-02   7.2354999               1
 -0.16161214       7.7619987               1
 -6.22682497E-02   8.1594868               1
  6.91494495E-02   8.2179489               1
  0.17021796       8.2410250               1
  0.22934560       8.2702560               1
  0.24814312       8.2948723               1
  0.21789455       8.3366671               1
  0.27949867       8.3816671               1
  0.34789595       8.4184008               1
 -2.94347219E-02   4.7761908               1
 -0.13061687       5.1333337               1
 -3.25189531E-02   5.4904766               1
  0.10397882       5.8476195               1
  0.17502114       6.2047625               1
  0.16188300       6.5619054               1
  0.10440676       6.8650007               1
 -8.71868711E-03   7.0599999               1
 -6.18840195E-02   7.3524995               1
 -0.11103794       7.7229986               1
 -0.10812471       8.1179485               1
  3.13457428E-03   8.1733332               1
  0.15861204       8.2810259               1
  0.25601238       8.3106670               1
  0.29336345       8.3286667               1
  0.23653893       8.3526669               1
  0.31490618       8.4292002               1
 -5.31088971E-02   4.7761908               1
  6.66835830E-02   5.1333337               1
  0.13848408       5.4904766               1
  0.12908019       5.8476195               1
  9.07733068E-02   6.2047625               1
  7.53363222E-02   6.5619054               1
  9.51476544E-02   6.8650007               1
  7.31187463E-02   7.0599999               1
 -1.61350258E-02   7.3329992               1
  4.00008773E-03   7.7814984               1
 -1.75498147E-03   8.1056414               1
  3.88561226E-02   8.1579485               1
  0.14753836       8.2456408               1
  0.20264421       8.2964106               1
  0.26574236       8.3486671               1
  0.20220061       8.4178009               1
  7.16559738E-02   4.7761908               1
  6.27962872E-02   5.1333337               1
  8.30156878E-02   5.4904766               1
  0.10775310       5.8476195               1
  0.11267342       6.2047625               1
  0.10098191       6.5619054               1
  0.11556946       6.8650007               1
  0.10479320       7.0599999               1
  8.72207657E-02   7.4499993               1
  0.13232699       8.1671791               1
  0.14797136       8.2641020               1
  0.21931176       8.3056669               1
  0.20177999       8.3206673               1
  0.19636904       8.3456669               1
  9.17754695E-02   8.4448004               1
 -4.03839257E-03   4.7761908               1
  2.15011351E-02   5.1333337               1
  1.13474261E-02   5.4904766               1
  3.95812131E-02   5.8476195               1
  8.26016292E-02   6.2047625               1
  4.80637029E-02   6.5619054               1
  6.69028312E-02   6.8650007               1
  8.13358352E-02   7.0599999               1
  0.11296932       7.2939997               1
  0.12927502       7.5669990               1
  9.76710469E-02   7.9374981               1
  9.49029922E-02   8.1210260               1
  6.92167953E-02   8.1917944               1
  9.57577750E-02   8.3226671               1
  0.11710460       8.3406668               1
  0.11830373       8.3586674               1
  0.11326338       8.4028006               1
 -4.51755486E-02   4.9904766               1
 -3.40809710E-02   5.3476191               1
 -5.71157522E-02   5.7047625               1
  6.06528949E-03   6.0619054               1
  4.91745472E-02   6.4190483               1
  1.53539637E-02   6.7761917               1
  1.53256506E-02   6.9820004               1
  6.03215173E-02   7.2354999               1
  3.87623534E-02   7.5279989               1
  8.22809339E-02   7.8399982               1
  6.64520264E-02   8.1410255               1
 -1.66148692E-02   8.2379484               1
 -2.93418784E-02   8.3236666               1
  1.12209050E-02   8.3696671               1
  1.19492644E-03   8.3896675               1
 -4.93429676E-02   8.4652014               1
 -5.46067059E-02   5.4904766               1
 -7.73885101E-02   5.8476195               1
 -2.71726027E-02   6.2047625               1
 -1.36730094E-02   6.5619054               1
 -5.04678003E-02   6.8650007               1
 -4.90047559E-02   7.2354999               1
 -3.45668681E-02   7.8399982               1
 -6.14097491E-02   8.1025639               1
 -3.04041710E-02   8.2394867               1
 -0.10575163       8.3376665               1
 -5.38312122E-02   8.3736668               1
 -3.77307050E-02   8.3966675               1
 -3.44721749E-02   8.4070005               1
 -7.42798895E-02   8.4202003               1
 -7.97215551E-02   8.4502010               1
 -7.67946690E-02   5.8119049               1
 -9.70036089E-02   6.1690483               1
 -6.34030402E-02   6.5261912               1
 -0.10226035       6.8455005               1
 -0.12195722       7.0405002               1
 -0.12627289       7.5474987               1
 -0.16856061       8.1256409               1
 -0.14164700       8.1964102               1
 -0.12563321       8.3206673               1
 -6.92327246E-02   8.3676672               1
 -3.00759375E-02   8.4040003               1
 -2.30046511E-02   8.4154005               1
 -1.95400901E-02   8.4244003               1
 -6.18605688E-02   8.4310007               1
 -6.74369484E-02   8.4370003               1
 -9.66586843E-02   8.4592009               1
 -7.52599537E-02   8.4694014               1
 -8.96152407E-02   5.7404766               1
 -0.13923906       6.0976195               1
 -0.14280273       6.4547625               1
 -0.13987978       6.8065004               1
 -0.16420151       7.0015001               1
 -0.18816823       7.2939997               1
 -0.21623975       8.1641026               1
 -0.19824031       8.1994867               1
 -0.13897024       8.2979488               1
 -0.15609595       8.3786669               1
 -4.63707075E-02   8.4082003               1
  2.15280354E-02   8.4364004               1
 -0.11003000       8.4700012               1
 -0.16879851       5.9547625               1
 -0.16903202       6.3119054               1
 -0.18131991       6.6690483               1
 -0.18139952       6.9235005               1
 -0.19004734       7.1184998               1
 -0.21135134       7.4304991               1
 -0.24120241       8.2025642               1
 -0.21200672       8.3096666               1
 -0.22650774       8.4070005               1
 -0.16990508       8.4292002               1
 -4.80463803E-02   8.4556007               1
 -0.15562987       5.7404766               1
 -0.16576032       6.2047625               1
 -0.17031640       6.5976200               1
 -0.16386838       6.8845005               1
 -0.14303842       7.0795002               1
 -0.16314179       7.4109993               1
 -0.23394443       8.2933331               1
 -0.25708359       8.4076004               1
 -0.15058818       8.4550009               1
 -0.13314138       5.7761908               1
 -0.10827246       6.1690483               1
 -0.11268143       6.5619054               1
 -0.11408863       6.8650007               1
 -8.44987705E-02   7.0990000               1
 -0.14673036       8.1687183               1
 -0.20082098       8.3486671               1
 -0.16332467       8.4286003               1
 -0.12282646       8.4580011               1
 -8.71487185E-02   6.0619054               1
 -7.62527063E-02   6.4190483               1
 -4.84968014E-02   6.7761917               1
 -5.26001975E-02   7.0210004               1
 -9.17391181E-02   7.4694991               1
 -0.17289931       8.3476667               1
 -0.12754397       8.4268007               1
 -0.11968827       8.4466009               1
 -9.05036777E-02   8.4622011               1
 -8.50797817E-02   6.3476200               1
 -6.54474348E-02   6.7047625               1
 -5.15442342E-02   6.9430003               1
 -0.14069596       8.3706675               1
 -8.45948905E-02   8.4430008               1
 -4.01756540E-02   8.4784012               1
 -8.28069896E-02   6.7404771               1
 -0.13476810       8.3846674               1
 -9.60760415E-02   8.4382010               1
 -0.14519049       8.4046001               1
 -0.11843832       8.4496012               1
 -0.17423116       8.4172001               1
 -0.11183473       8.4658012               1
 -0.19170129       8.4676008               1
  0.25712350       8.4742012               1
 -4.98789176E-03   8.2256403               1
 -4.18458991E-02   7.0599999               1
  3.05366842E-03   6.8065004               1
  2.74164528E-02   8.2671795               1
  4.22004685E-02   6.7404771               1
  4.30700593E-02   8.0739975               1
  6.25082329E-02   5.2047620               1
  6.49217218E-02   6.8650007               1
  0.15381938       5.7047625               1
  8.40766355E-02   6.4190483               1
  5.46149053E-02   7.2354999               1
  0.12559085       6.1333337               1
  3.40627097E-02   6.6690483               1
  1.44319218E-02   7.0210004               1
  4.54158336E-02   8.0544977               1
  0.10154867       5.8119049               1
  4.72435504E-02   6.3833342               1
  1.74547639E-02   6.8065004               1
 -2.21106615E-02   7.0405002               1
 -1.24596786E-02   7.7814984               1
  3.42424326E-02   8.1564102               1
  4.76745367E-02   5.7047625               1
  3.55909243E-02   6.3476200               1
  2.08280124E-02   6.8455005               1
 -1.59390774E-02   7.4304991               1
  1.69993995E-03   8.1348715               1
  3.07631008E-02   8.1933336               1
  3.74612175E-02   5.5261908               1
  5.92836216E-02   6.1690483               1
  2.66503673E-02   6.7047625               1
  1.34266708E-02   7.3329992               1
  2.51510814E-02   7.8789983               1
  4.23493460E-02   8.2164097               1
  7.26010203E-02   4.7761908               1
  7.27308691E-02   5.5619049               1
  9.40273926E-02   6.0976195               1
  7.10268691E-02   6.7047625               1
  5.17140925E-02   7.3329992               1
  8.18364620E-02   7.9374981               1
  7.92392045E-02   8.1348715               1
  9.23573300E-02   8.3066664               1
  0.13027914       4.7761908               1
  6.95467219E-02   5.1333337               1
  4.42120545E-02   5.4904766               1
 -5.27074328E-04   6.0619054               1
  4.71626855E-02   7.0015001               1
  9.77251679E-02   8.1025639               1
  6.98817000E-02   8.3206673               1
  0.20264627       4.7761908               1
  0.10659986       5.1333337               1
  5.12790680E-02   5.5976191               1
  9.14881192E-03   6.0619054               1
 -5.53169698E-02   6.4190483               1
 -2.41657626E-02   6.8845005               1
  6.39611334E-02   7.1964998               1
  7.64020160E-02   7.9374981               1
  1.83694419E-02   8.1610260               1
  3.73237468E-02   8.3276672               1
  0.12388672       5.0261908               1
  0.10398702       5.3833337               1
  5.96271493E-02   6.0976195               1
  3.67738344E-02   6.7404771               1
  4.80264565E-03   7.0405002               1
 -5.87540818E-03   7.6059990               1
 -1.47325164E-02   8.1287184               1
 -4.07001562E-02   8.2825642               1
  7.44882822E-02   5.0261908               1
  8.10103044E-02   5.4190478               1
  0.13416362       5.8476195               1
  8.63345936E-02   6.5976200               1
  4.11916152E-02   7.2549996               1
 -8.62638187E-03   7.6449986               1
 -3.81000787E-02   7.9569979               1
 -7.58958161E-02   8.2010250               1
 -6.44599423E-02   8.3896675               1
 -2.71561388E-02   4.9190478               1
  4.34926860E-02   5.4547620               1
  5.75753339E-02   5.8119049               1
  8.64581466E-02   6.4904771               1
  6.47140741E-02   7.3719993               1
 -2.94752717E-02   7.8594980               1
 -5.86837716E-02   8.1041031               1
 -8.65694955E-02   8.1794872               1
 -0.14666027       8.3636675               1
 -7.05087483E-02   5.1333337               1
  1.58923920E-02   5.4904766               1
  4.06857133E-02   5.8476195               1
  4.16036882E-02   6.2047625               1
  4.68309894E-02   6.7404771               1
 -3.75292567E-03   7.5669990               1
 -8.89486074E-02   7.9374981               1
 -9.45574418E-02   8.1333332               1
 -0.11051743       8.2410250               1
 -7.76602477E-02   8.3406668               1
 -0.11927187       4.8476191               1
 -6.50305972E-02   5.2047620               1
 -2.66040340E-02   5.5619049               1
 -2.92091072E-02   5.9190483               1
 -2.79759802E-02   6.3119054               1
 -4.90246639E-02   6.7761917               1
 -8.68155882E-02   7.0795002               1
 -8.47393349E-02   7.3914995               1
 -9.97968838E-02   7.6839986               1
 -8.52867663E-02   8.1379490               1
 -4.96526361E-02   8.1933336               1
 -6.58107921E-02   8.2656412               1
  5.11188209E-02   8.4142008               1
 -0.11730543       4.9190478               1
 -5.80188707E-02   5.2761908               1
 -5.89927621E-02   5.6333337               1
 -8.47234279E-02   5.9904766               1
 -0.10502385       6.3476200               1
 -0.12378542       6.8845005               1
 -0.12100837       7.2549996               1
 -0.14449129       7.4694991               1
 -0.11160973       8.1210260               1
 -2.02096365E-02   8.1656408               1
 -4.95662279E-02   8.2071791               1
 -3.93944904E-02   8.2810259               1
 -9.77193415E-02   4.9190478               1
 -5.20952605E-02   5.2761908               1
 -6.56154603E-02   5.6333337               1
 -0.13830611       5.9904766               1
 -0.20405193       6.3476200               1
 -0.17960258       6.8260007               1
 -0.13504146       7.0405002               1
 -0.12560184       7.2354999               1
 -9.17617604E-02   7.5084991               1
 -8.55268836E-02   7.8399982               1
 -0.10919302       8.1056414               1
 -6.16645515E-02   8.1548719               1
 -5.28587326E-02   8.2087173               1
 -7.30222538E-02   8.2717943               1
 -4.34922241E-02   5.1690478               1
 -2.89928671E-02   5.5619049               1
 -5.70684001E-02   5.9190483               1
 -0.15608697       6.2761908               1
 -0.17550045       6.6333342               1
 -0.13718641       6.9040003               1
 -9.90738571E-02   7.0990000               1
 -5.22054546E-02   7.5084991               1
 -8.85327384E-02   8.1041031               1
 -0.10610302       8.1287184               1
 -6.72880635E-02   8.1502562               1
 -3.08201313E-02   8.1764097               1
  5.80794178E-03   8.2164097               1
  2.62421742E-02   8.2871799               1
 -2.85333227E-02   8.4046001               1
  4.13796976E-02   4.9904766               1
 -1.92962755E-02   5.3476191               1
  8.19633808E-03   5.7047625               1
 -1.65164601E-02   6.0619054               1
 -7.41015077E-02   6.4190483               1
 -7.50452578E-02   6.7761917               1
 -4.85130586E-02   6.9820004               1
 -1.57141276E-02   7.2354999               1
 -3.20223793E-02   7.6449986               1
 -7.02673197E-02   7.9959979               1
 -7.51255527E-02   8.1210260               1
  1.49709722E-02   8.1641026               1
  6.35907575E-02   8.1933336               1
  0.11003073       8.2241020               1
  0.19286057       8.2856407               1
  0.11504753       8.3986673               1
 -7.57571682E-03   5.2404766               1
  1.76976193E-02   5.5976191               1
  4.78993319E-02   5.9547625               1
  5.29736616E-02   6.3119054               1
  2.72095073E-02   6.6690483               1
  3.67578305E-02   6.9235005               1
  5.79642616E-02   7.1964998               1
  6.63606450E-02   7.5669990               1
 -9.84938070E-03   7.8984981               1
 -3.27240452E-02   8.1056414               1
 -4.95441295E-02   8.1317949               1
  1.78009570E-02   8.1610260               1
  0.10796895       8.1948719               1
  0.17642990       8.2287178               1
  0.22665167       8.2625637               1
  0.28579286       8.3306665               1
  3.37865651E-02   5.2404766               1
  4.98605520E-02   5.5976191               1
  0.10039062       5.9547625               1
  0.13678382       6.3119054               1
  0.12547450       6.6690483               1
  9.27905142E-02   7.0405002               1
  6.39319792E-02   7.6254988               1
 -4.08525616E-02   8.1287184               1
  1.32946121E-02   8.1594868               1
  0.10077695       8.1841021               1
  0.20620701       8.2394867               1
  0.23594828       8.2856407               1
  0.29291964       8.3086672               1
  0.32897708       8.3196669               1
  0.35068074       8.3616667               1
  0.38452712       8.3986673               1
  4.70813885E-02   4.7761908               1
  5.61676174E-02   5.1333337               1
  7.27835000E-02   5.4904766               1
  0.17042068       5.8476195               1
  0.20337734       6.2047625               1
  0.24500027       6.5619054               1
  0.11324427       7.0599999               1
 -2.65217815E-02   7.8204985               1
  5.81136439E-04   8.1194868               1
  3.93731035E-02   8.1702566               1
  0.12784666       8.2210255               1
  0.25351068       8.2671795               1
  0.31532523       8.3086672               1
  0.38302708       8.3736668               1
  4.22772281E-02   4.7761908               1
  6.60307780E-02   5.1333337               1
  0.14969628       5.4904766               1
  0.24945405       5.8476195               1
  0.20961890       6.2047625               1
  0.14490807       6.5619054               1
  0.11848120       6.8650007               1
  4.32168841E-02   7.0795002               1
  6.55488297E-03   7.4304991               1
  3.24547738E-02   8.1687183               1
  0.12404918       8.2087173               1
  0.25131559       8.2702560               1
  0.29101202       8.3576670               1
  0.35768199       8.4064007               1
  7.09696561E-02   4.7761908               1
  0.13879569       5.1333337               1
  4.95655574E-02   5.4904766               1
  1.95832420E-02   5.8476195               1
  3.51065695E-02   6.2047625               1
  5.07516190E-02   6.5619054               1
  3.74787003E-02   6.9040003               1
  4.68021221E-02   7.5474987               1
  3.28011028E-02   8.1041031               1
  8.09003785E-02   8.1825638               1
  0.13878147       8.2487173               1
  0.19360474       8.2964106               1
  0.11687318       8.3426666               1
 -9.10539366E-03   4.7761908               1
 -3.46760787E-02   5.1333337               1
 -1.12988316E-02   5.4904766               1
  3.72821838E-02   5.8476195               1
  6.81897104E-02   6.2047625               1
  1.40534276E-02   6.5619054               1
  4.00149450E-02   6.8650007               1
  8.16129297E-02   7.0795002               1
  5.28347902E-02   8.1394873               1
  4.74134684E-02   8.2102566               1
  0.11654745       8.2671795               1
  0.14764518       8.2994871               1
  0.12129878       8.3306665               1
  3.50840464E-02   8.3756676               1
 -5.41948639E-02   8.4136000               1
 -0.22267212       8.4400005               1
 -5.85082024E-02   4.7761908               1
 -3.37198749E-02   5.1333337               1
 -6.75590411E-02   5.5261908               1
 -5.14145531E-02   5.8833337               1
 -3.48295122E-02   6.2404766               1
 -4.77776453E-02   6.5976200               1
 -2.77962591E-02   6.8845005               1
  5.31981774E-02   7.1184998               1
  0.12452579       7.5669990               1
 -2.19673924E-02   8.1471796               1
 -1.80047024E-02   8.3056669               1
 -0.10401334       8.3936672               1
 -0.17779495       5.0976191               1
 -0.17911844       5.4904766               1
 -0.19990976       5.8476195               1
 -0.16863233       6.2047625               1
 -0.15341979       6.5619054               1
 -0.13451459       6.8650007               1
 -3.10684368E-02   7.1184998               1
  2.63590552E-03   7.9959979               1
 -8.42961073E-02   8.1641026               1
 -0.17567039       8.3206673               1
 -0.14341390       8.3716669               1
 -0.18397239       8.4250002               1
 -0.21059752       5.3833337               1
