           9
   36.500000       91.000160            1966           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       12.100004            1967           1
   39.500000       60.399895            1968           1
   39.500000       76.600014            1969           1
   39.500000       104.80030            1970           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       33.999962            1971           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       59.799896            1972           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       114.40040            1973           1
   48.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       96.100212            1974           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       106.60032            1975           1
   57.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       116.20042            1976           1
   60.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         220
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       12.100004            1977           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       11.500004            1978           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       7.0000014            1979           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       3.3999999            1980           1
  -20.500000       32.799965            1981           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000     -0.79999989            1982           1
  -17.500000       4.5999999            1983           1
  -17.500000       8.5000019            1984           1
  -17.500000       45.399933            1985           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000      -1.9999998            1986           1
  -14.500000       1.3000002            1987           1
  -14.500000       4.5999999            1988           1
  -14.500000       7.6000018            1989           1
  -14.500000       10.600003            1990           1
  -14.500000       76.900017            1991           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            1992           1
  -11.500000       1.0000002            1993           1
  -11.500000       3.9999998            1994           1
  -11.500000       7.0000014            1995           1
  -11.500000       10.000003            1996           1
  -11.500000       17.200003            1997           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.3999999            1998           1
  -8.5000000       1.6000001            1999           1
  -8.5000000       4.5999999            2000           1
  -8.5000000       7.6000018            2001           1
  -8.5000000       11.200004            2002           1
  -8.5000000       21.099993            2003           1
  -8.5000000       90.700157            2004           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000     -0.79999989            2005           1
  -5.5000000       2.2000000            2006           1
  -5.5000000       5.2000003            2007           1
  -5.5000000       8.2000017            2008           1
  -5.5000000       13.600005            2009           1
  -5.5000000       24.699984            2010           1
  -5.5000000       91.300163            2011           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            2012           1
  -2.5000000       1.0000002            2013           1
  -2.5000000       3.9999998            2014           1
  -2.5000000       7.0000014            2015           1
  -2.5000000       10.900003            2016           1
  -2.5000000       15.400006            2017           1
  -2.5000000       32.499966            2018           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            2019           1
  0.50000000       1.0000002            2020           1
  0.50000000       3.9999998            2021           1
  0.50000000       7.0000014            2022           1
  0.50000000       10.900003            2023           1
  0.50000000       22.899988            2024           1
  0.50000000       54.699909            2025           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            2026           1
   3.5000000       1.0000002            2027           1
   3.5000000       3.9999998            2028           1
   3.5000000       7.0000014            2029           1
   3.5000000       10.000003            2030           1
   3.5000000       13.300005            2031           1
   3.5000000       24.099985            2032           1
   3.5000000       58.599899            2033           1
   3.5000000       73.299980            2034           1
   3.5000000       81.700066            2035           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000     -0.79999989            2036           1
   6.5000000       2.2000000            2037           1
   6.5000000       5.2000003            2038           1
   6.5000000       8.2000017            2039           1
   6.5000000       11.200004            2040           1
   6.5000000       15.400006            2041           1
   6.5000000       26.799978            2042           1
   6.5000000       38.799950            2043           1
   6.5000000       79.900047            2044           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            2045           1
   9.5000000       1.0000002            2046           1
   9.5000000       3.9999998            2047           1
   9.5000000       7.0000014            2048           1
   9.5000000       10.000003            2049           1
   9.5000000       13.300005            2050           1
   9.5000000       26.199980            2051           1
   9.5000000       61.899891            2052           1
   9.5000000       85.900108            2053           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            2054           1
   12.500000       1.0000002            2055           1
   12.500000       3.9999998            2056           1
   12.500000       7.0000014            2057           1
   12.500000       10.000003            2058           1
   12.500000       13.300005            2059           1
   12.500000       22.599989            2060           1
   12.500000       39.399948            2061           1
   12.500000       99.700249            2062           1
   12.500000       119.50045            2063           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      0.40000015            2064           1
   15.500000       3.3999999            2065           1
   15.500000       6.4000010            2066           1
   15.500000       9.4000025            2067           1
   15.500000       12.400004            2068           1
   15.500000       15.700006            2069           1
   15.500000       29.499971            2070           1
   15.500000       44.499935            2071           1
   15.500000       57.699902            2072           1
   15.500000       92.500175            2073           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       1.3000002            2074           1
   18.500000       4.2999997            2075           1
   18.500000       7.3000016            2076           1
   18.500000       10.300003            2077           1
   18.500000       16.900003            2078           1
   18.500000       22.599989            2079           1
   18.500000       55.899906            2080           1
   18.500000       87.100121            2081           1
   18.500000       142.90068            2082           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      0.10000014            2083           1
   21.500000       3.0999999            2084           1
   21.500000       6.1000009            2085           1
   21.500000       9.1000023            2086           1
   21.500000       13.900005            2087           1
   21.500000       21.699991            2088           1
   21.500000       43.299938            2089           1
   21.500000       71.199959            2090           1
   21.500000       111.70037            2091           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.3999999            2092           1
   24.500000       1.6000001            2093           1
   24.500000       4.5999999            2094           1
   24.500000       7.6000018            2095           1
   24.500000       11.200004            2096           1
   24.500000       15.100006            2097           1
   24.500000       36.699955            2098           1
   24.500000       57.999901            2099           1
   24.500000       84.700096            2100           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000     -0.49999988            2101           1
   27.500000       2.5000000            2102           1
   27.500000       5.5000005            2103           1
   27.500000       8.5000019            2104           1
   27.500000       24.999983            2105           1
   27.500000       51.699917            2106           1
   27.500000       92.800179            2107           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000     -0.79999989            2108           1
   30.500000       2.2000000            2109           1
   30.500000       7.9000020            2110           1
   30.500000       12.700005            2111           1
   30.500000       19.599997            2112           1
   30.500000       42.999939            2113           1
   30.500000       80.200050            2114           1
   30.500000       137.80063            2115           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.0999999            2116           1
   33.500000       2.2000000            2117           1
   33.500000       9.4000025            2118           1
   33.500000       13.900005            2119           1
   33.500000       17.500002            2120           1
   33.500000       23.799986            2121           1
   33.500000       70.599953            2122           1
   33.500000       122.50048            2123           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       8.5000019            2124           1
   36.500000       19.599997            2125           1
   36.500000       32.499966            2126           1
   36.500000       83.500084            2127           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       14.500006            2128           1
   39.500000       96.100212            2129           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       56.199905            2130           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       59.199898            2131           1
   45.500000       97.600227            2132           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       72.399971            2133           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       81.400063            2134           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         215
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       10.000003            2135           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       10.000003            2136           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       1.6000001            2137           1
  -26.500000       14.200006            2138           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       5.8000007            2139           1
  -23.500000       25.899981            2140           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       3.0999999            2141           1
  -20.500000       7.3000016            2142           1
  -20.500000       10.300003            2143           1
  -20.500000       29.199972            2144           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000      -1.9999998            2145           1
  -17.500000       1.0000002            2146           1
  -17.500000       4.5999999            2147           1
  -17.500000       7.6000018            2148           1
  -17.500000       10.600003            2149           1
  -17.500000       25.599981            2150           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000      -1.9999998            2151           1
  -14.500000       1.0000002            2152           1
  -14.500000       4.2999997            2153           1
  -14.500000       7.3000016            2154           1
  -14.500000       10.600003            2155           1
  -14.500000       39.699947            2156           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            2157           1
  -11.500000       1.0000002            2158           1
  -11.500000       3.9999998            2159           1
  -11.500000       7.0000014            2160           1
  -11.500000       10.000003            2161           1
  -11.500000       41.199944            2162           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.6999998            2163           1
  -8.5000000       1.3000002            2164           1
  -8.5000000       4.5999999            2165           1
  -8.5000000       7.6000018            2166           1
  -8.5000000       14.500006            2167           1
  -8.5000000       78.400032            2168           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000     -0.79999989            2169           1
  -5.5000000       2.2000000            2170           1
  -5.5000000       5.2000003            2171           1
  -5.5000000       8.2000017            2172           1
  -5.5000000       12.100004            2173           1
  -5.5000000       27.699976            2174           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            2175           1
  -2.5000000       1.0000002            2176           1
  -2.5000000       3.9999998            2177           1
  -2.5000000       7.0000014            2178           1
  -2.5000000       10.900003            2179           1
  -2.5000000       27.099977            2180           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            2181           1
  0.50000000       1.0000002            2182           1
  0.50000000       3.9999998            2183           1
  0.50000000       7.0000014            2184           1
  0.50000000       10.000003            2185           1
  0.50000000       21.099993            2186           1
  0.50000000       61.299892            2187           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000     -0.79999989            2188           1
   3.5000000       2.2000000            2189           1
   3.5000000       5.2000003            2190           1
   3.5000000       8.2000017            2191           1
   3.5000000       11.200004            2192           1
   3.5000000       14.200006            2193           1
   3.5000000       21.399992            2194           1
   3.5000000       39.399948            2195           1
   3.5000000       76.900017            2196           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            2197           1
   6.5000000       1.0000002            2198           1
   6.5000000       3.9999998            2199           1
   6.5000000       7.0000014            2200           1
   6.5000000       10.000003            2201           1
   6.5000000       18.400000            2202           1
   6.5000000       50.799919            2203           1
   6.5000000       70.599953            2204           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            2205           1
   9.5000000       1.0000002            2206           1
   9.5000000       3.9999998            2207           1
   9.5000000       7.0000014            2208           1
   9.5000000       10.000003            2209           1
   9.5000000       22.299990            2210           1
   9.5000000       51.699917            2211           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000     -0.19999987            2212           1
   12.500000       2.8000000            2213           1
   12.500000       5.8000007            2214           1
   12.500000       8.8000021            2215           1
   12.500000       12.100004            2216           1
   12.500000       23.499987            2217           1
   12.500000       28.899973            2218           1
   12.500000       84.700096            2219           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000       1.6000001            2220           1
   15.500000       4.5999999            2221           1
   15.500000       7.6000018            2222           1
   15.500000       10.900003            2223           1
   15.500000       16.000006            2224           1
   15.500000       24.699984            2225           1
   15.500000       36.099957            2226           1
   15.500000       57.399902            2227           1
   15.500000       112.30038            2228           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      0.40000015            2229           1
   18.500000       3.3999999            2230           1
   18.500000       6.4000010            2231           1
   18.500000       9.4000025            2232           1
   18.500000       15.400006            2233           1
   18.500000       19.599997            2234           1
   18.500000       33.399963            2235           1
   18.500000       58.899899            2236           1
   18.500000       128.20053            2237           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.3999999            2238           1
   21.500000       1.6000001            2239           1
   21.500000       4.5999999            2240           1
   21.500000       7.6000018            2241           1
   21.500000       11.200004            2242           1
   21.500000       18.100000            2243           1
   21.500000       48.399925            2244           1
   21.500000       127.00053            2245           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.9999998            2246           1
   24.500000       1.0000002            2247           1
   24.500000       3.9999998            2248           1
   24.500000       10.600003            2249           1
   24.500000       21.699991            2250           1
   24.500000       46.299931            2251           1
   24.500000       74.199989            2252           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000      -1.9999998            2253           1
   27.500000       1.0000002            2254           1
   27.500000       5.8000007            2255           1
   27.500000       11.800004            2256           1
   27.500000       19.299997            2257           1
   27.500000       36.399956            2258           1
   27.500000       68.199928            2259           1
   27.500000       83.500084            2260           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000      -1.9999998            2261           1
   30.500000       1.0000002            2262           1
   30.500000       3.9999998            2263           1
   30.500000       7.0000014            2264           1
   30.500000       10.000003            2265           1
   30.500000       13.900005            2266           1
   30.500000       23.199987            2267           1
   30.500000       57.399902            2268           1
   30.500000       124.90051            2269           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.9999998            2270           1
   33.500000       1.0000002            2271           1
   33.500000       3.9999998            2272           1
   33.500000       7.0000014            2273           1
   33.500000       10.000003            2274           1
   33.500000       13.300005            2275           1
   33.500000       22.299990            2276           1
   33.500000       85.000099            2277           1
   33.500000       113.80039            2278           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       9.1000023            2279           1
   36.500000       14.500006            2280           1
   36.500000       24.999983            2281           1
   36.500000       65.499901            2282           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       23.499987            2283           1
   39.500000       89.200142            2284           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       42.699940            2285           1
   42.500000       88.900139            2286           1
   42.500000       97.900230            2287           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       86.500114            2288           1
   45.500000       104.20029            2289           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         221
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       8.8000021            2290           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       4.9000001            2291           1
  -32.500000       10.300003            2292           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000      -1.9999998            2293           1
  -29.500000       1.9000001            2294           1
  -29.500000       18.999998            2295           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000      -1.9999998            2296           1
  -26.500000       3.0999999            2297           1
  -26.500000       7.0000014            2298           1
  -26.500000       10.000003            2299           1
  -26.500000       47.499928            2300           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000      -1.0999999            2301           1
  -23.500000       2.5000000            2302           1
  -23.500000       7.3000016            2303           1
  -23.500000       10.300003            2304           1
  -23.500000       41.499943            2305           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000     -0.49999988            2306           1
  -20.500000       3.3999999            2307           1
  -20.500000       6.7000012            2308           1
  -20.500000       9.7000027            2309           1
  -20.500000       47.199928            2310           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000      0.40000015            2311           1
  -17.500000       3.6999998            2312           1
  -17.500000       6.7000012            2313           1
  -17.500000       9.7000027            2314           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.2000000            2315           1
  -14.500000       6.1000009            2316           1
  -14.500000       9.1000023            2317           1
  -14.500000       12.100004            2318           1
  -14.500000       55.299908            2319           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            2320           1
  -11.500000       1.0000002            2321           1
  -11.500000       4.2999997            2322           1
  -11.500000       7.6000018            2323           1
  -11.500000       11.800004            2324           1
  -11.500000       19.599997            2325           1
  -11.500000       82.900078            2326           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.9999998            2327           1
  -8.5000000       1.0000002            2328           1
  -8.5000000       3.9999998            2329           1
  -8.5000000       7.0000014            2330           1
  -8.5000000       10.600003            2331           1
  -8.5000000       14.800006            2332           1
  -8.5000000       25.299982            2333           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.0999999            2334           1
  -5.5000000       1.9000001            2335           1
  -5.5000000       4.9000001            2336           1
  -5.5000000       8.2000017            2337           1
  -5.5000000       13.000005            2338           1
  -5.5000000       30.999968            2339           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.3999999            2340           1
  -2.5000000       1.6000001            2341           1
  -2.5000000       4.5999999            2342           1
  -2.5000000       7.6000018            2343           1
  -2.5000000       13.000005            2344           1
  -2.5000000       25.299982            2345           1
  -2.5000000       65.799904            2346           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            2347           1
  0.50000000       1.0000002            2348           1
  0.50000000       3.9999998            2349           1
  0.50000000       7.0000014            2350           1
  0.50000000       10.000003            2351           1
  0.50000000       13.300005            2352           1
  0.50000000       20.199995            2353           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.3999999            2354           1
   3.5000000       1.6000001            2355           1
   3.5000000       4.5999999            2356           1
   3.5000000       7.6000018            2357           1
   3.5000000       10.600003            2358           1
   3.5000000       13.600005            2359           1
   3.5000000       17.200003            2360           1
   3.5000000       25.599981            2361           1
   3.5000000       44.199936            2362           1
   3.5000000       60.999893            2363           1
   3.5000000       117.10043            2364           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            2365           1
   6.5000000       1.0000002            2366           1
   6.5000000       3.9999998            2367           1
   6.5000000       7.0000014            2368           1
   6.5000000       10.000003            2369           1
   6.5000000       14.800006            2370           1
   6.5000000       35.199959            2371           1
   6.5000000       70.599953            2372           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            2373           1
   9.5000000       1.0000002            2374           1
   9.5000000       3.9999998            2375           1
   9.5000000       7.0000014            2376           1
   9.5000000       10.600003            2377           1
   9.5000000       21.999990            2378           1
   9.5000000       68.199928            2379           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000     -0.79999989            2380           1
   12.500000       2.2000000            2381           1
   12.500000       5.2000003            2382           1
   12.500000       8.2000017            2383           1
   12.500000       11.200004            2384           1
   12.500000       16.600004            2385           1
   12.500000       24.999983            2386           1
   12.500000       42.399940            2387           1
   12.500000       71.199959            2388           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000       2.2000000            2389           1
   15.500000       5.2000003            2390           1
   15.500000       8.2000017            2391           1
   15.500000       11.200004            2392           1
   15.500000       16.900003            2393           1
   15.500000       25.599981            2394           1
   15.500000       39.699947            2395           1
   15.500000       53.499912            2396           1
   15.500000       106.00031            2397           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      0.70000017            2398           1
   18.500000       3.6999998            2399           1
   18.500000       6.7000012            2400           1
   18.500000       10.000003            2401           1
   18.500000       16.900003            2402           1
   18.500000       33.699963            2403           1
   18.500000       65.199898            2404           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      0.10000014            2405           1
   21.500000       3.0999999            2406           1
   21.500000       6.1000009            2407           1
   21.500000       9.7000027            2408           1
   21.500000       15.700006            2409           1
   21.500000       34.299961            2410           1
   21.500000       57.399902            2411           1
   21.500000       86.500114            2412           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.0999999            2413           1
   24.500000       1.9000001            2414           1
   24.500000       8.2000017            2415           1
   24.500000       15.400006            2416           1
   24.500000       42.399940            2417           1
   24.500000       86.800117            2418           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000      -1.9999998            2419           1
   27.500000       1.0000002            2420           1
   27.500000       3.9999998            2421           1
   27.500000       10.900003            2422           1
   27.500000       65.199898            2423           1
   27.500000       77.200020            2424           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000      -1.9999998            2425           1
   30.500000       1.0000002            2426           1
   30.500000       3.9999998            2427           1
   30.500000       7.6000018            2428           1
   30.500000       38.499950            2429           1
   30.500000       69.099937            2430           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.9999998            2431           1
   33.500000       1.0000002            2432           1
   33.500000       3.9999998            2433           1
   33.500000       7.6000018            2434           1
   33.500000       10.900003            2435           1
   33.500000       17.500002            2436           1
   33.500000       63.699886            2437           1
   33.500000       84.400093            2438           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       8.8000021            2439           1
   36.500000       14.800006            2440           1
   36.500000       55.899906            2441           1
   36.500000       77.800026            2442           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       13.900005            2443           1
   39.500000       81.400063            2444           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       54.399910            2445           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       76.900017            2446           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         229
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       5.8000007            2447           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       6.4000010            2448           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       7.6000018            2449           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       13.900005            2450           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       6.1000009            2451           1
  -32.500000       14.200006            2452           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       4.5999999            2453           1
  -29.500000       7.6000018            2454           1
  -29.500000       34.599960            2455           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       3.9999998            2456           1
  -26.500000       7.0000014            2457           1
  -26.500000       10.300003            2458           1
  -26.500000       30.399969            2459           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000     -0.79999989            2460           1
  -23.500000       2.8000000            2461           1
  -23.500000       6.1000009            2462           1
  -23.500000       9.4000025            2463           1
  -23.500000       15.100006            2464           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000     -0.49999988            2465           1
  -20.500000       2.8000000            2466           1
  -20.500000       7.0000014            2467           1
  -20.500000       10.600003            2468           1
  -20.500000       15.400006            2469           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       2.2000000            2470           1
  -17.500000       6.1000009            2471           1
  -17.500000       12.400004            2472           1
  -17.500000       62.799889            2473           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.5000000            2474           1
  -14.500000       5.5000005            2475           1
  -14.500000       11.800004            2476           1
  -14.500000       20.499994            2477           1
  -14.500000       67.299919            2478           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000     -0.49999988            2479           1
  -11.500000       2.5000000            2480           1
  -11.500000       5.5000005            2481           1
  -11.500000       9.1000023            2482           1
  -11.500000       15.700006            2483           1
  -11.500000       32.799965            2484           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000     -0.79999989            2485           1
  -8.5000000       2.2000000            2486           1
  -8.5000000       5.2000003            2487           1
  -8.5000000       10.000003            2488           1
  -8.5000000       19.899996            2489           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       1.3000002            2490           1
  -5.5000000       4.2999997            2491           1
  -5.5000000       7.3000016            2492           1
  -5.5000000       13.300005            2493           1
  -5.5000000       29.199972            2494           1
  -5.5000000       56.799904            2495           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.3999999            2496           1
  -2.5000000       1.6000001            2497           1
  -2.5000000       4.5999999            2498           1
  -2.5000000       7.6000018            2499           1
  -2.5000000       11.200004            2500           1
  -2.5000000       16.600004            2501           1
  -2.5000000       34.899960            2502           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            2503           1
  0.50000000       1.0000002            2504           1
  0.50000000       3.9999998            2505           1
  0.50000000       7.0000014            2506           1
  0.50000000       10.000003            2507           1
  0.50000000       13.600005            2508           1
  0.50000000       16.600004            2509           1
  0.50000000       21.999990            2510           1
  0.50000000       107.50033            2511           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            2512           1
   3.5000000       1.0000002            2513           1
   3.5000000       3.9999998            2514           1
