           6
  -29.500000      -1.3999999            3446           1
  -29.500000       1.6000001            3447           1
  -29.500000       12.700005            3448           1
  -29.500000       22.899988            3449           1
  -29.500000       43.899937            3450           1
  -29.500000       75.700005            3451           1
  -29.500000       92.200172            3452           1
  -29.500000       108.10033            3453           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       1.3000002            3454           1
  -26.500000       10.600003            3455           1
  -26.500000       26.799978            3456           1
  -26.500000       55.899906            3457           1
  -26.500000       79.000038            3458           1
  -26.500000       90.400154            3459           1
  -26.500000       101.50027            3460           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       5.2000003            3461           1
  -23.500000       11.200004            3462           1
  -23.500000       24.699984            3463           1
  -23.500000       62.799889            3464           1
  -23.500000       77.500023            3465           1
  -23.500000       81.400063            3466           1
  -23.500000       89.500145            3467           1
  -23.500000       100.00025            3468           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       7.3000016            3469           1
  -20.500000       15.100006            3470           1
  -20.500000       26.499979            3471           1
  -20.500000       55.299908            3472           1
  -20.500000       64.899895            3473           1
  -20.500000       72.399971            3474           1
  -20.500000       79.000038            3475           1
  -20.500000       87.100121            3476           1
  -20.500000       95.200203            3477           1
  -20.500000       104.50030            3478           1
  -20.500000       109.60035            3479           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       7.0000014            3480           1
  -17.500000       14.800006            3481           1
  -17.500000       20.799994            3482           1
  -17.500000       44.199936            3483           1
  -17.500000       57.099903            3484           1
  -17.500000       67.299919            3485           1
  -17.500000       76.600014            3486           1
  -17.500000       93.700188            3487           1
  -17.500000       104.20029            3488           1
  -17.500000       114.10040            3489           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000     -0.49999988            3490           1
  -14.500000       2.5000000            3491           1
  -14.500000       6.1000009            3492           1
  -14.500000       10.000003            3493           1
  -14.500000       13.000005            3494           1
  -14.500000       16.000006            3495           1
  -14.500000       20.799994            3496           1
  -14.500000       28.899973            3497           1
  -14.500000       45.399933            3498           1
  -14.500000       72.399971            3499           1
  -14.500000       87.100121            3500           1
  -14.500000       99.100243            3501           1
  -14.500000       117.70043            3502           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            3503           1
  -11.500000       1.0000002            3504           1
  -11.500000       3.9999998            3505           1
  -11.500000       7.0000014            3506           1
  -11.500000       10.000003            3507           1
  -11.500000       13.000005            3508           1
  -11.500000       16.600004            3509           1
  -11.500000       23.499987            3510           1
  -11.500000       38.499950            3511           1
  -11.500000       56.199905            3512           1
  -11.500000       75.099998            3513           1
  -11.500000       89.200142            3514           1
  -11.500000       117.40043            3515           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.9999998            3516           1
  -8.5000000       1.0000002            3517           1
  -8.5000000       3.9999998            3518           1
  -8.5000000       7.0000014            3519           1
  -8.5000000       10.000003            3520           1
  -8.5000000       13.000005            3521           1
  -8.5000000       16.000006            3522           1
  -8.5000000       19.599997            3523           1
  -8.5000000       28.599974            3524           1
  -8.5000000       42.999939            3525           1
  -8.5000000       59.799896            3526           1
  -8.5000000       81.100060            3527           1
  -8.5000000       95.800209            3528           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.0999999            3529           1
  -5.5000000       1.9000001            3530           1
  -5.5000000       4.9000001            3531           1
  -5.5000000       7.9000020            3532           1
  -5.5000000       10.900003            3533           1
  -5.5000000       13.900005            3534           1
  -5.5000000       16.900003            3535           1
  -5.5000000       19.899996            3536           1
  -5.5000000       23.199987            3537           1
  -5.5000000       31.299967            3538           1
  -5.5000000       53.499912            3539           1
  -5.5000000       65.199898            3540           1
  -5.5000000       77.500023            3541           1
  -5.5000000       90.400154            3542           1
  -5.5000000       109.00034            3543           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            3544           1
  -2.5000000       1.0000002            3545           1
  -2.5000000       3.9999998            3546           1
  -2.5000000       7.0000014            3547           1
  -2.5000000       10.000003            3548           1
  -2.5000000       13.000005            3549           1
  -2.5000000       16.000006            3550           1
  -2.5000000       18.999998            3551           1
  -2.5000000       21.999990            3552           1
  -2.5000000       25.899981            3553           1
  -2.5000000       29.799971            3554           1
  -2.5000000       47.499928            3555           1
  -2.5000000       62.199890            3556           1
  -2.5000000       71.199959            3557           1
  -2.5000000       80.200050            3558           1
  -2.5000000       111.10036            3559           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.3999999            3560           1
  0.50000000       1.6000001            3561           1
  0.50000000       4.5999999            3562           1
  0.50000000       7.6000018            3563           1
  0.50000000       10.600003            3564           1
  0.50000000       13.600005            3565           1
  0.50000000       16.600004            3566           1
  0.50000000       19.599997            3567           1
  0.50000000       22.599989            3568           1
  0.50000000       25.899981            3569           1
  0.50000000       32.199966            3570           1
  0.50000000       42.099941            3571           1
  0.50000000       56.799904            3572           1
  0.50000000       66.099907            3573           1
  0.50000000       80.800056            3574           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      0.70000017            3575           1
   3.5000000       3.6999998            3576           1
   3.5000000       6.7000012            3577           1
   3.5000000       9.7000027            3578           1
   3.5000000       12.700005            3579           1
   3.5000000       16.000006            3580           1
   3.5000000       20.199995            3581           1
   3.5000000       24.999983            3582           1
   3.5000000       33.699963            3583           1
   3.5000000       44.799934            3584           1
   3.5000000       49.599922            3585           1
   3.5000000       54.999908            3586           1
   3.5000000       64.599892            3587           1
   3.5000000       78.400032            3588           1
   3.5000000       95.800209            3589           1
   3.5000000       110.50036            3590           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.0999999            3591           1
   6.5000000       1.9000001            3592           1
   6.5000000       4.9000001            3593           1
   6.5000000       7.9000020            3594           1
   6.5000000       10.900003            3595           1
   6.5000000       13.900005            3596           1
   6.5000000       16.900003            3597           1
   6.5000000       24.699984            3598           1
   6.5000000       39.099949            3599           1
   6.5000000       50.199921            3600           1
   6.5000000       59.499897            3601           1
   6.5000000       88.900139            3602           1
   6.5000000       115.30041            3603           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            3604           1
   9.5000000       1.0000002            3605           1
   9.5000000       3.9999998            3606           1
   9.5000000       7.0000014            3607           1
   9.5000000       10.000003            3608           1
   9.5000000       13.000005            3609           1
   9.5000000       16.000006            3610           1
   9.5000000       20.199995            3611           1
   9.5000000       32.199966            3612           1
   9.5000000       45.999931            3613           1
   9.5000000       67.599922            3614           1
   9.5000000       78.400032            3615           1
   9.5000000       105.70031            3616           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            3617           1
   12.500000       1.0000002            3618           1
   12.500000       3.9999998            3619           1
   12.500000       7.0000014            3620           1
   12.500000       10.000003            3621           1
   12.500000       13.000005            3622           1
   12.500000       16.000006            3623           1
   12.500000       39.699947            3624           1
   12.500000       52.899914            3625           1
   12.500000       73.299980            3626           1
   12.500000       83.800087            3627           1
   12.500000       109.60035            3628           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.9999998            3629           1
   15.500000       1.0000002            3630           1
   15.500000       3.9999998            3631           1
   15.500000       7.0000014            3632           1
   15.500000       10.000003            3633           1
   15.500000       13.000005            3634           1
   15.500000       18.400000            3635           1
   15.500000       27.399977            3636           1
   15.500000       37.299953            3637           1
   15.500000       46.899929            3638           1
   15.500000       58.899899            3639           1
   15.500000       70.899956            3640           1
   15.500000       82.000069            3641           1
   15.500000       115.90041            3642           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.6999998            3643           1
   18.500000       1.3000002            3644           1
   18.500000       4.2999997            3645           1
   18.500000       7.3000016            3646           1
   18.500000       10.300003            3647           1
   18.500000       13.300005            3648           1
   18.500000       16.300005            3649           1
   18.500000       21.099993            3650           1
   18.500000       39.099949            3651           1
   18.500000       45.699932            3652           1
   18.500000       60.999893            3653           1
   18.500000       87.700127            3654           1
   18.500000       120.70046            3655           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000     -0.49999988            3656           1
   21.500000       3.0999999            3657           1
   21.500000       6.1000009            3658           1
   21.500000       9.1000023            3659           1
   21.500000       12.100004            3660           1
   21.500000       15.100006            3661           1
   21.500000       18.100000            3662           1
   21.500000       23.499987            3663           1
   21.500000       39.699947            3664           1
   21.500000       47.799927            3665           1
   21.500000       52.299915            3666           1
   21.500000       86.200111            3667           1
   21.500000       98.200233            3668           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       1.6000001            3669           1
   24.500000       4.5999999            3670           1
   24.500000       7.6000018            3671           1
   24.500000       10.900003            3672           1
   24.500000       14.800006            3673           1
   24.500000       18.699999            3674           1
   24.500000       23.499987            3675           1
   24.500000       39.099949            3676           1
   24.500000       53.199913            3677           1
   24.500000       79.000038            3678           1
   24.500000       119.80045            3679           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       3.6999998            3680           1
   27.500000       7.0000014            3681           1
   27.500000       10.000003            3682           1
   27.500000       13.300005            3683           1
   27.500000       22.899988            3684           1
   27.500000       30.099970            3685           1
   27.500000       50.199921            3686           1
   27.500000       60.999893            3687           1
   27.500000       77.200020            3688           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       7.0000014            3689           1
   30.500000       10.000003            3690           1
   30.500000       29.199972            3691           1
   30.500000       45.699932            3692           1
   30.500000       69.999947            3693           1
   30.500000       113.50039            3694           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       7.9000020            3695           1
   33.500000       29.199972            3696           1
   33.500000       56.499905            3697           1
   33.500000       66.999916            3698           1
   33.500000       96.400215            3699           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      0.10000014            3700           1
   36.500000       3.0999999            3701           1
   36.500000       16.000006            3702           1
   36.500000       67.599922            3703           1
   36.500000       91.600166            3704           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000      -1.3999999            3705           1
   39.500000       1.6000001            3706           1
   39.500000       10.900003            3707           1
   39.500000       95.800209            3708           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000      -1.3999999            3709           1
   42.500000       1.6000001            3710           1
   42.500000       5.5000005            3711           1
   42.500000       12.100004            3712           1
   42.500000       43.599937            3713           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       3.9999998            3714           1
   45.500000       11.500004            3715           1
   45.500000       16.900003            3716           1
   45.500000       45.999931            3717           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       15.100006            3718           1
   48.500000       30.699968            3719           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       60.099895            3720           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       15.400006            3721           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       108.40034            3722           1
   57.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         393
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       93.700188            3723           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       82.900078            3724           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       94.300194            3725           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       62.799889            3726           1
  -38.500000       67.299919            3727           1
  -38.500000       70.899956            3728           1
  -38.500000       91.000160            3729           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000      -1.9999998            3730           1
  -35.500000       4.9000001            3731           1
  -35.500000       59.199898            3732           1
  -35.500000       65.799904            3733           1
  -35.500000       84.400093            3734           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000      -1.9999998            3735           1
  -32.500000       1.0000002            3736           1
  -32.500000       3.9999998            3737           1
  -32.500000       9.1000023            3738           1
  -32.500000       51.099918            3739           1
  -32.500000       62.199890            3740           1
  -32.500000       84.700096            3741           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000      -1.0999999            3742           1
  -29.500000       1.9000001            3743           1
  -29.500000       8.8000021            3744           1
  -29.500000       13.900005            3745           1
  -29.500000       22.899988            3746           1
  -29.500000       51.999916            3747           1
  -29.500000       63.399887            3748           1
  -29.500000       76.900017            3749           1
  -29.500000       120.10046            3750           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       1.9000001            3751           1
  -26.500000       5.5000005            3752           1
  -26.500000       9.7000027            3753           1
  -26.500000       18.100000            3754           1
  -26.500000       24.999983            3755           1
  -26.500000       51.099918            3756           1
  -26.500000       72.999977            3757           1
  -26.500000       94.300194            3758           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       4.2999997            3759           1
  -23.500000       7.6000018            3760           1
  -23.500000       14.800006            3761           1
  -23.500000       30.999968            3762           1
  -23.500000       47.499928            3763           1
  -23.500000       66.099907            3764           1
  -23.500000       82.000069            3765           1
  -23.500000       101.20026            3766           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       7.0000014            3767           1
  -20.500000       23.199987            3768           1
  -20.500000       30.999968            3769           1
  -20.500000       54.699909            3770           1
  -20.500000       68.799934            3771           1
  -20.500000       77.500023            3772           1
  -20.500000       88.300133            3773           1
  -20.500000       102.40028            3774           1
  -20.500000       129.70055            3775           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       3.6999998            3776           1
  -17.500000       6.7000012            3777           1
  -17.500000       10.600003            3778           1
  -17.500000       17.200003            3779           1
  -17.500000       30.999968            3780           1
  -17.500000       43.299938            3781           1
  -17.500000       51.999916            3782           1
  -17.500000       63.699886            3783           1
  -17.500000       74.499992            3784           1
  -17.500000       88.300133            3785           1
  -17.500000       103.90029            3786           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       1.6000001            3787           1
  -14.500000       4.5999999            3788           1
  -14.500000       7.6000018            3789           1
  -14.500000       10.600003            3790           1
  -14.500000       13.600005            3791           1
  -14.500000       17.500002            3792           1
  -14.500000       29.799971            3793           1
  -14.500000       47.499928            3794           1
  -14.500000       57.699902            3795           1
  -14.500000       63.699886            3796           1
  -14.500000       68.499931            3797           1
  -14.500000       73.299980            3798           1
  -14.500000       83.200081            3799           1
  -14.500000       98.800240            3800           1
  -14.500000       136.60062            3801           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            3802           1
  -11.500000       1.0000002            3803           1
  -11.500000       3.9999998            3804           1
  -11.500000       7.0000014            3805           1
  -11.500000       10.000003            3806           1
  -11.500000       13.300005            3807           1
  -11.500000       21.099993            3808           1
  -11.500000       32.799965            3809           1
  -11.500000       42.699940            3810           1
  -11.500000       53.799911            3811           1
  -11.500000       62.799889            3812           1
  -11.500000       72.099968            3813           1
  -11.500000       91.300163            3814           1
  -11.500000       136.90062            3815           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.9999998            3816           1
  -8.5000000       1.0000002            3817           1
  -8.5000000       3.9999998            3818           1
  -8.5000000       7.0000014            3819           1
  -8.5000000       10.000003            3820           1
  -8.5000000       13.000005            3821           1
  -8.5000000       16.000006            3822           1
  -8.5000000       20.199995            3823           1
  -8.5000000       26.499979            3824           1
  -8.5000000       34.599960            3825           1
  -8.5000000       42.999939            3826           1
  -8.5000000       53.799911            3827           1
  -8.5000000       78.100029            3828           1
  -8.5000000       94.600197            3829           1
  -8.5000000       114.70040            3830           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.9999998            3831           1
  -5.5000000       1.0000002            3832           1
  -5.5000000       3.9999998            3833           1
  -5.5000000       7.0000014            3834           1
  -5.5000000       10.000003            3835           1
  -5.5000000       13.000005            3836           1
  -5.5000000       16.000006            3837           1
  -5.5000000       19.899996            3838           1
  -5.5000000       23.199987            3839           1
  -5.5000000       27.099977            3840           1
  -5.5000000       32.199966            3841           1
  -5.5000000       46.899929            3842           1
  -5.5000000       59.199898            3843           1
  -5.5000000       74.499992            3844           1
  -5.5000000       81.100060            3845           1
  -5.5000000       87.100121            3846           1
  -5.5000000       131.50056            3847           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            3848           1
  -2.5000000       1.0000002            3849           1
  -2.5000000       3.9999998            3850           1
  -2.5000000       7.0000014            3851           1
  -2.5000000       10.000003            3852           1
  -2.5000000       13.000005            3853           1
  -2.5000000       16.000006            3854           1
  -2.5000000       18.999998            3855           1
  -2.5000000       23.499987            3856           1
  -2.5000000       29.799971            3857           1
  -2.5000000       41.499943            3858           1
  -2.5000000       54.999908            3859           1
  -2.5000000       60.399895            3860           1
  -2.5000000       68.499931            3861           1
  -2.5000000       73.299980            3862           1
  -2.5000000       97.600227            3863           1
  -2.5000000       129.10054            3864           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      0.10000014            3865           1
  0.50000000       3.0999999            3866           1
  0.50000000       6.1000009            3867           1
  0.50000000       9.1000023            3868           1
  0.50000000       12.100004            3869           1
  0.50000000       15.100006            3870           1
  0.50000000       18.100000            3871           1
  0.50000000       21.099993            3872           1
  0.50000000       24.099985            3873           1
  0.50000000       28.299974            3874           1
  0.50000000       33.699963            3875           1
  0.50000000       37.299953            3876           1
  0.50000000       42.999939            3877           1
  0.50000000       54.699909            3878           1
  0.50000000       62.499889            3879           1
  0.50000000       74.499992            3880           1
  0.50000000       102.40028            3881           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      0.70000017            3882           1
   3.5000000       3.6999998            3883           1
   3.5000000       6.7000012            3884           1
   3.5000000       9.7000027            3885           1
   3.5000000       12.700005            3886           1
   3.5000000       16.000006            3887           1
   3.5000000       19.299997            3888           1
   3.5000000       24.399984            3889           1
   3.5000000       31.299967            3890           1
   3.5000000       39.999947            3891           1
   3.5000000       46.299931            3892           1
   3.5000000       54.099911            3893           1
   3.5000000       67.899925            3894           1
   3.5000000       86.200111            3895           1
   3.5000000       106.30032            3896           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.0999999            3897           1
   6.5000000       1.9000001            3898           1
   6.5000000       4.9000001            3899           1
   6.5000000       7.9000020            3900           1
   6.5000000       10.900003            3901           1
   6.5000000       13.900005            3902           1
   6.5000000       16.900003            3903           1
   6.5000000       24.099985            3904           1
   6.5000000       30.099970            3905           1
   6.5000000       39.699947            3906           1
   6.5000000       50.499920            3907           1
   6.5000000       58.599899            3908           1
   6.5000000       68.499931            3909           1
   6.5000000       97.600227            3910           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.6999998            3911           1
   9.5000000       1.3000002            3912           1
   9.5000000       4.2999997            3913           1
   9.5000000       7.3000016            3914           1
   9.5000000       10.300003            3915           1
   9.5000000       13.300005            3916           1
   9.5000000       18.100000            3917           1
   9.5000000       30.399969            3918           1
   9.5000000       34.299961            3919           1
   9.5000000       39.099949            3920           1
   9.5000000       46.299931            3921           1
   9.5000000       63.099888            3922           1
   9.5000000       72.399971            3923           1
   9.5000000       77.500023            3924           1
   9.5000000       102.10027            3925           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            3926           1
   12.500000       1.0000002            3927           1
   12.500000       3.9999998            3928           1
   12.500000       7.0000014            3929           1
   12.500000       10.000003            3930           1
   12.500000       13.000005            3931           1
   12.500000       16.300005            3932           1
   12.500000       23.499987            3933           1
   12.500000       37.599953            3934           1
   12.500000       45.399933            3935           1
   12.500000       52.299915            3936           1
   12.500000       59.499897            3937           1
   12.500000       82.300072            3938           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.3999999            3939           1
   15.500000       1.6000001            3940           1
   15.500000       4.5999999            3941           1
   15.500000       7.6000018            3942           1
   15.500000       10.600003            3943           1
   15.500000       13.600005            3944           1
   15.500000       16.900003            3945           1
   15.500000       23.199987            3946           1
   15.500000       30.099970            3947           1
   15.500000       35.199959            3948           1
   15.500000       53.799911            3949           1
   15.500000       59.799896            3950           1
   15.500000       67.599922            3951           1
   15.500000       74.799995            3952           1
   15.500000       86.500114            3953           1
   15.500000       120.70046            3954           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000     -0.49999988            3955           1
   18.500000       2.5000000            3956           1
   18.500000       5.5000005            3957           1
   18.500000       8.5000019            3958           1
   18.500000       11.500004            3959           1
   18.500000       15.100006            3960           1
   18.500000       22.599989            3961           1
   18.500000       27.699976            3962           1
   18.500000       33.099964            3963           1
   18.500000       38.799950            3964           1
   18.500000       51.399918            3965           1
   18.500000       69.999947            3966           1
   18.500000       88.000130            3967           1
   18.500000       113.20039            3968           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       1.6000001            3969           1
   21.500000       5.2000003            3970           1
   21.500000       8.2000017            3971           1
   21.500000       11.200004            3972           1
   21.500000       14.200006            3973           1
   21.500000       17.200003            3974           1
   21.500000       20.199995            3975           1
   21.500000       24.099985            3976           1
   21.500000       29.199972            3977           1
   21.500000       41.799942            3978           1
   21.500000       62.799889            3979           1
   21.500000       82.600075            3980           1
   21.500000       101.80027            3981           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       2.8000000            3982           1
   24.500000       5.8000007            3983           1
   24.500000       8.8000021            3984           1
   24.500000       12.100004            3985           1
   24.500000       15.700006            3986           1
   24.500000       19.299997            3987           1
   24.500000       22.899988            3988           1
   24.500000       27.399977            3989           1
   24.500000       34.899960            3990           1
   24.500000       42.099941            3991           1
   24.500000       49.299923            3992           1
   24.500000       79.000038            3993           1
   24.500000       116.50042            3994           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       2.5000000            3995           1
   27.500000       5.5000005            3996           1
   27.500000       8.5000019            3997           1
   27.500000       11.800004            3998           1
   27.500000       16.900003            3999           1
   27.500000       23.799986            4000           1
   27.500000       28.899973            4001           1
   27.500000       43.299938            4002           1
   27.500000       72.999977            4003           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       2.5000000            4004           1
   30.500000       5.5000005            4005           1
   30.500000       8.5000019            4006           1
   30.500000       13.300005            4007           1
   30.500000       29.499971            4008           1
   30.500000       37.899952            4009           1
   30.500000       42.999939            4010           1
   30.500000       65.199898            4011           1
   30.500000       83.800087            4012           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       3.0999999            4013           1
   33.500000       6.1000009            4014           1
   33.500000       10.300003            4015           1
   33.500000       34.299961            4016           1
   33.500000       48.099926            4017           1
   33.500000       59.199898            4018           1
   33.500000       97.900230            4019           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       3.6999998            4020           1
   36.500000       7.9000020            4021           1
   36.500000       19.299997            4022           1
   36.500000       46.899929            4023           1
   36.500000       57.999901            4024           1
   36.500000       87.400124            4025           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       3.3999999            4026           1
   39.500000       6.4000010            4027           1
   39.500000       13.900005            4028           1
   39.500000       26.499979            4029           1
   39.500000       75.400002            4030           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       3.6999998            4031           1
   42.500000       8.5000019            4032           1
   42.500000       21.399992            4033           1
   42.500000       34.599960            4034           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       10.300003            4035           1
   45.500000       30.399969            4036           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       13.000005            4037           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       39.099949            4038           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       45.999931            4039           1
   54.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         400
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       72.399971            4040           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       62.799889            4041           1
  -38.500000       85.900108            4042           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       1.9000001            4043           1
  -35.500000       48.399925            4044           1
  -35.500000       61.599892            4045           1
  -35.500000       76.300011            4046           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       3.6999998            4047           1
  -32.500000       11.800004            4048           1
  -32.500000       47.799927            4049           1
  -32.500000       55.899906            4050           1
  -32.500000       71.799965            4051           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000     -0.49999988            4052           1
  -29.500000       4.5999999            4053           1
  -29.500000       12.100004            4054           1
  -29.500000       22.599989            4055           1
  -29.500000       45.999931            4056           1
  -29.500000       52.899914            4057           1
  -29.500000       64.899895            4058           1
  -29.500000       87.100121            4059           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000      0.10000014            4060           1
  -26.500000       3.0999999            4061           1
  -26.500000       7.6000018            4062           1
  -26.500000       16.300005            4063           1
  -26.500000       28.599974            4064           1
  -26.500000       45.699932            4065           1
  -26.500000       51.399918            4066           1
  -26.500000       72.999977            4067           1
  -26.500000       91.300163            4068           1
  -26.500000       115.30041            4069           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       2.8000000            4070           1
  -23.500000       6.1000009            4071           1
  -23.500000       16.900003            4072           1
  -23.500000       28.299974            4073           1
  -23.500000       40.899944            4074           1
  -23.500000       50.199921            4075           1
  -23.500000       54.099911            4076           1
  -23.500000       71.499962            4077           1
  -23.500000       91.300163            4078           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       3.0999999            4079           1
