  -67.719902      -22.123600      0.60079998              12
           1          25   4.3435555    
           1          27   9.3526621    
           1          22   6.3452430    
           1           1   7.5435114    
  -67.618103      -21.893400       62.525799               9
           1          25   11.237557    
           1          29   12.065231    
           1          13   12.078478    
           1          27   12.812447    
           1          28   12.722316    
           1           1   13.652093    
           1          19   13.497599    
           1          16   13.873284    
           1          22   15.277842    
  -67.398201      -21.907000       31.930799              13
           1          25   7.3208799    
           1          29   7.5648003    
           1          21   7.6936321    
           1           1   9.3373461    
           2           1   15.406621    
           1          13   8.7136135    
           1          19   10.181204    
           1          28   9.8666430    
           1          24   11.253706    
           1          16   11.051334    
           1          22   11.542662    
           1          27   11.445166    
           1           4   13.131399    
  -67.711197      -21.907400       53.609600              11
           1          25   10.968351    
           1          21   10.754531    
           1          27   12.014876    
           1          13   11.998404    
           1          29   11.863118    
           1          28   12.895874    
           1          24   13.999047    
           1           1   13.989909    
           1          16   14.195190    
           1          22   15.593926    
           1           4   15.859158    
  -67.537003      -21.841700       57.794300              11
           1          25   10.886507    
           1          21   10.550708    
           1          29   11.372729    
           1          13   11.931153    
           1           1   12.611036    
           1          28   12.743495    
           1          19   13.270817    
           1          24   13.575718    
           1          16   13.712956    
           1          22   14.656002    
           1           4   15.501797    
  -66.569901      -22.630899       12.819900              12
           1           4   8.4694223    
           2           4   13.974545    
           1          22   9.5079174    
           2          22   15.688061    
           1          16   11.220817    
           1          19   12.245011    
           2          19   20.204269    
           1          28   12.440118    
           2          28   20.526192    
           1          24   13.308992    
           1           1   13.456626    
           1          13   15.297086    
  -67.277702      -22.287399       4.6118999              19
           1          13   2.7976856    
           2          13   4.6161814    
           1          21   2.8793740    
           1          28   2.8849382    
           2          28   4.7601480    
           1          24   4.1770339    
           2          24   6.8921051    
           1          25   4.0329041    
           1          16   4.3425431    
           2          16   7.1651955    
           1          19   4.6204824    
           2          19   7.6237965    
           1          29   5.4507484    
           2          29   8.9937353    
           1           4   7.4192057    
           2           4   12.241690    
           1          27   7.8507147    
           2          22   13.265106    
           1           1   9.0165062    
  -66.675697      -22.573200       24.347200              10
           1           4   7.0847631    
           2           4   11.689857    
           1          22   8.1792021    
           1          16   9.4194794    
           1          19   10.422674    
           2          19   17.197412    
           1          28   10.527138    
           2          28   17.369778    
           2          24   18.684723    
           1           1   11.742231    
  -67.026703      -22.387100       4.7550998              10
           1           4   3.1008396    
           2           4   5.1163845    
           1          16   3.0911822    
           2          16   5.1004505    
           1          28   3.6517282    
           2          28   6.0253515    
           1          22   4.4408002    
           2          22   7.3273206    
           1          24   5.7481551    
           2          24   9.4844551    
  -66.597801      -22.593800       19.922400              11
           1           4   7.9730682    
           2           4   13.155560    
           1          22   8.8005629    
           1          16   10.555259    
           1          19   11.427098    
           2          19   18.854710    
           1          28   11.694686    
           2          28   19.296227    
           1           1   12.601560    
           1          24   12.518618    
           2          24   20.655716    
  -67.756104      -22.281300       31.718000              11
           1          27   6.9071703    
           2          27   11.396832    
           1          13   8.0006065    
           1          24   9.8899469    
           1          25   9.8195038    
           1          28   10.859253    
           1          16   11.443501    
           1          29   11.663570    
           1           4   13.626027    
           1           1   14.383505    
           1          22   14.539344    
  -67.029900      -22.391701       5.1201000              12
           1           4   3.0580268    
           2           4   5.0457439    
           1          16   3.0522850    
           2          16   5.0362701    
           2          19   6.1384001    
           1          28   3.6646433    
           2          28   6.0466614    
           1          22   4.5649548    
           1          24   5.6722755    
           2          24   9.3592548    
           2          29   12.895092    
           1           1   8.2913370    
  -67.106697      -22.365700       6.3618002              11
           1           4   4.1314526    
           2           4   6.8168974    
           1          16   2.5141685    
           2          16   4.1483779    
           2          19   5.4701891    
           1          28   2.6176417    
           1          22   5.2593513    
           1          24   4.6386089    
           2          24   7.6537046    
           1          13   6.0007610    
           2          13   9.9012547    
  -67.103302      -22.540701       3.9781001              10
           1           4   3.4166079    
           2           4   5.6374025    
           1          16   3.3334422    
           2          16   5.5001793    
           1          24   4.8803124    
           2          28   8.7374096    
           1          19   6.5122972    
           2          19   10.745289    
           1          22   7.7861624    
           2          22   12.847166    
  -66.971397      -22.135599       4.8116002              13
           1           1   3.4317770    
           2           1   5.6624317    
           1          29   4.4689627    
           2          29   7.3737879    
           1          19   3.9021411    
           2          19   6.4385328    
           1          22   3.6097410    
           1          25   6.5227528    
           2          25   10.762542    
           1          16   7.2513871    
           2          16   11.964788    
           1           4   7.8329430    
           2           4   12.924356    
  -67.216103      -22.329300       4.0468998              16
           2          21   6.8505402    
           1          13   3.9510012    
           2          13   6.5191517    
           1          28   1.9751122    
           2          28   3.2589350    
           1          24   3.6834116    
           2          24   6.0776286    
           1          19   3.8720820    
           2          19   6.3889351    
           1          16   2.9395833    
           2          16   4.8503122    
           2          29   10.252720    
           1           4   5.9802933    
           2           4   9.8674841    
           1          27   8.8346863    
           2          27   14.577230    
  -67.212601      -22.327400       4.1223998              12
           1          28   1.9496137    
           2          28   3.2168627    
           1          16   2.9429452    
           2          16   4.8558598    
           1          19   3.8009136    
           2          19   6.2715068    
           1          24   3.7541704    
           2          24   6.1943812    
           1          13   4.0170140    
           2          13   6.6280727    
           1           4   5.9502707    
           2           4   9.8179455    
  -67.213303      -22.326500       4.3555002              13
           1          28   1.9831326    
           2          28   3.2721689    
           1          16   2.9810746    
           2          16   4.9187727    
           1          19   3.8157740    
           1          24   3.7776959    
           2          24   6.2331977    
           1          13   4.0133233    
           2          13   6.6219835    
           1           4   5.9684048    
           2           4   9.8478680    
           1          27   8.8796282    
           2          27   14.651385    
  -67.210701      -22.325399       4.1777000              11
           1          28   1.9163926    
           2          28   3.1620479    
           1          16   2.9422069    
           2          16   4.8546414    
           1          19   3.7346261    
           1          24   3.8102584    
           2          24   6.2869263    
           1          13   4.0520267    
           2          13   6.6858444    
           1           4   5.9268260    
           2           4   9.7792635    
  -67.211800      -22.325100       3.1048999              13
           1          19   3.6875854    
           1          25   4.9901557    
           2          25   8.2337570    
           1          28   1.7641426    
           2          28   2.9108350    
           1          21   4.1172071    
           2          21   6.7933912    
           1          16   2.8764267    
           2          16   4.7461038    
           1          13   3.9849050    
           2          13   6.5750933    
           1          24   3.7437534    
           2          24   6.1771932    
  -67.216599      -22.323999       4.3497000              12
           1          28   2.0089793    
           2          28   3.3148160    
           1           4   6.0447888    
           2           4   9.9739008    
           1          16   3.0453274    
           2          16   5.0247903    
           1          13   3.9468513    
           2          13   6.5123043    
           1          24   3.7903521    
           2          24   6.2540812    
           1          27   8.8339291    
           2          27   14.575981    
  -67.221802      -22.333401       4.5156002              14
           1          28   2.1269422    
           2          28   3.5094545    
           1          16   2.9928217    
           2          16   4.9381557    
           2          21   6.8734350    
           1          13   3.8793464    
           2          13   6.4009213    
           1          24   3.5938590    
           2          24   5.9298673    
           2          29   10.377785    
           1           4   6.0323286    
           2           4   9.9533415    
           1          27   8.6839190    
           2          27   14.328464    
  -67.210800      -22.323400       4.0000000              12
           1          28   1.8857636    
           2          28   3.1115100    
           1          16   2.9588072    
           2          16   4.8820314    
           1          19   3.7062669    
           1          24   3.8333058    
           2          24   6.3249540    
           1          13   4.0389104    
           2          13   6.6642022    
           1          21   4.1064014    
           1           4   5.9535398    
           2           4   9.8233414    
  -67.225502      -22.334700       3.9474001              18
           1          28   2.0964622    
           2          28   3.4591627    
           1          16   2.9697623    
           2          16   4.9001079    
           1          24   3.4981194    
           2          24   5.7718968    
           1          13   3.7832906    
           2          13   6.2424297    
           1          19   4.0585289    
           1          21   4.1480145    
           2          21   6.8442235    
           1          25   5.1221333    
           2          25   8.4515190    
           1           4   6.0801506    
           2           4   10.032249    
           1          22   7.1077251    
           1          27   8.6420927    
           2          27   14.259452    
  -67.197197      -22.261400       26.691999              10
           1          28   5.2527900    
           2          28   8.6671047    
           2          16   9.5719090    
           1          19   5.8072696    
           2          19   9.5819950    
           1          24   6.6040483    
           2          24   10.896679    
           1          13   5.9074731    
           2          13   9.7473307    
           1           4   7.3291488    
  -67.212196      -22.327400       3.8840001              12
           1          28   1.8885553    
           2          28   3.1161158    
           1          16   2.9040565    
           2          16   4.7916937    
           1          19   3.7625833    
           2          19   6.2082620    
           1          24   3.7433515    
           2          24   6.1765299    
           1          13   4.0137496    
           2          13   6.6226864    
           1           4   5.9470768    
           2           4   9.8126764    
  -67.217201      -22.325600       3.9877999              14
           1          19   3.8490465    
           1          28   1.9669396    
           2          28   3.2454503    
           1          16   2.9988735    
           2          16   4.9481411    
           2          25   8.2058392    
           1           4   6.0394073    
           2           4   9.9650221    
           1          13   3.9198298    
           2          13   6.4677191    
           1          24   3.7341216    
           2          24   6.1613007    
           1          27   8.8353195    
           2          27   14.578278    
  -67.212799      -22.327999       4.5450001              22
           1          24   3.7693405    
           2          24   6.2194109    
           1          27   8.8717651    
           2          27   14.638411    
           1          13   4.0351048    
           2          13   6.6579227    
           1          16   2.9709966    
           2          16   4.9021440    
           1          21   4.1845675    
           2          21   6.9045367    
           1          28   2.0118451    
           2          28   3.3195443    
           1          25   5.0415964    
           2          25   8.3186340    
           1          19   3.8338900    
           2          19   6.3259182    
           1           4   5.9423623    
           2           4   9.8048973    
           2          29   10.185747    
           1          22   6.8107624    
           1           1   9.0042639    
           2           1   14.857037    
  -67.214203      -22.327400       3.5682001              17
           1          28   1.8788490    
           2          28   3.1001010    
           1          19   3.7977440    
           2          19   6.2662773    
           1          16   2.9169521    
           2          16   4.8129711    
           1          21   4.1331778    
           2          21   6.8197432    
           1          13   3.9612441    
           2          13   6.5360527    
           2          24   6.1132965    
           2          29   10.206549    
           1           4   5.9805126    
           2           4   9.8678446    
           1          22   6.8789325    
           1          27   8.9033136    
           2          27   14.690467    
  -67.209297      -22.322901       4.0386000              11
           1          28   1.8785274    
           2          28   3.0995703    
           2          16   4.8797154    
           1          19   3.6939857    
           2          19   6.0950766    
           1          24   3.8588104    
           2          24   6.3670368    
           1          13   4.0686903    
           2          13   6.7133398    
           1           4   5.9375753    
           2           4   9.7969990    
  -67.207001      -22.318800       4.0405998              10
           1          13   4.1084123    
           2          13   6.7788801    
           1          24   3.9527912    
           2          24   6.5221052    
           1          28   1.8563735    
           2          28   3.0630164    
           1          16   3.0030756    
           2          16   4.9550753    
           1          19   3.6187768    
           1           4   5.9541864    
  -67.208801      -22.317499       4.3583999              10
           1          28   1.9204679    
           2          28   3.1687720    
           1          16   3.0609741    
           2          16   5.0506072    
           1          24   3.9758968    
           2          24   6.5602298    
           1          13   4.0874820    
           2          13   6.7443442    
           1           4   5.9917045    
           1          27   9.0079689    
  -67.213799      -22.288401       4.9548998              18
           1          28   2.0984507    
           2          28   3.4624436    
           1          19   3.6013293    
           2          19   5.9421930    
           1          16   3.5929172    
           2          16   5.9283133    
           1          21   3.5947556    
           2          21   5.9313464    
           1          13   3.8880506    
           2          13   6.4152832    
           1          24   4.4697456    
           2          24   7.3750806    
           1          25   4.2803736    
           2          25   7.0626163    
           1          29   5.3204145    
           2          29   8.7786837    
           1           4   6.3901520    
           2           4   10.543751    
  -66.983803      -22.409100       20.864100              14
           1           4   4.7234650    
           2           4   7.7937164    
           1          16   5.0662079    
           2          16   8.3592434    
           2          19   9.1475306    
           1          28   5.5052938    
           2          28   9.0837345    
           1          22   5.5120959    
           2          22   9.0949583    
           1          24   6.8697085    
           2          24   11.335019    
           1          13   8.2802000    
           1           1   8.5729418    
           2           1   14.145354    
  -67.024498      -22.395901       4.2556000               9
           1           4   2.8858762    
           2           4   4.7616954    
           1          16   3.0504332    
           2          16   5.0332146    
           1          28   3.7375512    
           1          22   4.5364618    
           2          22   7.4851613    
           1          24   5.7295976    
           2          24   9.4538355    
  -67.562302      -22.463900       103.56920               8
           1          27   14.401938    
           1          21   14.563704    
           1          16   15.536335    
           1          25   15.105431    
           1          17   15.819777    
           1          19   16.475939    
           1           4   16.298717    
           1          22   17.015106    
  -67.227898      -22.148100       106.33300               7
           1          25   14.237522    
           1          21   14.132299    
           1          19   15.144250    
           1          17   14.722394    
           1          16   14.744239    
           1           4   15.460596    
           1          27   15.923538    
  -67.174301      -22.271500       4.5005002              15
           1          19   2.8672562    
           2          19   4.7309723    
           1          17   2.9715271    
           2          17   4.9030190    
           1          16   3.6929848    
           2          16   6.0934253    
           1          25   4.3869414    
           2          25   7.2384529    
           1          21   4.0163321    
           2          21   6.6269484    
           1          13   4.5927773    
           2          13   7.5780830    
           1          24   5.1159525    
           2          24   8.4413223    
           2           4   10.341981    
  -67.737396      -22.204599       10.587800              23
           1          27   5.7121902    
           2          27   9.4251137    
           1          13   7.5834408    
           2          13   12.512677    
           2          13   12.512677    
           2          13   12.512677    
           1          21   7.8948522    
           1          25   8.9825039    
           2          25   14.821132    
           1          24   9.7899446    
           2          24   16.153408    
           1          29   11.254883    
           2          29   18.570555    
           1          16   11.710228    
           2          16   19.321875    
           1          19   12.146488    
           2          19   20.041706    
           1          17   12.000049    
           2          17   19.800081    
           1           4   14.233489    
           2           4   23.485262    
           1           1   14.430859    
           2           1   23.810913    
  -67.201797      -21.935301       106.67640              12
           1          14   14.269449    
           1          29   14.323345    
           1           1   15.073155    
           1          25   15.830530    
           1          21   15.399577    
           1          19   15.622087    
           1          13   15.937532    
           1          17   15.977604    
           1          22   15.451431    
           1          16   16.312874    
           1          24   17.061707    
           1           4   17.114048    
  -67.232201      -21.920099       107.07090               9
           1          14   14.248816    
           1          25   15.496852    
           1           1   15.197790    
           1          13   15.983086    
           1          19   15.851170    
           1          17   16.208372    
           1          24   17.140079    
           1          16   16.636625    
           1          22   15.677202    
  -67.256599      -21.976299       106.37200              12
           1          29   14.607314    
           1          25   15.692788    
           1          14   14.420322    
           1          21   15.053185    
           1           1   15.372414    
           1          19   15.878464    
           1          13   15.546009    
           1          17   16.173365    
           1          22   15.643573    
           1          16   15.935271    
           1          24   16.701405    
           1          27   17.167522    
  -67.497398      -22.315901       111.28990              11
           1          27   15.350295    
           1          13   14.898542    
           1          24   15.732347    
           1          25   15.325267    
           1          16   16.227922    
           1          17   16.276951    
           1          19   16.250626    
           1          29   15.825334    
           1          14   16.327536    
           1           4   16.849014    
           1          22   17.181274    
  -67.221802      -22.340500       113.36420               8
           1          16   15.204955    
           1          25   15.509115    
           1          29   15.674664    
           1           4   15.521585    
           1          27   16.832397    
           1          22   15.654087    
           1           1   17.322430    
           1          14   16.953180    
  -66.999802      -22.437300       103.21230               9
           1           4   14.124163    
           1          16   13.995278    
           1          17   13.954859    
           1          19   14.501749    
           1          13   15.481902    
           1          21   14.817560    
           1          29   15.639113    
           1          25   15.050175    
           1          27   16.816122    
  -67.275902      -22.042601       159.90950              16
           1          21   20.605211    
           2          21   33.998295    
           1          13   20.987009    
           1          13   20.987009    
           1          29   20.690660    
           2          29   34.139858    
           1          19   21.811754    
           1          17   21.127356    
           2          17   34.860138    
           1          16   21.206270    
           1          14   20.777353    
           1          27   22.041374    
           1           1   21.319702    
           2           1   35.177513    
           1          22   21.288988    
           1           4   21.740650    
  -66.890297      -22.414700       100.83610               8
           1           4   14.048931    
           1          16   14.372476    
           1          17   14.312596    
           1          22   14.295304    
           1          19   14.846472    
           1          13   15.949970    
           1          29   15.418540    
           1          14   17.322142    
  -67.114799      -21.733000       106.37190              13
           1          14   14.658252    
           1          29   15.550000    
           2          29   25.657499    
           1          21   16.552059    
           1           1   15.600604    
           2           1   25.740997    
           1          19   16.935865    
           2          19   27.944180    
           1          13   17.420382    
           2          13   28.743629    
           1          17   17.441612    
           2          17   28.778666    
           1          22   16.726009    
  -67.353897      -22.462400       115.82570              10
           1          16   16.219740    
           1          21   16.231915    
           1          17   16.325266    
           1          27   16.258657    
           1          19   16.867804    
           1           4   16.489513    
           1          29   16.892450    
           1          22   17.028383    
           1          14   18.015394    
           1           1   18.284065    
  -67.094704      -22.068399       103.53330               5
           1          29   13.878184    
           1           1   14.462471    
           1          17   15.080811    
           1          16   15.328157    
           1           4   15.855143    
  -67.165398      -22.536100       223.04289               9
           1          22   27.668207    
           2          22   45.652561    
           1          19   27.855936    
           1           4   28.273203    
           1           1   28.826283    
           2           1   47.563362    
           1          16   27.321173    
           1          21   27.615005    
           1          14   29.272144    
  -67.031998      -22.542999       201.12801              10
           1          16   25.190504    
           1          27   26.650633    
           1          19   25.603952    
           2          19   42.246517    
           1           4   24.892870    
           1          22   26.335197    
           2          22   43.453018    
           1          14   27.248676    
           1           1   26.486315    
           2           1   43.702412    
  -67.354500      -22.324301       116.39050               7
           1          21   15.450854    
           1          16   16.272247    
           1          19   16.724617    
           1          27   16.355860    
           1           4   16.695055    
           1          14   17.031580    
           1           1   17.228622    
  -67.271103      -22.486799       107.19440              11
           1          16   14.433743    
           1           4   15.632927    
           1          19   15.430874    
           2          19   25.460945    
           1          21   15.413293    
           1          27   15.406764    
           1          22   15.674196    
           2          22   25.862425    
           1           1   17.521307    
           2           1   28.910152    
           1          14   17.391142    
  -67.174103      -22.444000       115.68040               9
           1          22   15.862138    
           2          22   26.172525    
           1           4   15.425926    
           1          19   15.869389    
           1          16   15.238122    
           1           1   17.228033    
           2           1   28.426254    
           1          14   17.686649    
           1          27   17.259710    
  -67.142998      -22.155701       122.18280               7
           1          14   16.904646    
           2          14   27.892769    
           1           1   16.906012    
           2           1   27.894913    
           1          19   17.669174    
           1          22   16.882778    
           1          16   16.976492    
  -67.381699      -21.996700       107.60770              12
           1          14   14.560011    
           1          21   15.044253    
           1           1   16.274414    
           2           1   26.852787    
           1          19   16.369637    
           2          19   27.009901    
           1          22   16.613199    
           2          22   27.411688    
           1          16   16.162102    
           2          16   26.667471    
           1          27   16.854452    
           1           4   17.117100    
  -67.317703      -21.983700       105.41990               7
           1          14   14.292165    
           1          21   14.852199    
           1          19   16.055471    
           1          22   15.960535    
           1          16   15.867827    
           1          27   17.176016    
           1           4   16.849665    
  -67.363800      -21.897499       124.37720               8
           1           1   17.502966    
           2           1   28.879894    
           2          22   29.878361    
           1          19   18.280170    
           2          19   30.162317    
           1          21   17.349594    
           1           4   19.425686    
           1          27   19.033356    
  -67.212700      -21.808300       106.52560               9
           1           1   15.496947    
           2           1   25.569965    
           1          14   14.271793    
           1          19   16.169781    
           2          19   26.680141    
           1          22   16.382496    
           2          22   27.031126    
           1          21   15.772157    
           1          27   18.610580    
  -67.049103      -21.262400       191.85210               8
           1           1   26.852005    
           2           1   44.305809    
           1          21   27.933725    
           1          19   28.633366    
           2          19   47.245049    
           1          22   28.197048    
           1          16   29.648922    
           1          27   30.618322    
  -67.158897      -22.600500       178.76370               8
           1          16   23.224123    
           1           4   23.390451    
           1          19   23.644539    
           2          19   39.013855    
           1          22   23.517281    
           2          22   38.803616    
           1          27   23.765530    
           1           1   24.771023    
  -66.791397      -22.208099       109.63080              16
           1           1   15.761861    
           2           1   26.007055    
           1          29   15.520594    
           2          29   25.608980    
           1          25   16.593601    
           2          25   27.379438    
           1          19   15.529122    
           2          19   25.623049    
           1          22   14.708746    
           1          21   16.609085    
           2          21   27.404993    
           1          13   17.110615    
           2          13   28.232403    
           1          16   15.641390    
           1           4   16.365347    
           1          24   16.744793    
  -67.007896      -21.491800       198.80600              17
           1           1   26.720072    
           2           1   44.088123    
           1          29   26.651503    
           2          29   43.974991    
           1          25   27.090117    
           2          25   44.698711    
           1          19   27.881737    
           2          19   46.004864    
           1          22   27.760408    
           2          22   45.804684    
           1          21   27.281929    
           1          28   28.335285    
           1          13   28.002390    
           2          13   46.203922    
           1          16   28.639572    
           2          16   47.255295    
           1           4   29.099157    
  -66.907501      -22.431700      -2.9414001              11
           1           4   2.1982150    
           2           4   3.6270547    
           1          22   4.2883267    
           1          16   5.3572154    
           2          16   8.8394060    
           1          19   5.9209194    
           1          28   6.3623037    
           1          24   8.3424883    
           2          24   13.765106    
           1           1   9.7647686    
           1          29   10.424809    
  -66.934799      -22.724199       15.230700              19
           1           4   5.7498031    
           2           4   9.4871750    
           1          16   7.9861612    
           2          16   13.177165    
           1          17   8.4588547    
           2          17   13.957109    
           1          24   9.2458305    
           2          24   15.255618    
           1          22   9.5644398    
           2          22   15.781326    
           2          19   16.034676    
           1          13   11.949472    
           2          13   19.716627    
           1          29   13.184328    
           2          29   21.754112    
           1           1   13.524763    
           2           1   22.315855    
           1          27   13.645666    
           2          27   22.515348    
  -67.752998      -21.861900       10.275600              13
           1          14   7.5811558    
           1          13   11.603613    
           1          27   11.533589    
           1          29   11.567606    
           2          29   19.086550    
           1          24   14.383565    
           1          16   14.820098    
           2          16   24.453159    
           1          17   14.492757    
           2          17   23.913050    
           1           1   14.544041    
           1          22   16.632774    
           2           4   28.008486    
  -67.568398      -21.974300       20.825001              18
           1          14   5.5907521    
           2          14   9.2247410    
           1          25   7.0017500    
           2          25   11.552887    
           1          21   6.7705250    
           2          21   11.171366    
           1          13   8.2992001    
           1          27   9.2746162    
           2          27   15.303117    
           1          29   8.3632641    
           2          29   13.799383    
           1          24   10.917856    
           2          24   18.014465    
           1           1   11.266558    
           2           1   18.589821    
           1          17   10.995621    
           1          16   11.256529    
           2          16   18.573275    
  -67.712303      -21.887899       16.132799              18
           1          14   7.0342302    
           2          14   11.606480    
           1          25   9.2336750    
           2          25   15.235564    
           1          27   10.825712    
           2          27   17.862425    
           1          13   10.661214    
           1          29   10.658440    
           2          29   17.586426    
           1          24   13.427171    
           2          24   22.154829    
           1          16   13.784520    
           2          16   22.744459    
           1          17   13.499166    
           1           1   13.536134    
           2           1   22.334620    
           1          22   15.591648    
           2           4   26.391100    
  -67.822403      -21.826401       5.8316002              15
           1          14   8.9639807    
           2          14   14.790569    
           1          25   11.649837    
           2          25   19.222229    
           2          29   21.733292    
           1          13   13.205242    
           2          13   21.788647    
           1          27   12.823530    
           2          27   21.158827    
           1           1   15.945452    
           1          24   15.969877    
           2          24   26.350296    
           1          17   16.074219    
           1          16   16.528669    
           2          16   27.272305    
  -67.433601      -21.931400       53.721100              10
           1          25   9.4997950    
           1          21   9.0953188    
           1          13   9.9963942    
           1           1   11.297638    
           1          27   12.135757    
           1          17   11.948834    
           1          24   11.940428    
           1          16   12.021545    
           1          22   12.708490    
           1           4   13.594120    
  -67.778801      -21.854099       22.019100              10
           1          25   10.328729    
           2          25   17.042400    
           1          27   11.490848    
           2          27   18.959898    
           1          13   11.679585    
           1          29   11.713118    
           2          29   19.326645    
           1          17   14.379110    
           1           1   14.354698    
           1          22   16.415192    
  -67.796204      -21.823099       10.490600              20
           1          14   8.3754702    
           2          14   13.819525    
           1          21   10.921821    
           1          25   10.957344    
           2          25   18.079617    
           1          27   12.371488    
           1          13   12.529977    
           2          13   20.674461    
           1          29   12.428220    
           2          29   20.506563    
           1          24   15.286804    
           1          19   14.892190    
           2          19   24.572113    
           1          16   15.762637    
           1          17   15.331907    
           2          17   25.297647    
           1           1   15.178664    
           1          22   17.436449    
           1           4   17.802153    
           2           4   29.373550    
  -67.251099      -22.431999       43.339401              11
           1          24   7.6788235    
           1          16   7.2951574    
           1          17   7.6481576    
           1          13   8.0912971    
           1          27   9.3720512    
           1          22   9.2760935    
           1          21   8.2109594    
           1          25   8.7572718    
           1          29   9.3583574    
           1           1   11.320906    
           1          14   11.496655    
  -67.693604      -22.184401       39.975800              11
           1          21   8.6895523    
           1          13   8.7072592    
           1          25   9.3942556    
           1          14   9.3147745    
           1          27   8.0892563    
           1          29   10.944551    
           1          24   10.234382    
           1          19   11.711053    
           1          16   11.592005    
           1           1   13.566087    
           1          22   13.918479    
  -66.806602      -22.202900       92.738998              11
           1          22   12.680264    
           1           1   13.788520    
           1          19   13.530896    
           1          17   13.235937    
           1          29   13.649769    
           1           4   14.346584    
           1          16   13.793135    
           1          25   14.731085    
           1          21   14.790661    
           1          24   14.978954    
           1          13   15.344724    
  -67.280800      -22.122801       99.099800              10
           1          25   13.399467    
           1          21   13.282101    
           1          29   13.541115    
           1          13   13.738239    
           1          19   14.418365    
           1          14   14.427803    
           1          17   14.012907    
           1          16   14.102677    
           1           1   14.753364    
           1          27   15.131840    
  -67.750000      -22.038099       52.169701              10
           1          14   10.247755    
           1          27   10.624372    
           1          21   10.480789    
           1          13   11.227444    
           1          29   12.119590    
           1          19   13.382590    
           1          17   13.626362    
           1           1   14.441193    
           1          22   15.318750    
           1           4   15.649057    
  -67.290100      -22.684401       142.79950              10
           1          16   18.842665    
           1          27   19.743635    
           1           4   19.959208    
           1          19   19.781580    
           2          19   32.639610    
           1          22   20.021730    
           2          22   33.035851    
           1          14   22.128742    
           1           1   21.724062    
           2           1   35.844734    
  -67.093697      -22.109400       109.79760               9
           1          25   15.229125    
           2          25   25.128059    
           1          29   14.600764    
           1          19   15.595407    
           1           1   15.223261    
           2           1   25.118383    
           1          16   15.870895    
           1          22   15.185713    
           1           4   16.342947    
  -67.322701      -22.106300       25.964399               9
           1          25   5.2852073    
           1          21   5.0083361    
           1          13   6.0839763    
           1          17   7.5937080    
           1          24   8.0443535    
           1          16   7.8455839    
           1           1   8.2343397    
           1          22   9.2077742    
           1           4   9.9074593    
  -67.354897      -22.261499       16.577900               9
           1          13   3.7653186    
           1          24   5.5388370    
           1          16   6.1134682    
           1          17   6.0419960    
           2          17   9.9692926    
           1          29   6.1190643    
           1           4   8.5279484    
           1          22   8.9510193    
           1           1   9.2365913    
  -67.080002      -22.384100       2.9948001              18
           1          17   1.8275530    
           2          17   3.0154624    
           1          16   2.1986828    
           2          16   3.6278267    
           1           4   3.4342728    
           2           4   5.6665492    
           1          19   3.3230009    
           2          19   5.4829512    
           1          24   4.8223400    
           2          24   7.9568610    
           1          22   5.0436678    
           2          22   8.3220520    
           1          13   6.5787010    
