  2.62606721E-02   4.1369705               1
  3.34008560E-02   5.1347885               1
  3.50713693E-02   4.0418477               1
  2.94479113E-02   4.2078791               1
  3.71868610E-02   4.0418477               1
  3.00672036E-02   5.1198792               1
  3.90426777E-02   5.0828285               1
  0.10182136       5.1111522               1
  7.15604350E-02   5.1267886               1
  7.95100853E-02   5.1107883               1
  3.51061523E-02   5.0995154               1
 -4.09389473E-02   5.1118793               1
 -3.92064154E-02   5.0628285               1
 -8.34137201E-02   5.0929699               1
 -7.78579116E-02   5.1111522               1
 -7.93725923E-02   5.1293340               1
 -0.11289710       5.0604043               1
 -0.14125296       5.1220613               1
 -0.15549271       5.1020608               1
 -0.14342463       5.1133337               1
 -0.13181606       5.1253338               1
 -0.12070691       5.1318793               1
 -0.10799634       5.1351523               1
 -4.19843607E-02   5.1100612               1
 -5.29778376E-02   5.1187882               1
  5.00041805E-03   5.0987883               1
 -1.44617204E-02   5.1071520               1
  2.20057238E-02   5.1195159               1
  2.79843286E-02   5.1075153               1
  7.68997753E-03   5.1151519               1
  1.79992523E-02   5.1278796               1
  3.11901327E-02   5.1176977               1
  1.32399555E-02   5.1373339               1
 -0.20001265       5.1315160               1
 -0.18235578       5.1260610               1
 -7.97248855E-02   5.1235156               1
  4.15567234E-02   4.7633324               1
  4.34367955E-02   4.8815136               1
  4.11369279E-02   5.1366067               1
  3.41285653E-02   3.9552674               1
  3.58243473E-02   4.3496971               1
  3.93976122E-02   4.7278776               1
  4.11706194E-02   4.8933320               1
  2.52217222E-02   3.7821074               1
  2.36475337E-02   3.9985576               1
  2.97804978E-02   4.1724248               1
  3.33705954E-02   4.3024244               1
  3.77024077E-02   4.4796968               1
  2.02609710E-02   3.7171721               1
  1.23097794E-02   3.9336226               1
  1.11681577E-02   4.1369705               1
  2.53838152E-02   4.2669702               1
  2.98932940E-02   4.3969698               1
  3.51004042E-02   5.1260610               1
  2.87114400E-02   3.3059165               1
  2.16210429E-02   3.5223668               1
  1.13211665E-02   3.8470426               1
  1.06131099E-03   4.0634928               1
  1.19550778E-02   4.2078791               1
  2.47848388E-02   4.3260608               1
  3.43387425E-02   5.1355157               1
  2.13645492E-02   3.6089470               1
  1.72059871E-02   3.8253975               1
  1.06333587E-02   4.0418477               1
  1.15315653E-02   4.1960611               1
  2.34226324E-02   4.3496971               1
  3.00293248E-02   5.1275158               1
  3.03029455E-02   5.1318793               1
  3.74665447E-02   5.1366067               1
  2.46570129E-02   3.9769125               1
  2.26851758E-02   4.1606069               1
  2.40654927E-02   5.1147885               1
  3.02530210E-02   5.1238794               1
  4.19780239E-02   5.1351523               1
  2.58665439E-02   4.1251521               1
  2.30147447E-02   5.1096973               1
  2.54610684E-02   4.1251521               1
  1.85590498E-02   5.1140609               1
  7.36200670E-03   5.1376977               1
  1.60645396E-02   5.0397978               1
  1.38977980E-02   5.0731316               1
  3.24094445E-02   5.1227884               1
  6.50596842E-02   5.1046066               1
  4.62757759E-02   5.1238794               1
  5.40640317E-02   5.0966063               1
  6.39348477E-02   5.1038790               1
  9.70570743E-03   5.0488892               1
  4.20607673E-03   5.0379796               1
 -3.68722416E-02   5.0929699               1
 -5.40281087E-02   5.1049700               1
 -6.06033877E-02   5.1166067               1
 -8.91994834E-02   5.0701013               1
 -9.76219997E-02   5.1253338               1
 -0.16947743       5.0543437               1
 -0.14163077       5.0670710               1
 -0.15455276       5.0767679               1
 -0.12890275       5.1169701               1
 -0.13888127       5.1358795               1
 -0.13174464       5.0976973               1
 -0.13039970       5.1071520               1
 -0.12440389       5.1147885               1
 -7.67765865E-02   5.1020608               1
 -8.39976743E-02   5.1282430               1
 -3.36713791E-02   5.0907078               1
 -4.19654585E-02   5.0995154               1
 -5.25996424E-02   5.1198792               1
 -9.24502406E-03   5.1016974               1
 -1.47152301E-02   5.1380615               1
  6.47651684E-03   5.1227884               1
  3.06888856E-03   5.1373339               1
  2.56706737E-02   5.0725255               1
  6.68091793E-03   5.1056972               1
  3.34462039E-02   5.1082430               1
  6.73845131E-03   5.1253338               1
 -0.35951185       5.1351523               1
 -0.28159088       5.1238794               1
 -0.23971222       5.1387887               1
 -0.22815403       5.1289701               1
 -0.21058427       5.1184249               1
 -0.20484661       5.1107883               1
  6.88666850E-02   5.1296978               1
  8.24032873E-02   5.1387887               1
  7.23714232E-02   5.1198792               1
  9.71891060E-02   5.1391521               1
  5.56330234E-02   5.0951519               1
  7.65873790E-02   5.1216974               1
  8.65938142E-02   5.1315160               1
  5.38521707E-02   4.1067829               1
  4.92574163E-02   4.7396960               1
  5.16127348E-02   4.9051499               1
  3.68692540E-02   3.9985576               1
  3.90468128E-02   4.3496971               1
  4.38009165E-02   4.7160597               1
  4.63759340E-02   4.8342409               1
  2.58845482E-02   3.7388172               1
  2.21056361E-02   4.0202026               1
  3.16340663E-02   4.1842427               1
  3.81741747E-02   4.3024244               1
  3.81689146E-02   4.4324241               1
  4.23691049E-02   4.8106050               1
  3.59043032E-02   5.1187882               1
  2.56330855E-02   3.4574318               1
  1.97718907E-02   3.6738820               1
  1.00351349E-02   3.8903325               1
  1.01405131E-02   4.1067829               1
  2.02660561E-02   4.2551517               1
  2.87949331E-02   4.3733335               1
  3.02017983E-02   4.4915147               1
  3.49164568E-02   5.1126065               1
  3.71862277E-02   5.1206064               1
  3.79180722E-02   5.1384249               1
  2.11270358E-02   3.4357867               1
  9.11935139E-03   3.7388172               1
 -1.07941171E-03   3.9552674               1
 -2.55568326E-03   4.1487885               1
  9.02508013E-03   4.2669702               1
  2.17788573E-02   4.8106050               1
  1.20559279E-02   5.1347885               1
  2.31440291E-02   3.4357867               1
  1.11678671E-02   3.6738820               1
  1.89438881E-03   3.8903325               1
 -5.60742896E-03   4.1067829               1
  7.74403894E-03   4.2315154               1
  1.64238326E-02   5.1169701               1
  2.26005241E-02   5.1242428               1
  1.82596892E-02   5.1376977               1
  1.99863072E-02   3.6738820               1
  1.16214380E-02   3.9119775               1
  8.68114177E-03   4.1369705               1
  8.84737354E-03   4.3260608               1
  1.00204330E-02   4.5033331               1
  1.37976790E-02   5.0991521               1
  2.22464297E-02   5.1075153               1
  2.25074645E-02   5.1122427               1
  2.63626017E-02   5.1180611               1
  4.00630310E-02   5.1242428               1
  5.06885499E-02   5.1376977               1
  1.97637770E-02   4.1251521               1
  1.10825794E-02   4.2433338               1
  9.49589722E-03   5.0995154               1
  1.77827496E-02   5.1071520               1
  2.43004002E-02   5.1176977               1
  3.10692862E-02   5.1380615               1
  1.68670285E-02   4.1369705               1
  3.26705351E-03   5.1384249               1
  8.22307169E-03   4.9964256               1
  4.99291578E-03   5.0507073               1
 -1.63837466E-02   5.1206064               1
  1.42717753E-02   5.1151519               1
  3.03914258E-03   5.1187882               1
  3.41518484E-02   5.0591922               1
  2.75107324E-02   5.1231523               1
  3.26518752E-02   5.1358795               1
  2.27319226E-02   5.0864649               1
  4.06102128E-02   5.0936971               1
  2.01737024E-02   5.0197358               1
 -1.39793626E-03   5.0658588               1
 -1.83044821E-02   5.0955153               1
 -2.09187083E-02   5.0852528               1
 -6.01232424E-02   5.1013336               1
 -9.39450711E-02   5.1275158               1
 -0.13390943       5.1376977               1
 -0.14762723       5.0355554               1
 -0.10957031       5.1089702               1
 -0.17884892       5.0482831               1
 -0.12838349       5.1042428               1
 -0.11890306       5.1093340               1
 -0.14404325       5.0962429               1
 -0.13169816       5.1009703               1
 -0.13754761       5.1333342               1
 -0.10811750       5.0858588               1
 -0.11494630       5.1151519               1
 -6.51958287E-02   5.0761619               1
 -6.99851066E-02   5.0915155               1
 -7.55452290E-02   5.1126065               1
 -4.80823219E-02   5.0911517               1
 -4.53558639E-02   5.1264248               1
 -1.01185497E-02   5.0969701               1
 -2.66092774E-02   5.1176977               1
 -2.75000557E-02   5.1355157               1
  6.48993999E-04   5.0501013               1
  1.97551735E-02   5.0888896               1
 -4.90004430E-03   5.0995154               1
  1.12472251E-02   5.1162429               1
 -0.16217004       5.1187882               1
 -0.27384931       5.1387887               1
 -0.25856915       5.1140609               1
 -0.23711690       5.1246066               1
 -0.22980604       5.1300611               1
 -0.21845804       5.1387887               1
 -0.21700189       5.1340613               1
  2.78433599E-02   5.1064248               1
  7.68724829E-02   5.0998793               1
  9.39560086E-02   5.1366067               1
  0.10860462       5.1107883               1
  0.12818135       5.1180611               1
  0.12552401       5.1362429               1
  0.12159964       5.1107883               1
  0.11698053       5.1326065               1
  0.10457602       5.1380615               1
  0.11803339       5.1235156               1
  0.10663743       5.1286068               1
  0.11006758       5.1333342               1
  0.12366023       5.1387887               1
  0.10032953       5.1275158               1
  0.11385151       5.1369705               1
  7.31310919E-02   4.6687870               1
  7.81150609E-02   5.1056972               1
  9.58279520E-02   5.1311522               1
  0.10531195       5.1351523               1
  5.91262393E-02   4.1067829               1
  5.58144301E-02   5.0688891               1
  7.20390379E-02   5.0969701               1
  7.46879280E-02   5.1064248               1
  7.65327439E-02   5.1158791               1
  8.28148425E-02   5.1242428               1
  9.66546237E-02   5.1282430               1
  3.53703052E-02   4.0634928               1
  4.18123230E-02   4.3615150               1
  4.49007452E-02   4.7160597               1
  5.03153950E-02   4.8696957               1
  4.59495336E-02   5.0579801               1
  5.92914149E-02   5.0995154               1
  2.98686530E-02   3.6305919               1
  2.16202047E-02   3.9119775               1
  2.29120404E-02   4.1251521               1
  3.76409031E-02   4.2669702               1
  3.76839004E-02   4.4087877               1
  3.90564539E-02   4.7987866               1
  3.50102521E-02   5.1289701               1
  2.60986611E-02   5.1336975               1
  1.92692671E-02   3.6305919               1
  1.09933484E-02   3.8470426               1
  1.06211593E-02   4.0634928               1
  1.38486614E-02   4.2078791               1
  2.02321578E-02   4.3378787               1
  2.46817674E-02   4.4678783               1
  3.16394605E-02   5.0966063               1
  2.99915243E-02   5.1049700               1
  3.28239016E-02   5.1111522               1
  3.04513667E-02   5.1296978               1
  4.98283580E-02   5.1384249               1
  1.83199756E-02   3.4357867               1
  8.04342795E-03   3.6522369               1
 -3.96019081E-03   3.8686874               1
 -1.24584986E-02   4.0851378               1
 -9.32352338E-03   4.2196975               1
  2.28462368E-03   4.3378787               1
  1.59267168E-02   5.0980611               1
 -6.92537229E-04   5.1136975               1
  2.05786503E-03   5.1231523               1
  1.90779977E-02   5.1326065               1
  3.54482308E-02   5.1366067               1
  1.35920849E-02   3.3275616               1
  4.05744929E-03   3.6305919               1
 -4.57489397E-04   3.8470426               1
 -2.19067652E-02   4.0634928               1
 -1.73381120E-02   4.2078791               1
 -4.67097096E-04   4.6333323               1
  5.17808832E-03   5.0991521               1
  1.14634158E-02   5.1300611               1
  4.00232375E-02   5.1336975               1
  6.04897961E-02   5.1391521               1
  2.24537645E-02   3.5873020               1
  1.86314434E-03   3.8253975               1
 -2.55088788E-03   4.0418477               1
 -1.00082541E-02   4.2078791               1
 -4.46802424E-03   4.5033331               1
 -2.64777336E-04   5.0846467               1
  5.72723616E-03   5.0936971               1
  3.76485661E-03   5.0987883               1
  7.60996342E-03   5.1024246               1
  1.40667902E-02   5.1075153               1
  3.09685003E-02   5.1264248               1
  4.39344682E-02   5.1355157               1
  1.10826772E-02   3.9336226               1
  2.12846720E-03   4.2551517               1
 -5.08139422E-03   5.0597982               1
 -4.66751168E-03   5.0773740               1
 -2.55754730E-03   5.0998793               1
  9.08579864E-03   5.1046066               1
  2.42474433E-02   5.1136975               1
  2.09233873E-02   5.1235156               1
  1.92970578E-02   5.1322432               1
  1.31371943E-02   4.1487885               1
 -4.44477773E-04   4.2669702               1
 -5.61549468E-03   5.1256976               1
 -8.55172239E-03   5.1311522               1
 -3.76801705E-03   5.1376977               1
  5.77806821E-03   4.1842427               1
 -6.00652210E-03   4.9703183               1
 -7.22886249E-03   5.1086063               1
 -2.09243670E-02   5.1286068               1
 -3.75079028E-02   5.1358795               1
 -6.23288564E-04   5.0349493               1
  2.43246555E-03   5.1089702               1
 -1.17471823E-02   5.1136975               1
  1.15528656E-03   5.1253338               1
 -4.45963955E-03   5.1376977               1
  1.40546039E-02   5.0313129               1
  1.07222600E-02   5.0973334               1
  1.09907542E-03   5.1071520               1
  1.60319861E-02   5.1176977               1
  2.81829312E-02   5.1231523               1
  1.57295130E-02   5.0628285               1
  1.42217437E-02   5.0731316               1
  5.56582911E-03   5.0797982               1
  3.09583843E-02   5.0048170               1
 -5.26492437E-03   5.0610104               1
 -2.29807161E-02   5.0901017               1
 -4.72155921E-02   5.1078792               1
 -8.29751790E-02   5.1238794               1
 -0.13488010       5.0749497               1
 -9.42702368E-02   5.0936971               1
 -0.10182077       5.0998793               1
 -0.12639278       5.1147885               1
 -0.14856729       5.1260610               1
 -0.17262581       5.0319190               1
 -0.13381495       5.0416164               1
 -0.12683296       5.1220613               1
 -0.13139176       5.0597982               1
 -0.12408736       5.0915155               1
 -0.13180910       5.0969701               1
 -8.83410200E-02   5.0519195               1
 -0.10129333       5.1107883               1
 -6.27340376E-02   5.0676770               1
 -7.56197423E-02   5.0737376               1
 -8.21037218E-02   5.0846467               1
 -7.21734613E-02   5.1180611               1
 -5.62990233E-02   5.1049700               1
 -4.60537709E-02   5.1213341               1
 -2.12155785E-02   5.1096973               1
 -4.91203703E-02   5.1300611               1
  9.62798193E-04   5.0343432               1
 -2.30417456E-02   5.0834346               1
  1.58248320E-02   5.0761619               1
 -6.36825943E-03   5.1016974               1
 -1.17278518E-03   5.1071520               1
 -1.77937038E-02   5.1180611               1
  2.43398035E-03   5.1322432               1
 -0.10787117       5.1344247               1
 -0.22835658       5.1333342               1
 -0.23790742       5.1111522               1
 -0.21987678       5.1231523               1
 -0.22036187       5.0936971               1
 -0.20163345       5.1242428               1
 -0.11974814       5.1224246               1
  1.07372934E-02   5.1224246               1
  9.61892977E-02   5.1224246               1
  0.11643209       5.0955153               1
  0.12510006       5.1235156               1
  0.12353054       5.1296978               1
  0.12745209       5.0980611               1
  0.13702631       5.1089702               1
  0.12863146       5.1311522               1
  0.12369055       5.0597982               1
  0.12977460       5.1111522               1
  0.12903436       5.1187882               1
  0.13080776       5.1304250               1
  0.10454658       5.0458589               1
  0.11720808       5.1024246               1
  0.10816516       5.1122427               1
  0.11065484       5.1202431               1
  0.12078322       5.1264248               1
  8.94407257E-02   3.9552674               1
  8.56925398E-02   4.5742416               1
  9.29557532E-02   5.0915155               1
  9.42261219E-02   5.1035156               1
  8.95813107E-02   5.1115155               1
  9.96471718E-02   5.1206064               1
  6.21960536E-02   4.1067829               1
  6.36830330E-02   4.4324241               1
  7.01773912E-02   5.1144247               1
  8.39432478E-02   5.1296978               1
  8.85493383E-02   5.1347885               1
  3.73585038E-02   4.0851378               1
  4.62028459E-02   4.4678783               1
  4.42679971E-02   5.0791922               1
  5.52926846E-02   5.0894957               1
  5.51118590E-02   5.1020608               1
  5.63341528E-02   5.1118793               1
  6.32636696E-02   5.1176977               1
  5.78892604E-02   5.1224246               1
  4.11048010E-02   5.1355157               1
  2.95390151E-02   3.6305919               1
  1.89104341E-02   3.9336226               1
  2.91461851E-02   4.1960611               1
  3.69629562E-02   4.3260608               1
  3.50118503E-02   4.4678783               1
  2.96508614E-02   4.7869682               1
  2.79816259E-02   5.0253301               1
  3.82543169E-02   5.0434346               1
  3.94415781E-02   5.0707073               1
  4.67746742E-02   5.0804043               1
  4.88390140E-02   5.1089702               1
  4.43578586E-02   5.1169701               1
  3.28752324E-02   5.1246066               1
  1.73054822E-02   3.4790769               1
  9.97548271E-03   3.6955271               1
  8.78833607E-03   3.9119775               1
  6.91759447E-03   4.1251521               1
  1.34339705E-02   4.2906060               1
  1.60968285E-02   5.0010877               1
  2.46839710E-02   5.0537376               1
  3.81336138E-02   5.0785861               1
  4.88945767E-02   5.0922427               1
  3.93321700E-02   5.1071520               1
  2.62077264E-02   5.1187882               1
  3.30063328E-02   5.1260610               1
  5.36563769E-02   5.1326065               1
  4.48372215E-03   3.5873020               1
 -9.90965310E-03   3.8037524               1
 -1.39543284E-02   4.0202026               1
 -2.71212179E-02   4.1842427               1
 -1.56207839E-02   4.3024244               1
 -3.61475698E-03   4.4560604               1
  9.36700404E-03   5.0995154               1
 -1.82581763E-03   5.1089702               1
 -9.61660221E-03   5.1158791               1
  1.81990042E-02   5.1195159               1
  3.64275016E-02   5.1246066               1
  4.44179624E-02   5.1315160               1
  4.06963471E-03   3.4790769               1
 -5.54694748E-03   3.6955271               1
 -1.67391710E-02   3.9119775               1
 -4.19387445E-02   4.1251521               1
 -3.65888588E-02   4.2433338               1
 -2.16259547E-02   4.3733335               1
 -1.48041975E-02   5.0926065               1
 -2.38923710E-02   5.1086063               1
  1.56354047E-02   5.1206064               1
  7.89042469E-03   3.5007219               1
 -2.56581721E-03   3.7171721               1
 -2.31204256E-02   3.9336226               1
 -2.99758222E-02   4.1369705               1
 -2.37176716E-02   4.3024244               1
 -1.82697177E-02   5.0658588               1
 -2.33749356E-02   5.0804043               1
 -1.17756035E-02   5.0926065               1
  5.85758453E-03   5.1202431               1
  2.02135593E-02   5.1282430               1
  3.21923243E-03   3.5007219               1
  1.13377604E-03   3.7171721               1
 -1.06984694E-02   4.1369705               1
 -1.42388269E-02   4.5269690               1
 -1.90036446E-02   5.0299921               1
 -1.58799812E-02   5.0422225               1
 -1.59822479E-02   5.0507073               1
 -1.89441033E-02   5.0604043               1
 -1.77457482E-02   5.0761619               1
 -2.08646525E-02   5.0888896               1
 -1.12592569E-02   5.0951519               1
 -9.22416989E-03   5.1020608               1
  3.72923701E-03   5.1104245               1
  1.98607258E-02   5.1191521               1
 -5.95684582E-03   3.6955271               1
 -2.39330402E-04   4.0202026               1
 -7.13829789E-03   4.2196975               1
 -2.16777511E-02   5.0737376               1
 -1.75414309E-02   5.0858588               1
 -1.40277101E-02   5.1031518               1
 -5.95607655E-03   5.1118793               1
 -2.10211426E-02   5.1202431               1
 -8.95392429E-03   3.9769125               1
  1.48370967E-03   4.1724248               1
 -6.85390923E-03   4.3496971               1
 -1.72683839E-02   4.9470086               1
 -1.70621146E-02   5.1151519               1
 -1.10811368E-02   5.1187882               1
 -1.47099607E-02   5.1224246               1
 -1.30302077E-02   5.1278796               1
 -1.43486112E-02   5.1362429               1
 -5.06781880E-03   4.1251521               1
 -4.69275564E-03   4.3733335               1
 -8.62483308E-03   5.0132089               1
 -1.26272570E-02   5.1049700               1
 -2.07663071E-03   5.1264248               1
  3.48459855E-02   5.1344247               1
  1.09413732E-02   5.0085468               1
 -1.42108137E-03   5.0888896               1
 -1.72753558E-02   5.0966063               1
 -1.71698425E-02   5.1027884               1
 -1.24864606E-02   5.1078792               1
 -1.71600953E-02   5.1115155               1
 -5.75708086E-03   5.1162429               1
  4.63009588E-02   4.9376845               1
  9.32192709E-03   5.0373735               1
  5.35739819E-03   5.0531316               1
  1.40208192E-02   5.0634346               1
  2.32796231E-03   5.0761619               1
 -1.80866290E-02   5.0852528               1
 -3.10495030E-02   5.0984244               1
 -3.45716178E-02   5.1038790               1
 -2.95721344E-04   4.9833717               1
 -2.82066632E-02   5.0713134               1
 -6.90128803E-02   5.1155157               1
 -8.98945406E-02   5.0020199               1
 -7.66312331E-02   5.0773740               1
 -9.56884474E-02   5.1253338               1
 -9.53232124E-02   5.1329703               1
 -0.11832363       5.1369705               1
 -0.12393069       5.0178709               1
 -0.10120532       5.0713134               1
 -9.23346356E-02   5.0944247               1
 -0.13282335       5.1086063               1
 -0.12411410       5.0737376               1
 -0.11586726       5.0864649               1
 -0.13005118       5.0984244               1
 -0.13982184       5.1202431               1
 -0.13509978       5.0094790               1
 -0.10200369       5.0281272               1
 -9.36042741E-02   5.0507073               1
 -0.11631569       5.0858588               1
 -8.84876847E-02   5.0446467               1
 -9.03162435E-02   5.0597982               1
 -9.23834071E-02   5.0991521               1
 -8.36535618E-02   5.0610104               1
 -8.21620747E-02   5.0947881               1
 -6.26539662E-02   5.1184249               1
 -5.71619421E-02   5.1133337               1
 -5.64706586E-02   5.1206064               1
 -4.36124317E-02   5.1296978               1
  1.11262128E-03   5.0104117               1
 -2.71306485E-02   5.0713134               1
  1.14086056E-02   5.0543437               1
 -3.68225668E-03   5.0933337               1
 -3.92300356E-03   5.0984244               1
 -4.74189222E-02   5.0998793               1
  2.13309191E-02   5.1151519               1
 -2.64342595E-02   5.0969701               1
 -0.10641354       5.1282430               1
 -0.19558318       5.1322432               1
 -0.22187321       5.1169701               1
 -0.11825020       5.0922427               1
  1.86459012E-02   5.0864649               1
  0.10589419       5.1118793               1
  0.11074193       4.1487885               1
  0.11656304       5.1126065               1
  0.12741753       5.1213341               1
  0.12950626       5.1293340               1
  0.11673041       4.1369705               1
  0.12783955       5.1067882               1
  0.12820384       5.1133337               1
  0.11610549       5.1391521               1
  0.11895715       5.0785861               1
  0.14252271       5.0918789               1
  0.13397631       5.1129704               1
  0.12801923       5.1238794               1
  0.10783165       4.3969698               1
  0.11189473       5.0573740               1
  0.12423599       5.0822225               1
  0.13526754       5.0944247               1
  0.12748057       5.1115155               1
  0.13857664       5.1242428               1
  9.74305347E-02   4.1067829               1
  9.85796675E-02   5.0225329               1
  0.10503150       5.1042428               1
  0.10694893       5.1256976               1
  0.12036987       5.1351523               1
  6.23745956E-02   4.1369705               1
  7.35114813E-02   4.9954929               1
  8.62045884E-02   5.0870709               1
  7.22255036E-02   5.0991521               1
  7.87628070E-02   5.1096973               1
  7.99726695E-02   5.1275158               1
  3.92991342E-02   4.0851378               1
  5.44840395E-02   4.9712505               1
  5.05907424E-02   4.9982901               1
  5.86745627E-02   5.0822225               1
  6.35935143E-02   5.0976973               1
  5.88293672E-02   5.1195159               1
  4.62881513E-02   5.1264248               1
  2.40420606E-02   3.4790769               1
  2.21294053E-02   3.6955271               1
  2.16680877E-02   3.9769125               1
  3.13290432E-02   4.2551517               1
  3.49024907E-02   4.3851514               1
  3.04375440E-02   4.7869682               1
  2.92812660E-02   5.0634346               1
  4.95183393E-02   5.0779800               1
  5.86014166E-02   5.0951519               1
  5.88738173E-02   5.1009703               1
  5.58262728E-02   5.1100612               1
  4.25059050E-02   5.1151519               1
  3.64503488E-02   5.1242428               1
  3.21048684E-02   5.1300611               1
  4.33011502E-02   5.1366067               1
  1.77687779E-02   3.4141417               1
  1.05007505E-02   3.6305919               1
  7.68129062E-03   3.8470426               1
  5.01664914E-03   4.0634928               1
  1.13114977E-04   4.2433338               1
  4.89300955E-03   4.4206057               1
  2.40676105E-03   4.9926958               1
  1.30791068E-02   5.0422225               1
  1.27268750E-02   5.0488892               1
  1.94037966E-02   5.0555558               1
  3.33411992E-02   5.0634346               1
  4.41630147E-02   5.0779800               1
  4.83619496E-02   5.1006064               1
  6.43422604E-02   5.1064248               1
  4.29207608E-02   5.1118793               1
  4.08886857E-02   5.1213341               1
