  9.91389602E-02   5.1326065               1
  0.11531186       5.1384249               1
  9.19601396E-02   5.1318793               1
  5.14257066E-02   5.1104245               1
  7.56063238E-02   5.1256976               1
  8.54607299E-02   5.1355157               1
  5.98582067E-02   4.1960611               1
  4.82483543E-02   4.8224230               1
  4.98784781E-02   5.0864649               1
  5.23759015E-02   3.9985576               1
  4.43606339E-02   4.3260608               1
  4.36059870E-02   4.7515140               1
  4.19459119E-02   4.8696957               1
  4.25415002E-02   5.1333342               1
  2.83172801E-02   3.8903325               1
  2.94998214E-02   4.1067829               1
  2.99500786E-02   4.3260608               1
  3.38264816E-02   4.7278776               1
  2.87297647E-02   5.1238794               1
  1.03707919E-02   3.7821074               1
  1.18122743E-02   3.9985576               1
  1.69705730E-02   4.1724248               1
  1.99124143E-02   4.2906060               1
  2.19212417E-02   4.4206057               1
  7.95100722E-03   3.6955271               1
 -5.11861115E-04   3.9119775               1
 -3.56585393E-03   4.1251521               1
  5.42743271E-03   4.2433338               1
  6.87187212E-03   4.3969698               1
  9.59151238E-03   4.5506053               1
  1.01911137E-02   3.6522369               1
  6.89149660E-04   3.8686874               1
 -8.52992386E-03   4.0851378               1
 -3.15844640E-03   4.2196975               1
  4.28488711E-03   4.3969698               1
  1.46015733E-02   3.8037524               1
  9.32475924E-03   4.0202026               1
  2.90978700E-03   4.1842427               1
  2.62681711E-02   4.0418477               1
  4.48222794E-02   5.1093340               1
  6.32536709E-02   5.0955153               1
  7.71795586E-02   5.1329703               1
  9.55389366E-02   5.1195159               1
  9.31157246E-02   5.1318793               1
  0.11226387       5.1358795               1
 -6.00791946E-02   5.1373339               1
 -0.12305889       5.1227884               1
 -0.14798586       5.1242428               1
 -0.10483821       5.1318793               1
 -8.98399875E-02   5.1013336               1
 -0.12757257       5.1075153               1
 -0.11433317       5.1093340               1
 -0.13809952       5.1155157               1
 -0.11015543       5.1046066               1
 -3.09404563E-02   5.0488892               1
 -1.04809524E-02   5.0791922               1
  5.78237325E-02   5.1075153               1
  9.00623202E-02   5.1129704               1
  9.99454930E-02   5.1198792               1
  9.14182663E-02   5.1358795               1
  0.10793027       5.0933337               1
  0.12369431       5.1031518               1
  0.11221604       5.1260610               1
  0.11002567       5.0573740               1
  0.11498953       5.1086063               1
  0.11557861       5.1180611               1
  0.11986013       5.1271520               1
  9.74940434E-02   5.1006064               1
  9.15829614E-02   5.1151519               1
  9.44979712E-02   5.1216974               1
  8.15395638E-02   4.1724248               1
  6.89983666E-02   4.7987866               1
  7.81010091E-02   5.1282430               1
  9.39577147E-02   5.1340613               1
  6.00539111E-02   4.1067829               1
  4.49346602E-02   5.0664649               1
  5.18007688E-02   5.0976973               1
  5.94569594E-02   5.1071520               1
  6.58262074E-02   5.1173339               1
  7.10535273E-02   5.1275158               1
  3.88568416E-02   4.0634928               1
  3.83328535E-02   4.4915147               1
  4.00356092E-02   4.7515140               1
  3.85925882E-02   4.8933320               1
  1.93480626E-02   3.7604623               1
  1.93187091E-02   4.0851378               1
  2.53657121E-02   4.2196975               1
  2.84330137E-02   4.3615150               1
  3.23427357E-02   4.5978780               1
  2.17948314E-02   5.1173339               1
  1.37386676E-02   3.5007219               1
  8.61643814E-03   3.7171721               1
  3.87814920E-03   3.9336226               1
  6.75703958E-03   4.1369705               1
  1.58249512E-02   4.2669702               1
  1.80023275E-02   4.3851514               1
  1.64768249E-02   4.5151510               1
  1.09975422E-02   5.1362429               1
  1.55347800E-02   3.4574318               1
  1.23364350E-03   3.7821074               1
 -9.87355504E-03   3.9985576               1
 -1.10358624E-02   4.1724248               1
 -4.19015530E-03   4.2906060               1
  3.75318131E-03   4.5269690               1
  1.18040713E-02   5.1307883               1
 -8.79100244E-03   5.1387887               1
  1.88157391E-02   3.3492064               1
  9.86125320E-03   3.5656569               1
  9.55809373E-04   3.8470426               1
 -1.55347157E-02   4.0634928               1
 -1.21680368E-02   4.2078791               1
 -2.53522047E-03   4.3496971               1
 -2.31482880E-03   5.1340613               1
  1.17929438E-02   3.7604623               1
  5.26132016E-03   4.0418477               1
 -3.10562784E-03   4.1960611               1
  1.18537107E-02   5.1260610               1
  3.66580412E-02   5.1344247               1
  1.50846783E-02   4.1251521               1
  1.68436319E-02   5.1198792               1
  3.86319757E-02   5.0725255               1
  4.41818759E-02   5.1035156               1
  6.93591908E-02   5.1246066               1
  8.80974233E-02   5.1366067               1
  7.91040286E-02   5.1209702               1
 -6.63910201E-03   5.1235156               1
  5.90454042E-03   5.1296978               1
 -9.75103378E-02   5.1042428               1
 -0.12665144       5.1100612               1
 -0.11573505       5.1151519               1
 -8.72376710E-02   5.1267886               1
 -0.11126445       5.1384249               1
 -0.10682075       5.1009703               1
 -7.28035271E-02   5.0029521               1
 -6.64137006E-02   5.1180611               1
  1.93728600E-02   5.0688891               1
  5.53721339E-02   5.0197358               1
  6.59537539E-02   5.0331311               1
  7.68039525E-02   5.1162429               1
  8.98287296E-02   4.0418477               1
  7.77352974E-02   4.1960611               1
  9.58123803E-02   5.1104245               1
  9.28089991E-02   5.1293340               1
  6.32154122E-02   5.1384249               1
  0.10695960       5.0894957               1
  0.11721894       5.1027884               1
  0.11299904       5.1086063               1
  0.10096680       5.1376977               1
  0.10157298       5.0664649               1
  0.11525612       5.0870709               1
  0.12613995       5.0976973               1
  0.11589243       5.1126065               1
  0.12610492       5.1246066               1
  9.38216373E-02   3.9336226               1
  8.58521834E-02   4.6096964               1
  8.96593034E-02   5.0325251               1
  0.10319653       5.0944247               1
  0.10403313       5.1140609               1
  0.11788438       5.1315160               1
  8.36487561E-02   4.1369705               1
  7.09593371E-02   5.0243979               1
  7.58085698E-02   5.0973334               1
  7.38728344E-02   5.1089702               1
  8.62526149E-02   5.1326065               1
  8.50574672E-02   5.1384249               1
  5.15749119E-02   4.1369705               1
  4.61028442E-02   5.0816164               1
  5.23802862E-02   5.1016974               1
  5.86478040E-02   5.1184249               1
  6.57876730E-02   5.1238794               1
  4.59327549E-02   5.1329703               1
  2.92464290E-02   4.1067829               1
  3.45455967E-02   4.5978780               1
  3.64827178E-02   4.7987866               1
  2.86183432E-02   5.0404038               1
  2.61777733E-02   5.0549498               1
  3.66022624E-02   5.0894957               1
  3.93233970E-02   5.0984244               1
  3.06626949E-02   5.1227884               1
  2.10567750E-02   3.5873020               1
  1.26572046E-02   3.8037524               1
  1.39431767E-02   4.0202026               1
  1.95356403E-02   4.1842427               1
  2.79486571E-02   4.3260608               1
  2.31109392E-02   4.4796968               1
  2.00525597E-02   5.1267886               1
  8.00024532E-03   5.1311522               1
 -5.91233559E-03   5.1355157               1
  1.19228428E-02   3.6089470               1
  7.63621065E-05   3.8253975               1
  5.40255336E-04   4.0418477               1
  4.83428943E-04   4.1960611               1
  2.25177128E-03   4.3142424               1
  7.51131307E-03   4.4324241               1
  1.16019361E-02   4.8342409               1
  1.55969104E-02   5.1060610               1
  1.75930709E-02   5.1111522               1
  5.88657381E-03   5.1333342               1
  1.25170290E-03   5.1384249               1
  1.47323692E-02   3.4141417               1
  1.27939612E-03   3.6305919               1
 -1.23712095E-02   3.8686874               1
 -2.06867270E-02   4.0851378               1
 -2.25174595E-02   4.2196975               1
 -1.27445739E-02   4.3378787               1
 -7.03502214E-04   5.1198792               1
 -2.28136126E-02   5.1307883               1
 -4.85123359E-02   5.1391521               1
  9.52769909E-03   3.4574318               1
 -2.00338289E-03   3.7171721               1
 -1.22717852E-02   3.9336226               1
 -2.69439034E-02   4.1369705               1
 -1.66761652E-02   4.2551517               1
 -7.72952568E-03   5.1129704               1
  3.75666237E-03   5.1224246               1
 -6.64570555E-03   5.1278796               1
  9.70349740E-03   3.7171721               1
 -4.54138557E-04   3.9985576               1
 -7.05530820E-03   4.1724248               1
 -8.21010862E-03   4.4560604               1
 -5.57362754E-03   5.1042428               1
  7.76941283E-03   5.1136975               1
  2.01716349E-02   5.1202431               1
  4.08180468E-02   5.1275158               1
  1.39707299E-02   4.1067829               1
 -1.49696053E-03   4.2669702               1
  1.12985130E-02   4.1724248               1
  6.11346797E-04   5.1147885               1
 -1.22835515E-02   5.1384249               1
  1.16225379E-02   5.0828285               1
  2.79939231E-02   5.0513134               1
  6.03279546E-02   5.1155157               1
  5.87554276E-02   5.1307883               1
  7.84830004E-02   5.1155157               1
  4.26252708E-02   5.1340613               1
 -4.37083840E-03   5.1151519               1
  2.49216380E-03   5.1282430               1
 -9.58693698E-02   5.1006064               1
 -0.10497358       5.1166067               1
 -0.11292341       5.0980611               1
 -0.11294924       5.1038790               1
 -0.11707467       5.1296978               1
 -0.10601689       5.1282430               1
 -0.14461975       5.1253338               1
 -0.10560795       5.0918789               1
 -4.05780263E-02   4.9675212               1
  3.25368419E-02   5.1144247               1
  5.44432960E-02   5.0911517               1
  4.27293181E-02   5.0991521               1
  9.59148332E-02   3.6955271               1
  8.84276032E-02   3.9119775               1
  7.84586966E-02   4.1251521               1
  5.70849553E-02   5.0038848               1
  6.59151971E-02   5.0507073               1
  0.11069308       3.5223668               1
  9.31262150E-02   3.7388172               1
  8.17006975E-02   3.9552674               1
  7.44631663E-02   4.1487885               1
  7.27263093E-02   4.9992228               1
  9.58398134E-02   5.1082430               1
  8.26427564E-02   5.1198792               1
  8.43228474E-02   5.1322432               1
  9.39160511E-02   3.7171721               1
  7.96944425E-02   3.9336226               1
  7.18707666E-02   4.1369705               1
  8.09761211E-02   4.3615150               1
  9.56816748E-02   5.0876775               1
  0.10939237       5.0958791               1
  0.10351251       5.1253338               1
  0.10006376       5.1333342               1
  9.17949677E-02   3.8253975               1
  7.94992819E-02   4.0851378               1
  8.85979608E-02   4.4915147               1
  9.91686508E-02   5.0616164               1
  0.12590963       5.0785861               1
  0.12382939       5.1042428               1
  0.11639535       5.1176977               1
  8.66287202E-02   5.0422225               1
  9.53133702E-02   5.0585861               1
  0.10980143       5.0755558               1
  0.11943343       5.0998793               1
  0.11420485       5.1209702               1
  0.12325645       5.1318793               1
  0.11584865       5.1380615               1
  6.08914234E-02   4.1067829               1
  6.85682446E-02   4.3496971               1
  7.68314153E-02   5.0178709               1
  7.07482398E-02   5.1046066               1
  7.08900541E-02   5.1242428               1
  4.32534888E-02   4.0418477               1
  5.03938980E-02   4.4796968               1
  4.94787544E-02   5.0797982               1
  4.96682823E-02   5.0907078               1
  5.15681207E-02   5.1198792               1
  3.93688455E-02   5.1289701               1
  1.06389550E-02   5.1355157               1
  2.50427350E-02   3.6955271               1
  2.72878725E-02   4.1251521               1
  3.59829217E-02   4.3378787               1
  3.17899212E-02   4.7396960               1
  2.50579715E-02   5.0634346               1
  3.32344547E-02   5.0731316               1
  3.84268835E-02   5.0804043               1
  3.95210646E-02   5.1020608               1
  4.47752327E-02   5.1126065               1
  3.32449451E-02   5.1206064               1
  1.20298294E-02   5.1366067               1
  1.76647995E-02   3.5223668               1
  8.27067066E-03   3.7388172               1
  8.49660486E-03   3.9552674               1
  1.06572779E-02   4.1487885               1
  1.88114122E-02   4.3024244               1
  1.75555442E-02   4.7278776               1
  1.24749215E-02   5.0253301               1
  1.94851998E-02   5.0616164               1
  3.42913643E-02   5.0888896               1
  2.64645256E-02   5.1180611               1
  5.31861931E-03   5.1278796               1
  1.43463351E-02   5.1340613               1
  2.31698481E-03   3.6089470               1
 -8.50491226E-03   3.8253975               1
 -9.62440670E-03   4.0418477               1
 -1.66541114E-02   4.1960611               1
 -1.44799976E-02   4.3260608               1
 -5.05219272E-04   4.5269690               1
  1.29920579E-02   5.0922427               1
  1.87630355E-02   5.1118793               1
 -5.12649305E-04   5.1180611               1
  1.59793498E-03   5.1224246               1
  7.12015899E-03   5.1267886               1
  2.16112044E-02   5.1318793               1
 -5.89600299E-04   3.4790769               1
 -1.54944528E-02   3.6955271               1
 -2.09852960E-02   3.9119775               1
 -4.04464416E-02   4.1251521               1
 -3.81036252E-02   4.2433338               1
 -2.76567750E-02   4.3615150               1
 -2.00879946E-02   5.0980611               1
 -3.62046100E-02   5.1107883               1
 -3.90546694E-02   5.1216974               1
 -9.78858769E-03   5.1282430               1
  2.40291329E-03   5.1336975               1
  1.19450269E-05   3.5440121               1
 -1.01027871E-02   3.7604623               1
 -2.66581886E-02   3.9769125               1
 -4.02141027E-02   4.1606069               1
 -2.96177771E-02   4.2906060               1
 -2.48828605E-02   5.0936971               1
 -2.17877943E-02   5.1013336               1
 -1.08044818E-02   5.1111522               1
  1.65219028E-02   5.1344247               1
  6.38889521E-02   5.1391521               1
  5.05315978E-03   3.7171721               1
 -1.11740576E-02   4.0202026               1
 -1.37050292E-02   4.2906060               1
 -1.85257066E-02   5.0804043               1
 -1.54437721E-02   5.0947881               1
 -9.42227524E-03   5.1016974               1
 -3.60373221E-03   5.1086063               1
  1.21296924E-02   5.1136975               1
  2.92151459E-02   5.1231523               1
  3.34110782E-02   5.1322432               1
  4.25396636E-02   5.1376977               1
  5.59933949E-03   4.1724248               1
 -7.40698958E-03   4.3615150               1
 -1.16821667E-02   5.1049700               1
  3.45812971E-03   5.1093340               1
  1.32607473E-02   5.1380615               1
  1.94894779E-03   4.0202026               1
 -1.89136732E-02   5.1307883               1
  4.21929872E-06   5.0319190               1
 -1.52389088E-03   5.0707073               1
  1.18247084E-02   5.1220613               1
  4.88087349E-02   5.1082430               1
  3.45364735E-02   5.1260610               1
  6.25410676E-02   5.1038790               1
  5.92554398E-02   5.1126065               1
  3.91382128E-02   5.1035156               1
 -2.71050390E-02   5.1100612               1
 -0.10038739       5.0933337               1
 -8.50955397E-02   5.0755558               1
 -9.95383710E-02   5.1078792               1
 -0.10376205       5.1253338               1
 -0.10149762       5.0846467               1
 -0.11384208       5.1133337               1
 -0.11631838       5.1326065               1
 -0.12243466       5.1206064               1
 -0.12353578       5.1304250               1
 -0.15007576       5.1169701               1
 -0.13031490       5.0791922               1
  0.10064829       4.9386168               1
  8.49104226E-02   5.1071520               1
  7.82411993E-02   3.8253975               1
  9.34651420E-02   3.6305919               1
  7.90218487E-02   3.8470426               1
  7.17945918E-02   4.0634928               1
  6.51277155E-02   4.2196975               1
  5.66922650E-02   5.0749497               1
  9.28946063E-02   3.6305919               1
  8.03691670E-02   3.8470426               1
  7.00209960E-02   4.0634928               1
  6.29548058E-02   4.2551517               1
  5.63079305E-02   5.0271950               1
  7.97410756E-02   5.0991521               1
  5.85590191E-02   5.1147885               1
  9.40714404E-02   5.1318793               1
  0.11327242       5.1366067               1
  9.87656713E-02   3.5656569               1
  9.48353782E-02   3.7821074               1
  7.95934498E-02   3.9985576               1
  7.63114318E-02   4.1724248               1
  6.85989559E-02   4.9563322               1
  9.43777412E-02   5.0858588               1
  9.83543918E-02   5.1213341               1
  0.10180435       5.1304250               1
  7.95147046E-02   3.7604623               1
  6.49346933E-02   4.0202026               1
  6.78149089E-02   4.1842427               1
  9.42748636E-02   5.0519195               1
  0.12036417       5.0682831               1
  0.11637051       5.0888896               1
  0.11127987       5.1100612               1
  0.10959256       5.1246066               1
  0.13015044       5.1380615               1
  5.69446348E-02   3.8903325               1
  5.62975705E-02   4.1251521               1
  7.07187429E-02   4.2787881               1
  0.10382144       5.0385857               1
  0.11359612       5.0494952               1
  0.12092064       5.0882835               1
  0.12496265       5.0947881               1
  0.10035187       5.1104245               1
  0.10142925       5.1195159               1
  5.34099676E-02   3.8686874               1
  9.14671868E-02   5.0225329               1
  8.41775015E-02   5.1067882               1
  7.22749829E-02   5.1180611               1
  6.27621487E-02   5.1275158               1
  6.14505932E-02   5.1329703               1
  3.08911297E-02   4.0202026               1
  5.17743677E-02   4.3024244               1
  6.36797696E-02   5.0658588               1
  4.89804819E-02   5.0779800               1
  6.00509346E-02   5.0911517               1
  5.75476065E-02   5.1144247               1
  3.99991609E-02   5.1267886               1
  2.23334208E-02   3.4790769               1
  1.81773473E-02   3.6955271               1
  2.25659125E-02   4.0851378               1
  3.45145278E-02   4.3142424               1
  2.96556912E-02   4.7042413               1
  3.39207686E-02   4.9619269               1
  3.02500390E-02   5.0658588               1
  4.66540828E-02   5.0888896               1
  5.51349521E-02   5.0962429               1
  4.66243997E-02   5.1064248               1
  4.30568643E-02   5.1122427               1
  3.49036902E-02   5.1209702               1
  2.26642136E-02   5.1253338               1
  1.75389405E-02   5.1333342               1
  2.69489512E-02   5.1387887               1
  1.28446650E-02   3.4141417               1
  4.94973361E-03   3.6305919               1
  1.66839990E-03   3.8470426               1
 -5.97414793E-04   4.0634928               1
 -2.87863170E-03   4.2906060               1
  3.69339460E-03   4.5151510               1
  3.21702496E-03   5.0104117               1
  8.63175094E-03   5.0452528               1
  1.08197127E-02   5.0513134               1
  2.66941488E-02   5.0591922               1
  2.49253251E-02   5.0719194               1
  2.77579948E-02   5.0901017               1
  5.14359660E-02   5.1042428               1
  4.76572849E-02   5.1093340               1
  2.87280139E-02   5.1151519               1
  1.66062005E-02   5.1267886               1
 -7.33412919E-04   3.5223668               1
 -1.93558522E-02   3.7388172               1
 -2.20369268E-02   3.9552674               1
 -3.67416665E-02   4.1487885               1
 -3.76390181E-02   4.2669702               1
 -2.60014832E-02   4.3851514               1
 -1.89220123E-02   4.9833717               1
 -3.25202756E-03   5.0944247               1
 -6.23102393E-03   5.0998793               1
  6.82362821E-04   5.1158791               1
  2.03431882E-02   5.1238794               1
 -2.59838011E-02   5.1366067               1
 -2.14107540E-02   3.5440121               1
 -3.29708308E-02   3.7604623               1
 -4.63023707E-02   3.9769125               1
 -6.70325011E-02   4.1606069               1
 -5.38326241E-02   4.2787881               1
 -4.26749922E-02   4.4206057               1
 -4.20759544E-02   5.0926065               1
 -6.85132444E-02   5.1049700               1
 -5.69103323E-02   5.1129704               1
 -1.31423175E-02   5.1224246               1
 -1.44951669E-02   3.5873020               1
 -2.54831780E-02   3.8037524               1
 -4.83319983E-02   4.0202026               1
 -5.25327064E-02   4.1842427               1
 -4.10578176E-02   4.4442420               1
 -3.67699452E-02   5.0888896               1
 -2.84957848E-02   5.0958791               1
  4.12622467E-05   5.1249704               1
  3.79323475E-02   5.1336975               1
  3.11739929E-03   3.5656569               1
 -1.82141718E-02   3.8253975               1
 -2.06466597E-02   4.2315154               1
 -2.72146799E-02   5.0434346               1
 -2.36525573E-02   5.0604043               1
 -2.19839420E-02   5.0694952               1
 -2.19907984E-02   5.0828285               1
 -2.53280513E-02   5.0933337               1
 -2.25654878E-02   5.0980611               1
 -1.43225500E-02   5.1024246               1
  4.68363753E-03   5.1118793               1
  9.88293625E-03   5.1202431               1
  2.82754861E-02   5.1271520               1
 -7.12336740E-03   4.0418477               1
 -1.18189240E-02   4.2078791               1
 -1.83186866E-02   5.0936971               1
 -1.08949412E-02   5.1311522               1
 -5.33456542E-03   4.1487885               1
 -1.65842716E-02   5.1082430               1
 -3.80286314E-02   5.1315160               1
 -3.63350213E-02   5.1384249               1
 -4.31231281E-04   4.9936280               1
 -4.77718795E-03   5.0464649               1
 -7.48788100E-03   5.1136975               1
 -3.29618342E-02   5.1216974               1
 -4.79953922E-02   5.1391521               1
  1.07885767E-02   5.0991521               1
  7.66595080E-03   5.1147885               1
 -6.48068776E-03   5.1209702               1
  3.66865769E-02   5.0922427               1
  2.39243992E-02   5.1387887               1
  5.40181026E-02   5.0987883               1
 -7.08041154E-03   5.0488892               1
 -4.46255356E-02   5.0901017               1
 -5.98608628E-02   5.1027884               1
 -6.39288574E-02   5.1133337               1
 -7.31383339E-02   5.0646467               1
 -0.10426216       5.0940609               1
 -9.56233293E-02   5.1144247               1
 -9.54672024E-02   5.1307883               1
 -0.12257145       5.0694952               1
 -0.13763510       5.1096973               1
 -0.11742956       5.1278796               1
 -0.14267246       5.1129704               1
 -0.12485478       5.1267886               1
 -9.47653949E-02   5.1387887               1
 -2.80918870E-02   5.1380615               1
  1.13849118E-02   5.1227884               1
  0.15673161       5.1344247               1
 -0.12429357       5.1151519               1
 -0.10669517       5.1191521               1
 -0.11112452       5.1086063               1
  9.92218032E-02   5.0701013               1
  0.12168220       4.8224230               1
  0.10876989       5.1020608               1
  8.69074091E-02   5.1016974               1
  8.43960494E-02   3.4574318               1
  7.33737573E-02   4.0202026               1
  6.81775361E-02   3.5440121               1
  6.33130968E-02   3.7821074               1
  5.05866110E-02   3.9985576               1
  5.09249382E-02   4.2669702               1
  3.06574274E-02   5.0882835               1
  6.44117817E-02   3.5223668               1
  6.46423399E-02   3.7388172               1
  5.39135784E-02   3.9769125               1
  4.62336875E-02   4.1724248               1
  4.08714563E-02   5.0132089               1
  5.60591146E-02   5.0664649               1
  5.84741570E-02   5.1213341               1
  0.10519696       5.1315160               1
  7.74677768E-02   3.5223668               1
  8.31611529E-02   3.7388172               1
  6.80794343E-02   3.9552674               1
  7.11533129E-02   4.1487885               1
  5.08690737E-02   4.9330225               1
  7.31582865E-02   5.0038848               1
  8.69500339E-02   5.0940609               1
  9.68041420E-02   5.1220613               1
  5.12629859E-02   3.5440121               1
  5.28483205E-02   3.7604623               1
  6.24667294E-02   3.9769125               1
  5.87742105E-02   4.1606069               1
  7.36695305E-02   4.9236984               1
  0.11434503       5.0446467               1
  0.11074082       5.0610104               1
  0.10758308       5.0987883               1
  9.38187987E-02   5.1049700               1
  9.59947035E-02   5.1136975               1
  0.11025038       5.1264248               1
  3.49273421E-02   3.7388172               1
  4.41364348E-02   3.9552674               1
  5.50765060E-02   4.1487885               1
  9.01579633E-02   4.9796424               1
  0.12325322       5.0066819               1
  0.13736825       5.0271950               1
  0.14584202       5.0367675               1
  0.12506564       5.0664649               1
  0.13139346       5.0822225               1
  0.11262463       5.0926065               1
  9.81599912E-02   5.1271520               1
  2.78028846E-02   3.7171721               1
  5.13747260E-02   4.0634928               1
  0.10325829       5.0290599               1
  0.13163833       5.0567679               1
  0.11789484       5.0670710               1
  0.10771767       5.1046066               1
  7.86001012E-02   5.1198792               1
  6.08849265E-02   5.1358795               1
  2.79041827E-02   3.9119775               1
  3.61850820E-02   4.1251521               1
  4.66462299E-02   4.2669702               1
  6.21939078E-02   4.9992228               1
  8.02102536E-02   5.0160060               1
  7.37123117E-02   5.1133337               1
  5.53824864E-02   5.1213341               1
  4.84118573E-02   5.1271520               1
  3.35732102E-02   3.3492064               1
  2.11302005E-02   3.5656569               1
  1.55486418E-02   3.7821074               1
  1.13201616E-02   3.9985576               1
  1.94510389E-02   4.3142424               1
  2.23612171E-02   4.7987866               1
  3.40822898E-02   5.0029521               1
  2.00559180E-02   5.0482831               1
  3.24863531E-02   5.0779800               1
  4.76894453E-02   5.0929699               1
  4.86775115E-02   5.1024246               1
  4.76233810E-02   5.1096973               1
  5.00809848E-02   5.1162429               1
  2.43494995E-02   5.1224246               1
  2.15764344E-02   3.3924966               1
  4.87334840E-03   3.6089470               1
 -7.48535711E-03   3.8253975               1
 -1.49443718E-02   4.0634928               1
 -2.26972513E-02   4.2078791               1
 -1.92012973E-02   4.3260608               1
 -1.64513644E-02   4.6687870               1
 -6.00594794E-03   4.9386168               1
 -3.23929894E-03   5.0349493               1
  2.44580256E-03   5.0446467               1
  7.51272251E-04   5.0640407               1
  1.51640153E-03   5.0743437               1
  1.72428936E-02   5.0995154               1
  3.02425642E-02   5.1049700               1
  8.32790975E-03   5.1158791               1
 -5.70804365E-02   5.1300611               1
 -2.04971246E-02   3.5440121               1
 -4.11526896E-02   3.7604623               1
 -4.94319387E-02   3.9769125               1
 -6.52100742E-02   4.1606069               1
 -5.44713698E-02   4.2787881               1
 -4.12017256E-02   4.9535351               1
 -4.52538654E-02   4.9852366               1
 -4.70862016E-02   5.0132089               1
 -4.13741767E-02   5.0501013               1
 -4.72580269E-02   5.0767679               1
