           8
   15.500000       16.600004            3014           1
   15.500000       28.599974            3015           1
   15.500000       39.099949            3016           1
   15.500000       48.699924            3017           1
   15.500000       93.100182            3018           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       4.2999997            3019           1
   18.500000       7.3000016            3020           1
   18.500000       10.300003            3021           1
   18.500000       15.100006            3022           1
   18.500000       39.699947            3023           1
   18.500000       51.399918            3024           1
   18.500000       59.799896            3025           1
   18.500000       86.800117            3026           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.6999998            3027           1
   21.500000       2.5000000            3028           1
   21.500000       5.5000005            3029           1
   21.500000       8.5000019            3030           1
   21.500000       12.400004            3031           1
   21.500000       34.299961            3032           1
   21.500000       54.099911            3033           1
   21.500000       59.499897            3034           1
   21.500000       71.799965            3035           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.9999998            3036           1
   24.500000       1.6000001            3037           1
   24.500000       4.9000001            3038           1
   24.500000       7.9000020            3039           1
   24.500000       14.800006            3040           1
   24.500000       33.099964            3041           1
   24.500000       45.699932            3042           1
   24.500000       54.999908            3043           1
   24.500000       61.599892            3044           1
   24.500000       98.500237            3045           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       4.9000001            3046           1
   27.500000       8.2000017            3047           1
   27.500000       21.399992            3048           1
   27.500000       30.699968            3049           1
   27.500000       51.099918            3050           1
   27.500000       65.199898            3051           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       1.3000002            3052           1
   30.500000       4.2999997            3053           1
   30.500000       8.5000019            3054           1
   30.500000       17.500002            3055           1
   30.500000       39.999947            3056           1
   30.500000       66.399910            3057           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.3999999            3058           1
   33.500000       1.6000001            3059           1
   33.500000       4.5999999            3060           1
   33.500000       12.700005            3061           1
   33.500000       19.299997            3062           1
   33.500000       52.899914            3063           1
   33.500000       76.600014            3064           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.3999999            3065           1
   36.500000       1.6000001            3066           1
   36.500000       6.1000009            3067           1
   36.500000       11.200004            3068           1
   36.500000       14.800006            3069           1
   36.500000       18.100000            3070           1
   36.500000       22.299990            3071           1
   36.500000       30.999968            3072           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       5.8000007            3073           1
   39.500000       9.1000023            3074           1
   39.500000       12.100004            3075           1
   39.500000       15.400006            3076           1
   39.500000       25.599981            3077           1
   39.500000       60.699894            3078           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       8.8000021            3079           1
   42.500000       16.300005            3080           1
   42.500000       50.799919            3081           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       6.1000009            3082           1
   45.500000       49.599922            3083           1
   45.500000       67.599922            3084           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       22.599989            3085           1
   48.500000       58.599899            3086           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       35.199959            3087           1
   51.500000       54.099911            3088           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       115.30041            3089           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       16.000006            3090           1
   57.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       79.600044            3091           1
   60.500000       150.00000               0           1
   63.500000      -5.0000000               0           1
   63.500000       88.300133            3092           1
   63.500000       150.00000               0           1
   66.500000      -5.0000000               0           1
   66.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         260
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       14.800006            3093           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       17.500002            3094           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000      0.40000015            3095           1
  -23.500000       8.2000017            3096           1
  -23.500000       49.899921            3097           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       5.2000003            3098           1
  -20.500000       15.100006            3099           1
  -20.500000       85.900108            3100           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       5.8000007            3101           1
  -17.500000       8.8000021            3102           1
  -17.500000       48.399925            3103           1
  -17.500000       80.800056            3104           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000     -0.19999987            3105           1
  -14.500000       2.8000000            3106           1
  -14.500000       5.8000007            3107           1
  -14.500000       9.4000025            3108           1
  -14.500000       18.400000            3109           1
  -14.500000       65.499901            3110           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            3111           1
  -11.500000       1.0000002            3112           1
  -11.500000       3.9999998            3113           1
  -11.500000       7.0000014            3114           1
  -11.500000       10.000003            3115           1
  -11.500000       14.200006            3116           1
  -11.500000       35.799957            3117           1
  -11.500000       54.699909            3118           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.9999998            3119           1
  -8.5000000       1.0000002            3120           1
  -8.5000000       3.9999998            3121           1
  -8.5000000       7.0000014            3122           1
  -8.5000000       10.300003            3123           1
  -8.5000000       14.200006            3124           1
  -8.5000000       20.199995            3125           1
  -8.5000000       33.099964            3126           1
  -8.5000000       41.499943            3127           1
  -8.5000000       76.000008            3128           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.3999999            3129           1
  -5.5000000       1.6000001            3130           1
  -5.5000000       4.5999999            3131           1
  -5.5000000       7.6000018            3132           1
  -5.5000000       10.600003            3133           1
  -5.5000000       13.600005            3134           1
  -5.5000000       21.999990            3135           1
  -5.5000000       35.499958            3136           1
  -5.5000000       42.999939            3137           1
  -5.5000000       77.800026            3138           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            3139           1
  -2.5000000       1.0000002            3140           1
  -2.5000000       3.9999998            3141           1
  -2.5000000       7.0000014            3142           1
  -2.5000000       10.000003            3143           1
  -2.5000000       14.800006            3144           1
  -2.5000000       25.599981            3145           1
  -2.5000000       48.399925            3146           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            3147           1
  0.50000000       1.0000002            3148           1
  0.50000000       3.9999998            3149           1
  0.50000000       7.0000014            3150           1
  0.50000000       10.900003            3151           1
  0.50000000       28.899973            3152           1
  0.50000000       86.500114            3153           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            3154           1
   3.5000000       1.0000002            3155           1
   3.5000000       3.9999998            3156           1
   3.5000000       7.0000014            3157           1
   3.5000000       10.000003            3158           1
   3.5000000       13.900005            3159           1
   3.5000000       18.999998            3160           1
   3.5000000       25.599981            3161           1
   3.5000000       39.399948            3162           1
   3.5000000       63.699886            3163           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.0999999            3164           1
   6.5000000       1.9000001            3165           1
   6.5000000       4.9000001            3166           1
   6.5000000       7.9000020            3167           1
   6.5000000       10.900003            3168           1
   6.5000000       13.900005            3169           1
   6.5000000       17.200003            3170           1
   6.5000000       23.499987            3171           1
   6.5000000       28.899973            3172           1
   6.5000000       39.099949            3173           1
   6.5000000       55.599907            3174           1
   6.5000000       84.100090            3175           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            3176           1
   9.5000000       1.0000002            3177           1
   9.5000000       3.9999998            3178           1
   9.5000000       7.0000014            3179           1
   9.5000000       10.000003            3180           1
   9.5000000       13.000005            3181           1
   9.5000000       16.000006            3182           1
   9.5000000       21.399992            3183           1
   9.5000000       39.999947            3184           1
   9.5000000       64.299889            3185           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000       2.8000000            3186           1
   12.500000       5.8000007            3187           1
   12.500000       8.8000021            3188           1
   12.500000       11.800004            3189           1
   12.500000       15.400006            3190           1
   12.500000       20.499994            3191           1
   12.500000       35.499958            3192           1
   12.500000       50.799919            3193           1
   12.500000       84.400093            3194           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.0999999            3195           1
   15.500000       1.9000001            3196           1
   15.500000       5.5000005            3197           1
   15.500000       8.5000019            3198           1
   15.500000       12.400004            3199           1
   15.500000       30.099970            3200           1
   15.500000       56.499905            3201           1
   15.500000       66.999916            3202           1
   15.500000       106.60032            3203           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.6999998            3204           1
   18.500000       1.3000002            3205           1
   18.500000       4.5999999            3206           1
   18.500000       7.6000018            3207           1
   18.500000       13.600005            3208           1
   18.500000       21.699991            3209           1
   18.500000       47.199928            3210           1
   18.500000       68.199928            3211           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            3212           1
   21.500000       1.0000002            3213           1
   21.500000       4.5999999            3214           1
   21.500000       7.6000018            3215           1
   21.500000       14.200006            3216           1
   21.500000       30.099970            3217           1
   21.500000       54.099911            3218           1
   21.500000       73.899986            3219           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.9999998            3220           1
   24.500000       1.3000002            3221           1
   24.500000       4.2999997            3222           1
   24.500000       7.3000016            3223           1
   24.500000       13.600005            3224           1
   24.500000       42.099941            3225           1
   24.500000       58.599899            3226           1
   24.500000       79.900047            3227           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       2.2000000            3228           1
   27.500000       5.2000003            3229           1
   27.500000       11.200004            3230           1
   27.500000       22.299990            3231           1
   27.500000       37.299953            3232           1
   27.500000       52.299915            3233           1
   27.500000       67.899925            3234           1
   27.500000       105.10030            3235           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000     -0.79999989            3236           1
   30.500000       2.2000000            3237           1
   30.500000       5.2000003            3238           1
   30.500000       16.600004            3239           1
   30.500000       28.899973            3240           1
   30.500000       44.799934            3241           1
   30.500000       69.099937            3242           1
   30.500000       81.400063            3243           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.9999998            3244           1
   33.500000       1.0000002            3245           1
   33.500000       4.5999999            3246           1
   33.500000       10.600003            3247           1
   33.500000       18.699999            3248           1
   33.500000       43.599937            3249           1
   33.500000       72.099968            3250           1
   33.500000       88.600136            3251           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.9999998            3252           1
   36.500000       1.0000002            3253           1
   36.500000       3.9999998            3254           1
   36.500000       7.0000014            3255           1
   36.500000       10.000003            3256           1
   36.500000       13.300005            3257           1
   36.500000       47.499928            3258           1
   36.500000       66.999916            3259           1
   36.500000       103.30029            3260           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000      -1.9999998            3261           1
   39.500000       1.0000002            3262           1
   39.500000       3.9999998            3263           1
   39.500000       7.0000014            3264           1
   39.500000       10.600003            3265           1
   39.500000       19.599997            3266           1
   39.500000       79.600044            3267           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000     -0.79999989            3268           1
   42.500000       6.7000012            3269           1
   42.500000       11.800004            3270           1
   42.500000       21.099993            3271           1
   42.500000       36.099957            3272           1
   42.500000       48.099926            3273           1
   42.500000       63.399887            3274           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       16.300005            3275           1
   45.500000       63.099888            3276           1
   45.500000       89.800148            3277           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       10.600003            3278           1
   48.500000       37.299953            3279           1
   48.500000       72.399971            3280           1
   48.500000       118.00043            3281           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       7.6000018            3282           1
   51.500000       50.499920            3283           1
   51.500000       99.100243            3284           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       57.699902            3285           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       70.599953            3286           1
   57.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         238
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       13.900005            3287           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       10.600003            3288           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       3.0999999            3289           1
  -23.500000       13.900005            3290           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       1.9000001            3291           1
  -20.500000       7.6000018            3292           1
  -20.500000       43.299938            3293           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       4.5999999            3294           1
  -17.500000       8.5000019            3295           1
  -17.500000       30.699968            3296           1
  -17.500000       80.200050            3297           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       1.3000002            3298           1
  -14.500000       4.2999997            3299           1
  -14.500000       7.3000016            3300           1
  -14.500000       16.300005            3301           1
  -14.500000       31.899965            3302           1
  -14.500000       101.50027            3303           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            3304           1
  -11.500000       1.0000002            3305           1
  -11.500000       3.9999998            3306           1
  -11.500000       7.0000014            3307           1
  -11.500000       10.000003            3308           1
  -11.500000       13.600005            3309           1
  -11.500000       23.199987            3310           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.9999998            3311           1
  -8.5000000       1.0000002            3312           1
  -8.5000000       3.9999998            3313           1
  -8.5000000       7.0000014            3314           1
  -8.5000000       10.900003            3315           1
  -8.5000000       22.599989            3316           1
  -8.5000000       54.699909            3317           1
  -8.5000000       85.000099            3318           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.6999998            3319           1
  -5.5000000       1.3000002            3320           1
  -5.5000000       4.2999997            3321           1
  -5.5000000       7.3000016            3322           1
  -5.5000000       10.300003            3323           1
  -5.5000000       13.900005            3324           1
  -5.5000000       23.499987            3325           1
  -5.5000000       52.599915            3326           1
  -5.5000000       77.800026            3327           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000     -0.79999989            3328           1
  -2.5000000       2.2000000            3329           1
  -2.5000000       5.2000003            3330           1
  -2.5000000       8.2000017            3331           1
  -2.5000000       11.200004            3332           1
  -2.5000000       15.100006            3333           1
  -2.5000000       23.499987            3334           1
  -2.5000000       51.099918            3335           1
  -2.5000000       85.300102            3336           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            3337           1
  0.50000000       1.0000002            3338           1
  0.50000000       3.9999998            3339           1
  0.50000000       7.0000014            3340           1
  0.50000000       10.600003            3341           1
  0.50000000       21.699991            3342           1
  0.50000000       68.499931            3343           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            3344           1
   3.5000000       1.0000002            3345           1
   3.5000000       3.9999998            3346           1
   3.5000000       7.0000014            3347           1
   3.5000000       10.600003            3348           1
   3.5000000       16.000006            3349           1
   3.5000000       20.799994            3350           1
   3.5000000       29.799971            3351           1
   3.5000000       51.399918            3352           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            3353           1
   6.5000000       1.0000002            3354           1
   6.5000000       3.9999998            3355           1
   6.5000000       7.0000014            3356           1
   6.5000000       10.000003            3357           1
   6.5000000       13.000005            3358           1
   6.5000000       16.300005            3359           1
   6.5000000       22.599989            3360           1
   6.5000000       31.899965            3361           1
   6.5000000       56.799904            3362           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            3363           1
   9.5000000       1.0000002            3364           1
   9.5000000       3.9999998            3365           1
   9.5000000       7.0000014            3366           1
   9.5000000       10.000003            3367           1
   9.5000000       13.600005            3368           1
   9.5000000       18.100000            3369           1
   9.5000000       28.899973            3370           1
   9.5000000       35.199959            3371           1
   9.5000000       61.899891            3372           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.6999998            3373           1
   12.500000       1.3000002            3374           1
   12.500000       4.2999997            3375           1
   12.500000       7.3000016            3376           1
   12.500000       10.300003            3377           1
   12.500000       13.300005            3378           1
   12.500000       22.899988            3379           1
   12.500000       54.399910            3380           1
   12.500000       81.700066            3381           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000     -0.49999988            3382           1
   15.500000       2.5000000            3383           1
   15.500000       5.5000005            3384           1
   15.500000       9.4000025            3385           1
   15.500000       15.100006            3386           1
   15.500000       21.099993            3387           1
   15.500000       30.699968            3388           1
   15.500000       42.099941            3389           1
   15.500000       65.799904            3390           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000     -0.19999987            3391           1
   18.500000       4.2999997            3392           1
   18.500000       7.3000016            3393           1
   18.500000       19.899996            3394           1
   18.500000       30.099970            3395           1
   18.500000       57.099903            3396           1
   18.500000       83.500084            3397           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       1.9000001            3398           1
   21.500000       4.9000001            3399           1
   21.500000       8.2000017            3400           1
   21.500000       25.599981            3401           1
   21.500000       62.199890            3402           1
   21.500000       114.70040            3403           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       2.8000000            3404           1
   24.500000       5.8000007            3405           1
   24.500000       15.100006            3406           1
   24.500000       47.799927            3407           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       2.8000000            3408           1
   27.500000       6.7000012            3409           1
   27.500000       16.300005            3410           1
   27.500000       40.599945            3411           1
   27.500000       72.999977            3412           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000     -0.49999988            3413           1
   30.500000       2.5000000            3414           1
   30.500000       7.6000018            3415           1
   30.500000       20.499994            3416           1
   30.500000       35.799957            3417           1
   30.500000       63.699886            3418           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.9999998            3419           1
   33.500000       1.0000002            3420           1
   33.500000       6.7000012            3421           1
   33.500000       34.299961            3422           1
   33.500000       78.400032            3423           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.9999998            3424           1
   36.500000       1.0000002            3425           1
   36.500000       4.5999999            3426           1
   36.500000       8.8000021            3427           1
   36.500000       15.100006            3428           1
   36.500000       27.699976            3429           1
   36.500000       78.700035            3430           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000      -1.9999998            3431           1
   39.500000       1.0000002            3432           1
   39.500000       3.9999998            3433           1
   39.500000       7.0000014            3434           1
   39.500000       10.300003            3435           1
   39.500000       15.700006            3436           1
   39.500000       37.899952            3437           1
   39.500000       71.799965            3438           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       1.6000001            3439           1
   42.500000       5.8000007            3440           1
   42.500000       8.8000021            3441           1
   42.500000       11.800004            3442           1
   42.500000       16.300005            3443           1
   42.500000       25.599981            3444           1
   42.500000       41.499943            3445           1
   42.500000       83.200081            3446           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       6.4000010            3447           1
   45.500000       16.000006            3448           1
   45.500000       24.699984            3449           1
   45.500000       71.499962            3450           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       9.1000023            3451           1
   48.500000       28.599974            3452           1
   48.500000       42.999939            3453           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       6.4000010            3454           1
   51.500000       33.999962            3455           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       33.399963            3456           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         277
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       2.8000000            3457           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       9.1000023            3458           1
  -29.500000       18.699999            3459           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       9.4000025            3460           1
  -26.500000       31.299967            3461           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       4.9000001            3462           1
  -23.500000       15.100006            3463           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       1.6000001            3464           1
  -20.500000       5.5000005            3465           1
  -20.500000       12.700005            3466           1
  -20.500000       37.599953            3467           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000      0.40000015            3468           1
  -17.500000       5.5000005            3469           1
  -17.500000       9.1000023            3470           1
  -17.500000       24.999983            3471           1
  -17.500000       66.399910            3472           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000     -0.19999987            3473           1
  -14.500000       2.8000000            3474           1
  -14.500000       5.8000007            3475           1
  -14.500000       8.8000021            3476           1
  -14.500000       14.500006            3477           1
  -14.500000       28.599974            3478           1
  -14.500000       81.700066            3479           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            3480           1
  -11.500000       1.0000002            3481           1
  -11.500000       3.9999998            3482           1
  -11.500000       7.0000014            3483           1
  -11.500000       10.600003            3484           1
  -11.500000       20.499994            3485           1
  -11.500000       29.199972            3486           1
  -11.500000       57.099903            3487           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.9999998            3488           1
  -8.5000000       1.0000002            3489           1
  -8.5000000       3.9999998            3490           1
  -8.5000000       7.0000014            3491           1
  -8.5000000       10.600003            3492           1
  -8.5000000       16.600004            3493           1
  -8.5000000       57.699902            3494           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.9999998            3495           1
  -5.5000000       1.0000002            3496           1
  -5.5000000       3.9999998            3497           1
  -5.5000000       7.0000014            3498           1
  -5.5000000       10.000003            3499           1
  -5.5000000       13.300005            3500           1
  -5.5000000       19.299997            3501           1
  -5.5000000       27.099977            3502           1
  -5.5000000       81.100060            3503           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.6999998            3504           1
  -2.5000000       1.3000002            3505           1
  -2.5000000       4.2999997            3506           1
  -2.5000000       7.3000016            3507           1
  -2.5000000       10.300003            3508           1
  -2.5000000       13.300005            3509           1
  -2.5000000       16.300005            3510           1
  -2.5000000       20.799994            3511           1
  -2.5000000       30.399969            3512           1
  -2.5000000       54.399910            3513           1
  -2.5000000       77.800026            3514           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            3515           1
  0.50000000       1.0000002            3516           1
  0.50000000       3.9999998            3517           1
  0.50000000       7.0000014            3518           1
  0.50000000       10.000003            3519           1
  0.50000000       13.600005            3520           1
  0.50000000       20.799994            3521           1
  0.50000000       34.299961            3522           1
  0.50000000       61.899891            3523           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            3524           1
   3.5000000       1.0000002            3525           1
   3.5000000       3.9999998            3526           1
   3.5000000       7.0000014            3527           1
   3.5000000       10.000003            3528           1
   3.5000000       13.900005            3529           1
   3.5000000       32.499966            3530           1
   3.5000000       64.299889            3531           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            3532           1
   6.5000000       1.0000002            3533           1
   6.5000000       3.9999998            3534           1
   6.5000000       7.0000014            3535           1
   6.5000000       10.000003            3536           1
   6.5000000       13.900005            3537           1
   6.5000000       23.499987            3538           1
   6.5000000       51.399918            3539           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            3540           1
   9.5000000       1.0000002            3541           1
   9.5000000       3.9999998            3542           1
   9.5000000       7.0000014            3543           1
   9.5000000       10.000003            3544           1
   9.5000000       13.000005            3545           1
   9.5000000       16.300005            3546           1
   9.5000000       23.499987            3547           1
   9.5000000       37.599953            3548           1
   9.5000000       72.699974            3549           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000       1.3000002            3550           1
   12.500000       4.2999997            3551           1
   12.500000       7.3000016            3552           1
   12.500000       10.300003            3553           1
   12.500000       13.300005            3554           1
   12.500000       16.900003            3555           1
   12.500000       20.499994            3556           1
   12.500000       24.399984            3557           1
   12.500000       30.999968            3558           1
   12.500000       47.799927            3559           1
   12.500000       63.399887            3560           1
   12.500000       96.700218            3561           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.0999999            3562           1
   15.500000       1.9000001            3563           1
   15.500000       4.9000001            3564           1
   15.500000       7.9000020            3565           1
   15.500000       11.200004            3566           1
   15.500000       14.200006            3567           1
   15.500000       18.100000            3568           1
   15.500000       24.099985            3569           1
   15.500000       34.599960            3570           1
   15.500000       57.099903            3571           1
   15.500000       85.000099            3572           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       4.2999997            3573           1
   18.500000       7.3000016            3574           1
   18.500000       11.800004            3575           1
   18.500000       15.400006            3576           1
   18.500000       18.999998            3577           1
   18.500000       22.599989            3578           1
   18.500000       26.199980            3579           1
   18.500000       33.399963            3580           1
   18.500000       60.699894            3581           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       2.5000000            3582           1
   21.500000       5.5000005            3583           1
   21.500000       9.7000027            3584           1
   21.500000       16.600004            3585           1
   21.500000       25.899981            3586           1
   21.500000       40.899944            3587           1
   21.500000       75.400002            3588           1
