  -66.881577      -22.135881       5.1761999    
  -67.179993      -22.237900       5.6131001    
  -66.691818      -21.846140       11.143900    
  -66.734314      -21.912806       13.330000    
  -67.781860      -22.681868       5.0957999    
  -66.705933      -22.568270       19.187700    
  -67.221191      -22.267096       3.8166001    
  -67.176758      -22.241199       9.6104002    
  -66.882095      -22.071882       5.1887999    
  -67.178711      -22.308794       4.8309002    
  -67.179535      -22.295502       5.0089998    
  -67.246643      -22.379297       6.8130999    
  -67.240479      -22.377504       6.9078002    
  -67.244751      -22.378397       7.5394001    
  -67.184143      -22.240898       4.6552000    
  -67.177368      -22.239901       4.7564001    
  -67.189117      -22.234903       5.7185998    
  -67.179108      -22.236801       5.8899002    
  -67.186111      -22.238802       6.6605000    
  -67.189468      -22.232702       6.5448999    
  -67.177261      -22.237499       7.5472002    
  -67.180862      -22.232698       6.5335999    
  -67.170395      -22.250494       2.4056001    
  -67.151398      -22.310194       4.4966002    
  -66.895935      -22.138386       6.9823999    
  -67.228821      -21.996311       10.607900    
  -66.802460      -22.452374       6.3516002    
  -67.433411      -22.406698      -2.5000000    
  -67.272339      -22.370407       1.5000000    
  -67.197083      -22.286983       26.276100    
  -66.868134      -22.392859       5.3276997    
  -67.277893      -22.242603       14.424800    
  -66.871094      -22.434067       5.2076998    
  -67.630920      -22.509468       7.7487001    
  -67.234619      -22.281294       4.8692999    
  -66.881683      -22.374382       5.9945002    
  -67.216003      -22.265295       30.564400    
  -67.225342      -22.258797       4.6677999    
  -66.819839      -22.414291       7.5387998    
  -66.797302      -22.479280       6.2877998    
  -66.915894      -22.424397       10.342900    
  -67.102936      -22.316895       5.9173999    
  -67.160202      -22.303595       4.4524999    
  -66.794525      -22.468683       8.3822002    
  -67.151245      -22.304295       4.3853998    
  -67.156342      -22.302094       4.9534001    
  -67.027908      -21.927202       11.457000    
  -67.224792      -22.185793       12.266000    
  -67.232910      -22.260397       20.821800    
  -66.622849      -22.601763       11.730500    
  -66.865997      -22.500397       6.2680998    
  -66.813232      -22.343969       5.1715002    
  -66.912018      -22.386303       12.026300    
  -66.819504      -22.360163       0.0000000    
  -66.901825      -22.463820       14.012000    
  -66.809174      -22.402372       7.5643001    
  -66.839874      -22.384981       7.1297002    
  -66.730408      -22.407078      -1.0000000    
  -66.774017      -22.464483       6.8407001    
  -66.848877      -22.325481       6.3600001    
  -67.071198      -22.398899       5.2426000    
  -67.210571      -22.277998       4.5546999    
  -66.866440      -21.526281      -3.0000000    
  -66.797958      -22.441511       10.922000    
  -66.842682      -22.382380       7.6729002    
  -66.814056      -22.359650       4.7814999    
  -67.106552      -21.999298       9.2586994    
  -67.032532      -22.379614       8.4691000    
  -67.067307      -22.368900       28.041901    
  -66.997559      -22.417402       18.833700    
  -66.733856      -22.428156       10.861100    
  -66.990158      -22.436180       22.497900    
  -66.824768      -22.356277       4.9934001    
  -67.080902      -22.404396       12.978500    
  -67.079315      -22.411985       42.899502    
  -67.070557      -22.409203       10.130200    
  -66.924286      -22.428295      -1.5000000    
  -66.807587      -22.498232       12.911800    
  -66.948593      -22.446095       8.6077003    
  -66.880737      -22.371294       7.4359002    
  -66.898346      -22.294493       0.0000000    
  -66.794556      -22.537703       7.2774000    
  -66.684692      -22.541401       6.0990000    
  -67.535095      -22.640478       10.329100    
  -67.244873      -22.325403       2.5749002    
  -67.068436      -22.634102       25.169901    
  -67.086090      -22.603998       22.818899    
  -67.166229      -22.312593       4.5615001    
  -66.842255      -22.389177       8.5461006    
  -67.253845      -22.214291       22.455000    
  -66.828888      -22.452061       8.6868000    
  -67.215027      -22.277699       4.6294999    
  -67.171463      -22.271002       14.665900    
  -67.287842      -22.249701       6.3034000    
  -66.626083      -22.616695       8.0930996    
  -67.176300      -22.287600       4.8794999    
  -67.158600      -22.309492       5.2954998    
  -67.158234      -22.298494       3.6066999    
  -66.647797      -22.620401       18.439199    
  -66.731934      -22.566605       7.0100002    
  -66.880951      -21.848715       4.8477001    
  -66.753357      -22.530712       14.841700    
  -67.239563      -22.312799       8.9447002    
  -66.850830      -22.436989       5.5035000    
  -67.265076      -22.127300       4.1097002    
  -66.634613      -22.623779       9.6863003    
  -66.387573      -21.867811       227.50000    
  -66.633118      -22.561926       198.50000    
  -65.950378      -22.457037       224.00000    
  -66.892151      -21.486107       209.50000    
  -66.149429      -22.720144       224.00000    
  -68.378418      -22.021408       99.000000    
  -68.551636      -22.132254       118.50000    
  -68.241821      -21.819111       114.50000    
  -67.242920      -22.172480       150.50000    
  -66.769760      -21.634577       214.50000    
  -66.603790      -22.758427       216.00000    
  -66.734833      -22.997875       194.50000    
  -68.258728      -22.001352       108.50000    
  -67.720215      -21.209227       137.50000    
  -68.570007      -22.447283       19.000000    
  -67.077286      -21.747995       173.50000    
  -66.472031      -22.537329       197.00000    
  -66.253906      -22.197977       244.00000    
  -66.786316      -22.812040       196.00000    
  -66.788452      -22.490547       198.50000    
  -67.050491      -21.097458       188.50000    
  -67.208191      -21.541523       175.50000    
  -66.692993      -21.601498       215.00000    
  -68.111084      -22.317995       130.50000    
  -66.517456      -23.008810       214.00000    
  -65.887482      -22.115259       262.00000    
  -68.244080      -21.535902       119.50000    
  -67.809387      -21.178331       160.00000    
  -68.224121      -21.747776       110.50000    
  -66.729126      -21.837868       209.00000    
  -66.381592      -21.556128       233.00000    
  -67.650940      -22.585833       119.00000    
  -67.526611      -22.434132       150.00000    
  -67.668457      -22.280666       145.50000    
  -67.129639      -22.053028       162.59000    
  -67.403992      -21.422901       161.50000    
  -66.054352      -21.901228       214.00000    
  -66.132904      -22.733486       35.000000    
  -67.142349      -21.272730       203.00000    
  -66.895844      -21.253214       213.00000    
  -66.625366      -21.411013       216.50000    
  -67.792847      -21.594887       141.00000    
  -67.968018      -21.677244       118.00000    
  -67.959534      -21.741386       122.50000    
  -66.421570      -22.213818       243.28000    
  -66.387909      -22.230247       187.38000    
  -66.139282      -22.251879       243.00000    
  -66.445007      -22.224575       239.00000    
  -66.870453      -22.303486       178.50000    
  -66.686310      -22.405931       217.00000    
  -66.563400      -22.446136       218.00000    
  -66.171371      -22.489487       272.82999    
  -68.142334      -21.468906       110.50000    
