  2.19217110E-02   8.4550009               1
  4.18250822E-02   8.4622011               1
  2.78875679E-02   8.4784012               1
  3.52318026E-02   8.3596668               1
  7.00005610E-03   8.4004002               1
 -2.47071404E-03   8.4064007               1
 -1.88085698E-02   8.4124002               1
 -2.46282984E-02   8.4610014               1
 -3.64829116E-02   8.3856668               1
 -5.49749471E-02   8.4064007               1
 -0.10310170       8.4592009               1
 -0.11107660       8.4748011               1
 -0.11611500       8.4310007               1
 -0.14006130       8.4502010               1
 -0.13506311       8.4694014               1
 -0.15230435       8.4778013               1
 -0.16954833       8.4538012               1
 -0.18064611       8.4622011               1
 -0.21897969       8.4736013               1
 -2.60770507E-02   8.2564096               1
 -2.66524646E-02   8.2717943               1
 -2.55706608E-02   8.3416672               1
 -2.95614954E-02   8.1794872               1
 -9.07525700E-03   8.4124002               1
  9.33250878E-04   8.4244003               1
  2.71184556E-02   8.3856668               1
  4.77336161E-02   8.4478006               1
  2.27533299E-02   8.3726673               1
  3.44637670E-02   8.4010000               1
  5.37848100E-02   8.4100008               1
  4.90453579E-02   8.4454012               1
  5.04604056E-02   8.4532013               1
  6.16635717E-02   8.4796009               1
  1.94208529E-02   8.3576670               1
  2.87063513E-02   8.3786669               1
  3.15188244E-02   8.4004002               1
  2.22131759E-02   8.4346008               1
  1.85705032E-02   8.4448004               1
  2.24578157E-02   8.4508009               1
  2.44260393E-02   8.4580011               1
  1.98332220E-02   8.4694014               1
  4.61635590E-02   8.3446674               1
  3.21443751E-02   8.3706675               1
  1.73143800E-02   8.3846674               1
 -1.51259853E-02   8.4004002               1
 -3.46205905E-02   8.4586010               1
 -3.40094641E-02   8.4790010               1
 -1.11478409E-02   8.3726673               1
 -4.48982790E-02   8.3976669               1
 -9.33322608E-02   8.4394007               1
 -9.87616852E-02   8.4508009               1
 -9.43233892E-02   8.4616013               1
 -0.11060337       8.4766016               1
 -8.27298909E-02   8.3656673               1
 -0.10640008       8.4010000               1
 -0.14520675       8.4376011               1
 -0.13623545       8.4568014               1
 -0.13975452       8.4676008               1
 -0.18060642       8.4280005               1
 -0.17299084       8.4406004               1
 -0.15877712       8.4712009               1
 -0.19014984       8.4460011               1
 -0.19454962       8.4520006               1
 -0.12008630       8.4634008               1
 -2.69725081E-02   8.2425642               1
 -1.35743450E-02   8.2456408               1
  3.40631255E-03   8.2610254               1
 -2.33221650E-02   8.3316669               1
 -2.78240237E-02   8.1641026               1
 -3.13912472E-03   8.3986673               1
  3.57226259E-03   8.4052000               1
  3.17680202E-02   8.3706675               1
  3.93336602E-02   8.3866673               1
  5.60724512E-02   8.4412012               1
  3.12809050E-02   8.3716669               1
  5.43119684E-02   8.3976669               1
  4.78539132E-02   8.4250002               1
  4.64707538E-02   8.4376011               1
  5.89359328E-02   8.4724016               1
  1.64655428E-02   8.1671791               1
  3.02922763E-02   8.3626671               1
  3.07515580E-02   8.4184008               1
  2.39900034E-02   8.4304008               1
  9.61055793E-03   8.4406004               1
  1.07606864E-02   8.4514008               1
  1.58873328E-03   8.4586010               1
  3.91968526E-02   8.3336668               1
  3.84449996E-02   8.3526669               1
  2.11121663E-02   8.3726673               1
 -3.03757302E-02   8.4010000               1
 -5.15906699E-02   8.4400005               1
 -4.19853330E-02   8.4514008               1
 -4.74992655E-02   8.4664011               1
 -6.31748661E-02   8.4772015               1
  8.39150790E-03   8.3146667               1
  1.80278439E-02   8.3316669               1
 -2.60559507E-02   8.3876667               1
 -9.43082795E-02   8.4040003               1
 -0.10999914       8.4346008               1
 -0.10169654       8.4466009               1
 -0.10315394       8.4610014               1
 -0.10139453       8.3676672               1
 -0.15032238       8.4256010               1
 -0.14914387       8.4466009               1
 -0.13618273       8.4568014               1
 -0.13666745       8.4658012               1
 -0.18101135       8.3786669               1
 -0.20537020       8.4034004               1
 -0.21164407       8.4106007               1
 -0.21147731       8.4196005               1
 -0.15564860       8.4562006               1
 -0.13760439       8.4790010               1
 -0.18081544       8.4478006               1
 -0.11608062       8.4736013               1
 -5.40015437E-02   8.4268007               1
 -4.51814309E-02   8.4694014               1
  6.12358302E-02   8.4628010               1
  0.21409713       8.4634008               1
 -3.34790014E-02   8.2317944               1
  7.63188116E-03   8.2364101               1
 -2.71978360E-02   8.3766670               1
 -2.85981148E-02   8.1641026               1
 -3.85580538E-03   8.3876667               1
  4.47411686E-02   8.3626671               1
  5.89969382E-02   8.4268007               1
  3.50862704E-02   8.3656673               1
  4.84620333E-02   8.3896675               1
  3.88002396E-02   8.4172001               1
  4.16401364E-02   8.4658012               1
  2.36815941E-02   8.1610260               1
  3.74323763E-02   8.3106670               1
  2.30400469E-02   8.3396673               1
  1.96498875E-02   8.4226007               1
 -6.47930382E-03   8.4328003               1
 -6.10404415E-03   8.4466009               1
  3.37710790E-02   8.3586674               1
  1.68840680E-03   8.3746672               1
 -4.11792248E-02   8.4028006               1
 -7.28530139E-02   8.4280005               1
 -7.27930814E-02   8.4358006               1
 -6.28200322E-02   8.4418011               1
 -6.03059977E-02   8.4484005               1
 -5.93719929E-02   8.4682007               1
  2.41954140E-02   8.2994871               1
 -1.78929046E-02   8.3606672               1
 -7.97023475E-02   8.3866673               1
 -0.11927176       8.4148006               1
 -0.12742795       8.4244003               1
 -0.10259076       8.4364004               1
 -7.33098090E-02   8.4724016               1
 -0.12099209       8.3516674               1
 -0.16493489       8.3806667               1
 -0.15044437       8.4400005               1
 -0.13987309       8.4526005               1
 -0.16674168       8.3416672               1
 -0.17651416       8.3746672               1
 -0.20183967       8.3846674               1
 -0.22667116       8.3956671               1
 -0.21952833       8.4130001               1
 -0.13864988       8.4658012               1
 -0.11087056       8.4736013               1
 -0.13661106       8.4496012               1
 -8.75888169E-02   8.4616013               1
 -3.64836231E-02   8.4784012               1
 -2.69248188E-02   8.4298010               1
  1.73432399E-02   8.4688015               1
  7.39581436E-02   8.4796009               1
  0.10954925       8.4136000               1
  9.81613323E-02   8.4586010               1
  0.11297593       8.4748011               1
  0.14979941       8.4478006               1
  0.14348258       8.4658012               1
  5.34594022E-02   8.4646015               1
 -3.44276801E-02   8.2071791               1
 -3.02871931E-02   8.2241020               1
 -6.56574667E-02   8.2825642               1
 -3.37985307E-02   8.3566675               1
 -4.52847034E-02   8.4238005               1
 -1.08473534E-02   8.3666668               1
  2.14482588E-03   8.3786669               1
 -5.59190940E-03   8.3886671               1
  3.70458998E-02   8.3546667               1
  3.53857316E-02   8.4184008               1
  3.52253541E-02   8.3586674               1
  3.24606933E-02   8.3956671               1
  2.74738260E-02   8.4100008               1
  1.78410634E-02   8.4382010               1
  3.83695401E-02   8.1702566               1
  3.89259718E-02   8.2810259               1
  1.98363848E-02   8.3196669               1
  1.77913737E-02   8.3806667               1
 -5.05009573E-03   8.4148006               1
 -2.72748969E-03   8.4220009               1
 -3.41857411E-02   8.4286003               1
  2.24706456E-02   8.3516674               1
 -5.13127493E-03   8.3676672               1
 -3.68320756E-02   8.3866673               1
 -7.96331838E-02   8.4298010               1
 -5.54762594E-02   8.4376011               1
 -5.30978441E-02   8.4508009               1
 -6.68007433E-02   8.4622011               1
 -6.45376891E-02   8.3616667               1
 -0.14305475       8.3996677               1
 -0.14888933       8.4112005               1
 -0.14071047       8.4196005               1
 -0.10370412       8.4328003               1
 -8.77668113E-02   8.4580011               1
 -0.10150359       8.4676008               1
 -0.10493960       8.2733335               1
 -0.14006925       8.3306665               1
 -0.15319344       8.3486671               1
 -0.16316766       8.3596668               1
 -0.19350924       8.3716669               1
 -0.16785152       8.4340010               1
 -0.15379187       8.4478006               1
 -0.17594603       8.3456669               1
 -0.21149026       8.3636675               1
 -0.21280313       8.4022007               1
 -0.16334873       8.4478006               1
 -0.13291337       8.4574013               1
 -0.11001045       8.4634008               1
 -8.59476849E-02   8.4736013               1
 -0.17328905       8.3226671               1
 -0.11837491       8.4358006               1
 -5.92253208E-02   8.4544010               1
 -1.74885057E-02   8.4682007               1
 -3.48081999E-02   8.4196005               1
  6.82587549E-03   8.4532013               1
  5.11097461E-02   8.4592009               1
  8.09331760E-02   8.4700012               1
  0.10094210       8.4015999               1
  9.48224664E-02   8.4502010               1
  9.10554156E-02   8.4622011               1
  9.90975499E-02   8.4718008               1
  7.00220242E-02   8.4790010               1
  0.15813644       8.4292002               1
  0.14501557       8.4448004               1
  0.13876937       8.4586010               1
  9.75971892E-02   8.4790010               1
  0.11114582       8.4724016               1
  1.92593504E-02   8.4448004               1
  5.78218400E-02   8.4658012               1
 -4.31091897E-02   8.1994867               1
  9.99076944E-03   5.7047625               1
 -9.63941813E-02   8.4160004               1
 -0.10552523       8.4508009               1
 -6.01995923E-02   8.3306665               1
 -1.15647223E-02   8.3546667               1
 -8.98506399E-03   8.3666668               1
 -2.90764682E-02   8.3766670               1
 -7.72322565E-02   8.4088001               1
  6.88915625E-02   8.3446674               1
  2.69484166E-02   8.3576670               1
 -3.63283674E-03   8.3676672               1
 -6.32119924E-03   8.4040003               1
  5.67662530E-04   8.4490013               1
  1.96545180E-02   8.3876667               1
 -5.37513848E-03   8.3986673               1
 -1.02560287E-02   8.4250002               1
  4.32387143E-02   8.2225637               1
  1.71400476E-02   8.3036671               1
  1.54959988E-02   8.3626671               1
 -8.22790433E-03   8.3976669               1
 -3.36113237E-02   8.4124002               1
 -9.36102867E-03   8.1502562               1
 -5.66245243E-02   8.4064007               1
 -7.44291097E-02   8.4202003               1
 -4.52508554E-02   8.4346008               1
 -7.55423531E-02   8.4544010               1
 -0.12088190       8.3426666               1
 -0.15085575       8.3686666               1
 -0.19778948       8.3996677               1
 -0.14027053       8.4184008               1
 -0.12912990       8.4454012               1
 -0.20498957       8.4574013               1
 -0.12812454       8.2594872               1
 -0.18000445       8.3036671               1
 -0.19577312       8.3356667               1
 -0.20147903       8.3706675               1
 -0.18601227       8.4298010               1
 -0.22151770       8.3356667               1
 -0.20392668       8.3836670               1
 -0.20018840       8.4226007               1
 -0.16074225       8.4370003               1
 -0.13430305       8.4484005               1
 -7.53834099E-02   8.4676008               1
 -0.18523607       8.3266668               1
 -0.17180772       8.3576670               1
 -9.61532369E-02   8.4256010               1
 -1.45603437E-02   8.4550009               1
  1.37405060E-02   8.4646015               1
  2.71480419E-02   8.4778013               1
 -4.71329466E-02   8.4280005               1
  1.01990867E-02   8.4388008               1
  5.08224368E-02   8.4448004               1
  4.52293567E-02   8.4514008               1
  6.24214709E-02   8.4664011               1
  8.26550573E-02   8.4754009               1
  9.98301208E-02   8.4040003               1
  9.91779044E-02   8.4286003               1
  8.81355479E-02   8.4412012               1
  7.80531764E-02   8.4592009               1
  0.14898482       8.4015999               1
  0.17218025       8.4148006               1
  0.15386131       8.4352007               1
  0.13163555       8.4622011               1
  0.12021387       8.4742012               1
  0.11584767       8.4520006               1
  0.10828124       8.4676008               1
  9.25822929E-02   8.4766016               1
  9.22687501E-02   8.4580011               1
  1.01308115E-02   8.4298010               1
 -1.96306370E-02   8.1917944               1
  4.89477022E-03   6.3119054               1
  5.91284316E-03   5.8119049               1
  1.33933928E-02   6.1690483               1
  6.67288341E-03   6.5261912               1
  8.12209037E-04   4.7761908               1
  5.42941457E-03   5.1333337               1
  1.01378746E-02   5.6690478               1
  1.46132754E-02   6.0261908               1
 -0.13445391       8.3926668               1
 -0.18821177       8.4442005               1
 -0.11522491       8.4292002               1
 -0.31500676       8.4382010               1
 -0.27616054       8.4442005               1
 -2.87574641E-02   8.3486671               1
 -4.40801941E-02   8.3626671               1
 -0.10623482       8.3906670               1
  7.40046203E-02   8.3396673               1
  2.45527290E-02   8.3516674               1
 -2.51396820E-02   8.3626671               1
 -4.11698222E-02   8.3956671               1
 -6.97098672E-02   8.4034004               1
 -6.99802488E-02   8.4430008               1
  3.90949547E-02   8.3426666               1
 -1.25114145E-02   8.3646669               1
 -1.86663046E-02   8.3776674               1
 -3.94369178E-02   8.3906670               1
 -3.24367322E-02   8.4094000               1
  5.93046062E-02   8.1779490               1
  2.51446967E-03   8.3006668               1
 -1.72927976E-02   8.3586674               1
 -2.05262527E-02   8.4052000               1
 -7.61358961E-02   8.3416672               1
 -0.11552992       8.4082003               1
 -0.14889702       8.4424009               1
 -0.15385912       8.4730015               1
 -0.20538488       8.2671795               1
 -0.16199198       8.3296671               1
 -0.20247866       8.3726673               1
 -0.21140049       8.4202003               1
 -0.20862237       8.3226671               1
 -0.25143060       8.3916674               1
 -0.22508478       8.4238005               1
 -0.17492799       8.4394007               1
 -0.22269726       8.3496666               1
 -0.23275439       8.3676672               1
 -0.19813795       8.4130001               1
 -9.49991569E-02   8.4586010               1
 -5.33895269E-02   8.4724016               1
 -0.17520288       8.3086672               1
 -0.15551609       8.3896675               1
 -0.12409557       8.4130001               1
 -4.65910994E-02   8.4292002               1
  1.00299455E-02   8.4490013               1
  2.16557942E-02   8.4592009               1
  6.27352670E-02   8.4730015               1
 -5.60968183E-02   6.8065004               1
 -4.24592830E-02   8.2810259               1
  1.11385481E-02   8.4280005               1
  8.18210095E-02   8.4508009               1
  9.82134715E-02   8.4010000               1
  0.10616978       8.4148006               1
  0.10396339       8.4394007               1
  0.12730664       8.3526669               1
  0.16214457       8.3866673               1
  0.17659581       8.4232006               1
  0.16528168       8.4574013               1
  0.16531296       8.4796009               1
  0.13031590       8.4412012               1
  0.12635809       8.4556007               1
  0.14595088       8.4646015               1
  0.15179512       8.4748011               1
  0.11731192       8.4784012               1
  2.40494087E-02   8.4160004               1
 -3.16648802E-04   8.1764097               1
  5.38949296E-03   6.4904771               1
 -1.83056132E-03   6.3476200               1
  1.13931834E-03   6.7047625               1
 -6.43562875E-04   7.0210004               1
  2.64499187E-02   8.2164097               1
  5.98679855E-03   5.8119049               1
  1.96557434E-04   6.1690483               1
  2.55165505E-03   6.5261912               1
 -7.82207772E-03   6.8455005               1
 -5.36695728E-03   7.0405002               1
  4.47054300E-03   7.2354999               1
 -1.26692327E-02   5.0619049               1
  8.81539006E-03   5.7404766               1
  2.91902330E-02   6.0976195               1
  2.84486488E-02   6.4547625               1
  2.64388742E-03   6.8065004               1
 -4.66952845E-03   7.0015001               1
  1.52331088E-02   5.1333337               1
  1.67604182E-02   5.8476195               1
  2.78338715E-02   6.2047625               1
 -1.58044801E-04   6.5619054               1
  2.04113722E-02   5.3833337               1
 -1.90779369E-03   6.3119054               1
 -0.12617116       8.2717943               1
 -0.12414946       8.4184008               1
 -0.25625414       8.4322004               1
 -5.16219996E-02   8.3506670               1
 -0.11550442       8.3836670               1
 -0.27596220       8.4226007               1
  2.89047323E-02   8.3266668               1
 -1.30388187E-02   8.3426666               1
 -5.59091829E-02   8.3786669               1
 -0.11229254       8.4034004               1
  3.00187804E-02   8.3336668               1
 -1.89403426E-02   8.3536673               1
 -3.68528552E-02   8.3646669               1
 -5.14200069E-02   8.3766670               1
 -6.24573454E-02   8.3886671               1
 -5.09505607E-02   8.4022007               1
  4.38919105E-02   8.1487179               1
  1.15199927E-02   8.3056669               1
 -5.45110554E-02   8.3356667               1
 -3.80222686E-02   8.3486671               1
 -9.87371504E-02   8.3756676               1
 -0.13400139       8.2733335               1
 -0.16208217       8.3966675               1
 -0.29380631       8.4316006               1
 -0.27558482       8.1764097               1
 -0.21563220       8.3096666               1
 -0.22599125       8.3466673               1
 -0.24144161       8.3946676               1
 -0.23408650       8.4256010               1
 -0.21137832       8.2979488               1
 -0.25791460       8.3676672               1
 -0.23581235       8.4040003               1
 -0.17814411       8.4220009               1
 -0.16536239       8.4538012               1
 -0.12093058       8.2117949               1
 -0.18916553       8.3216667               1
 -0.23880324       8.3396673               1
 -0.24414295       8.3556671               1
 -0.19725968       8.3936672               1
 -0.10426807       8.4166002               1
 -3.80778275E-02   6.4190483               1
 -5.60106263E-02   6.8065004               1
 -0.10905139       8.2641020               1
 -0.12772131       8.3436670               1
 -2.19731443E-02   8.4262009               1
  3.59090641E-02   8.4436007               1
  5.51280566E-02   8.4550009               1
  7.47162774E-02   8.4724016               1
 -3.87821384E-02   6.1333337               1
 -5.37149096E-03   6.6690483               1
  1.47300481E-03   6.9235005               1
  3.94862257E-02   8.4268007               1
  9.84561667E-02   8.4430008               1
  5.19377179E-02   8.4748011               1
  5.66891097E-02   8.2348719               1
  0.10180704       8.3696671               1
  0.12735438       8.4010000               1
  0.14057450       8.4292002               1
  0.17217599       8.4700012               1
  0.13681814       8.3466673               1
  0.18019278       8.3966675               1
  0.20573990       8.4202003               1
  0.20029896       8.4466009               1
  0.20578583       8.4766016               1
  0.14346395       8.4178009               1
  0.13552979       8.4400005               1
  0.16352700       8.4562006               1
  7.15706274E-02   8.1425638               1
  5.82032204E-02   8.4214001               1
  8.89512151E-02   8.4664011               1
  0.15838990       8.4778013               1
  5.68409376E-02   6.8650007               1
  1.80202108E-02   8.1164103               1
 -9.32649011E-04   8.3966675               1
  1.22927725E-02   8.4316006               1
  4.38766554E-02   8.4574013               1
  6.13945983E-02   6.7404771               1
  1.99628361E-02   7.4889994               1
  8.98967963E-03   7.9179983               1
 -7.26938155E-03   8.1010256               1
  4.57564518E-02   6.6333342               1
  2.27148235E-02   7.2549996               1
 -3.17090470E-03   7.6059990               1
 -1.06326407E-02   7.8984981               1
 -1.71369929E-02   8.0934982               1
  1.07164122E-02   6.4904771               1
  2.36466480E-03   6.8260007               1
 -5.44230547E-03   7.0795002               1
  1.06674409E-03   6.0261908               1
 -2.22487375E-02   6.3833342               1
 -8.02628044E-03   6.7404771               1
 -2.38074195E-02   6.9625006               1
 -7.95422122E-03   7.1574998               1
  7.28029059E-03   8.1748714               1
 -8.58159643E-03   5.7404766               1
  2.18964759E-02   6.0976195               1
  1.68465897E-02   6.4547625               1
 -1.66915096E-02   6.8065004               1
 -1.45614929E-02   7.0015001               1
 -1.89598687E-02   7.1964998               1
  5.63741382E-03   5.7761908               1
  2.80035362E-02   6.1333337               1
  6.63657440E-03   6.4904771               1
 -2.05619410E-02   6.8260007               1
 -2.76021101E-02   7.0210004               1
  3.00792977E-02   5.5619049               1
  3.08768824E-03   5.9190483               1
 -1.19484114E-02   6.2761908               1
 -2.53439695E-02   6.6333342               1
 -5.33403978E-02   8.4436007               1
 -3.82021815E-02   5.7761908               1
 -4.05412763E-02   8.4502010               1
 -8.25939178E-02   8.4586010               1
 -7.13468064E-03   7.1574998               1
 -0.29155898       7.1770000               1
 -0.22109410       8.3786669               1
 -8.51852000E-02   8.3586674               1
 -3.97049040E-02   8.2994871               1
 -2.42311358E-02   8.3326674               1
 -6.21954910E-02   8.3756676               1
 -0.12440890       8.4136000               1
  5.25598181E-03   8.3256674               1
 -5.74390776E-03   8.3426666               1
 -6.83428571E-02   8.3706675               1
 -0.20045230       8.3916674               1
 -4.13392372E-02   8.4238005               1
  1.50322737E-02   8.3126669               1
 -2.01451145E-02   8.3326674               1
 -3.50980088E-02   8.3456669               1
 -8.33937824E-02   8.3596668               1
 -0.13851522       8.3736668               1
 -0.11502673       8.3996677               1
 -3.42129432E-02   8.0544977               1
 -4.87665571E-02   8.3186665               1
 -0.11505641       8.3316669               1
 -0.11578780       8.3476667               1
 -0.20038183       8.3816671               1
 -0.26150724       8.4184008               1
 -0.20228450       8.1348715               1
 -0.17130861       8.2410250               1
 -0.17631115       8.3066664               1
 -0.19937129       8.3466673               1
 -0.21878457       8.3846674               1
 -0.31089115       8.4057999               1
 -0.27253625       8.1379490               1
 -0.22739911       8.3106670               1
 -0.24466661       8.3326674               1
 -0.21760750       8.3676672               1
 -0.20289743       8.4148006               1
 -0.19566382       8.2256403               1
 -0.20696799       8.2641020               1
 -0.22845413       8.3016672               1
 -0.23692898       8.3686666               1
 -0.15225659       8.4100008               1
 -0.11500940       8.4502010               1
 -3.77343409E-02   6.1333337               1
 -5.68818003E-02   6.9820004               1
 -6.00410439E-02   8.1656408               1
 -0.13607825       8.3046665               1
 -0.18393008       8.3556671               1
 -0.10026763       8.3996677               1
 -2.41166539E-02   8.4574013               1
 -5.02581671E-02   6.0261908               1
 -3.45308818E-02   6.3833342               1
 -2.01503169E-02   6.7404771               1
 -5.79075254E-02   8.2194872               1
 -7.75066391E-02   8.3156672               1
 -5.48209883E-02   8.3416672               1
  5.19644748E-03   8.4010000               1
  5.73752187E-02   8.4220009               1
  7.09873065E-02   8.4376011               1
  5.34392074E-02   8.4454012               1
  7.14633763E-02   8.4652014               1
 -7.73102567E-02   5.9190483               1
 -2.38831807E-03   6.2761908               1
  8.26208852E-03   6.6333342               1
  1.69499014E-02   6.9040003               1
 -4.03490895E-03   8.2533331               1
  7.95121491E-02   8.4015999               1
  0.13549024       8.4328003               1
  9.90741402E-02   8.4724016               1
  3.49793956E-02   6.6690483               1
  5.19545078E-02   7.1380000               1
  7.79068097E-02   8.3106670               1
  8.44514519E-02   8.3306665               1
  0.13191584       8.3666668               1
  0.17535125       8.4118004               1
  0.20162480       8.4412012               1
  0.21232143       8.4580011               1
  0.20564120       8.4682007               1
  0.16872919       8.4790010               1
  9.48642716E-02   6.4190483               1
  9.71930772E-02   7.7034988               1
  0.14662565       8.3456669               1
  0.17103210       8.3796673               1
  0.21541472       8.3976669               1
  0.21029060       8.4112005               1
  0.19866960       8.4298010               1
  0.21021242       8.4496012               1
  0.18978624       8.4730015               1
  0.11124346       6.5619054               1
  8.90333354E-02   7.5474987               1
  0.11536507       8.3046665               1
  0.15045042       8.4226007               1
  8.26646462E-02   8.4316006               1
  0.12654451       8.4406004               1
  0.13596264       8.4670010               1
  0.14610091       8.4784012               1
  0.12595060       6.5976200               1
  6.81970716E-02   7.0015001               1
  5.19174375E-02   8.0544977               1
  3.12736072E-02   8.3936672               1
  6.14492083E-03   8.4088001               1
  3.10238600E-02   8.4490013               1
  5.36407083E-02   8.4652014               1
  8.24510977E-02   6.8650007               1
  3.18510570E-02   7.2744994               1
  1.31570818E-02   7.9764981               1
  1.56410201E-03   8.3196669               1
 -1.61916148E-02   8.3706675               1
 -4.51739877E-04   8.4196005               1
  6.80917082E-03   8.4400005               1
  6.02413993E-03   8.4586010               1
 -4.43107188E-02   8.4664011               1
  4.96661216E-02   6.8065004               1
  2.57396270E-02   7.1964998               1
  4.28989111E-03   7.5474987               1
 -4.82695410E-03   7.8204985               1
  7.13890372E-03   8.0154982               1
 -1.26034860E-02   8.1610260               1
  1.35509064E-03   6.7404771               1
  9.12440196E-03   7.0210004               1
 -6.58658799E-03   7.3524995               1
 -1.46581475E-02   7.6059990               1
 -3.73965800E-02   7.8789983               1
 -3.17495689E-02   8.1579485               1
 -2.88374592E-02   8.3766670               1
 -1.85610307E-03   6.0619054               1
 -2.75723170E-02   6.4190483               1
 -3.10185701E-02   6.7761917               1
 -2.23756004E-02   6.9820004               1
 -1.35356858E-02   7.2159996               1
 -2.09644269E-02   7.4109993               1
 -2.61009652E-02   8.3926668               1
 -3.26861367E-02   8.4778013               1
 -1.00029483E-02   5.8833337               1
  1.27194691E-02   6.2404766               1
 -3.23402062E-02   6.5976200               1
 -4.03958075E-02   6.8845005               1
 -3.28030661E-02   7.0795002               1
 -3.10696345E-02   7.2744994               1
 -2.12695599E-02   7.4889994               1
 -2.75371019E-02   8.3996677               1
 -1.95705472E-03   5.8476195               1
 -2.26033200E-03   6.2047625               1
  1.29355201E-02   6.5619054               1
 -3.26181762E-02   6.8650007               1
 -4.61932607E-02   7.0599999               1
 -5.76673448E-02   8.4112005               1
  7.20836595E-03   5.8476195               1
 -1.17053408E-02   6.2047625               1
 -3.38793695E-02   6.5619054               1
 -4.40249331E-02   6.8650007               1
 -6.96767494E-02   8.4124002               1
 -0.12900080       8.4586010               1
 -2.63957810E-02   5.8119049               1
 -4.42664362E-02   6.1690483               1
 -6.30847141E-02   6.5261912               1
 -7.24027827E-02   8.4292002               1
 -0.18923888       8.4682007               1
 -8.27405378E-02   6.4904771               1
 -9.48374420E-02   8.4274006               1
 -0.12850690       8.4274006               1
 -7.97863752E-02   8.4334011               1
 -0.11657719       8.4388008               1
 -9.04331207E-02   8.4544010               1
 -0.14932384       8.4754009               1
 -1.32761779E-03   7.3719993               1
 -1.89054594E-03   7.3719993               1
  3.39277962E-04   7.5669990               1
 -0.37382901       8.1994867               1
 -1.95902511E-02   8.3306665               1
 -1.97222736E-02   8.3516674               1
 -2.24901754E-02   8.2748718               1
  1.05226338E-02   8.3086672               1
  3.92373558E-03   8.3786669               1
  5.62994881E-03   8.3236666               1
 -9.30504501E-02   8.3716669               1
 -1.99504346E-02   8.4178009               1
 -2.22344417E-02   8.2810259               1
 -3.06477733E-02   8.3046665               1
 -6.52686059E-02   8.3236666               1
 -0.15884759       8.3376665               1
 -0.22173986       8.3696671               1
