           8
  -14.500000       54.999908            4409           1
  -14.500000       109.30035            4410           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       1.9000001            4411           1
  -11.500000       4.9000001            4412           1
  -11.500000       7.9000020            4413           1
  -11.500000       10.900003            4414           1
  -11.500000       13.900005            4415           1
  -11.500000       16.900003            4416           1
  -11.500000       20.199995            4417           1
  -11.500000       23.799986            4418           1
  -11.500000       27.099977            4419           1
  -11.500000       30.699968            4420           1
  -11.500000       50.499920            4421           1
  -11.500000       82.900078            4422           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.6999998            4423           1
  -8.5000000       1.3000002            4424           1
  -8.5000000       4.2999997            4425           1
  -8.5000000       7.3000016            4426           1
  -8.5000000       10.300003            4427           1
  -8.5000000       13.300005            4428           1
  -8.5000000       16.300005            4429           1
  -8.5000000       19.299997            4430           1
  -8.5000000       23.199987            4431           1
  -8.5000000       26.499979            4432           1
  -8.5000000       30.699968            4433           1
  -8.5000000       35.799957            4434           1
  -8.5000000       43.599937            4435           1
  -8.5000000       70.899956            4436           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.9999998            4437           1
  -5.5000000       1.0000002            4438           1
  -5.5000000       3.9999998            4439           1
  -5.5000000       7.0000014            4440           1
  -5.5000000       10.000003            4441           1
  -5.5000000       13.000005            4442           1
  -5.5000000       16.000006            4443           1
  -5.5000000       20.199995            4444           1
  -5.5000000       25.899981            4445           1
  -5.5000000       34.599960            4446           1
  -5.5000000       39.699947            4447           1
  -5.5000000       46.899929            4448           1
  -5.5000000       69.699944            4449           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.6999998            4450           1
  -2.5000000       1.3000002            4451           1
  -2.5000000       4.2999997            4452           1
  -2.5000000       7.3000016            4453           1
  -2.5000000       10.300003            4454           1
  -2.5000000       13.300005            4455           1
  -2.5000000       16.600004            4456           1
  -2.5000000       22.899988            4457           1
  -2.5000000       29.499971            4458           1
  -2.5000000       35.799957            4459           1
  -2.5000000       44.799934            4460           1
  -2.5000000       60.399895            4461           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.0999999            4462           1
  0.50000000       1.9000001            4463           1
  0.50000000       4.9000001            4464           1
  0.50000000       7.9000020            4465           1
  0.50000000       10.900003            4466           1
  0.50000000       13.900005            4467           1
  0.50000000       17.800001            4468           1
  0.50000000       21.099993            4469           1
  0.50000000       24.399984            4470           1
  0.50000000       27.999975            4471           1
  0.50000000       33.699963            4472           1
  0.50000000       45.999931            4473           1
  0.50000000       57.699902            4474           1
  0.50000000       87.700127            4475           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            4476           1
   3.5000000       1.0000002            4477           1
   3.5000000       3.9999998            4478           1
   3.5000000       7.0000014            4479           1
   3.5000000       10.000003            4480           1
   3.5000000       13.000005            4481           1
   3.5000000       16.000006            4482           1
   3.5000000       18.999998            4483           1
   3.5000000       21.999990            4484           1
   3.5000000       26.499979            4485           1
   3.5000000       29.799971            4486           1
   3.5000000       35.799957            4487           1
   3.5000000       47.199928            4488           1
   3.5000000       66.399910            4489           1
   3.5000000       98.500237            4490           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            4491           1
   6.5000000       1.0000002            4492           1
   6.5000000       3.9999998            4493           1
   6.5000000       7.0000014            4494           1
   6.5000000       10.000003            4495           1
   6.5000000       13.000005            4496           1
   6.5000000       16.000006            4497           1
   6.5000000       18.999998            4498           1
   6.5000000       23.199987            4499           1
   6.5000000       29.199972            4500           1
   6.5000000       36.399956            4501           1
   6.5000000       48.999924            4502           1
   6.5000000       69.099937            4503           1
   6.5000000       87.100121            4504           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.3999999            4505           1
   9.5000000       1.6000001            4506           1
   9.5000000       4.5999999            4507           1
   9.5000000       7.6000018            4508           1
   9.5000000       10.600003            4509           1
   9.5000000       13.600005            4510           1
   9.5000000       16.600004            4511           1
   9.5000000       19.599997            4512           1
   9.5000000       24.399984            4513           1
   9.5000000       28.899973            4514           1
   9.5000000       33.999962            4515           1
   9.5000000       40.299946            4516           1
   9.5000000       54.399910            4517           1
   9.5000000       64.599892            4518           1
   9.5000000       71.199959            4519           1
   9.5000000       78.700035            4520           1
   9.5000000       96.700218            4521           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.0999999            4522           1
   12.500000       1.9000001            4523           1
   12.500000       4.9000001            4524           1
   12.500000       7.9000020            4525           1
   12.500000       10.900003            4526           1
   12.500000       13.900005            4527           1
   12.500000       16.900003            4528           1
   12.500000       21.399992            4529           1
   12.500000       26.499979            4530           1
   12.500000       30.399969            4531           1
   12.500000       36.699955            4532           1
   12.500000       42.999939            4533           1
   12.500000       57.699902            4534           1
   12.500000       79.600044            4535           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.9999998            4536           1
   15.500000       1.0000002            4537           1
   15.500000       3.9999998            4538           1
   15.500000       7.0000014            4539           1
   15.500000       10.000003            4540           1
   15.500000       13.000005            4541           1
   15.500000       16.900003            4542           1
   15.500000       23.499987            4543           1
   15.500000       29.799971            4544           1
   15.500000       36.099957            4545           1
   15.500000       46.599930            4546           1
   15.500000       57.699902            4547           1
   15.500000       71.199959            4548           1
   15.500000       79.300041            4549           1
   15.500000       88.000130            4550           1
   15.500000       118.60044            4551           1
   15.500000       137.20062            4552           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.9999998            4553           1
   18.500000       1.0000002            4554           1
   18.500000       3.9999998            4555           1
   18.500000       7.0000014            4556           1
   18.500000       10.000003            4557           1
   18.500000       13.000005            4558           1
   18.500000       16.000006            4559           1
   18.500000       20.799994            4560           1
   18.500000       37.299953            4561           1
   18.500000       48.399925            4562           1
   18.500000       63.099888            4563           1
   18.500000       71.799965            4564           1
   18.500000       85.000099            4565           1
   18.500000       94.300194            4566           1
   18.500000       123.40049            4567           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            4568           1
   21.500000       1.0000002            4569           1
   21.500000       3.9999998            4570           1
   21.500000       7.0000014            4571           1
   21.500000       10.000003            4572           1
   21.500000       13.000005            4573           1
   21.500000       16.000006            4574           1
   21.500000       19.299997            4575           1
   21.500000       23.499987            4576           1
   21.500000       33.699963            4577           1
   21.500000       45.999931            4578           1
   21.500000       57.399902            4579           1
   21.500000       68.499931            4580           1
   21.500000       80.800056            4581           1
   21.500000       97.000221            4582           1
   21.500000       112.60038            4583           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000     -0.79999989            4584           1
   24.500000       2.2000000            4585           1
   24.500000       5.2000003            4586           1
   24.500000       8.2000017            4587           1
   24.500000       11.200004            4588           1
   24.500000       14.200006            4589           1
   24.500000       18.999998            4590           1
   24.500000       26.499979            4591           1
   24.500000       41.199944            4592           1
   24.500000       53.799911            4593           1
   24.500000       64.599892            4594           1
   24.500000       79.000038            4595           1
   24.500000       112.90038            4596           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000     -0.49999988            4597           1
   27.500000       2.5000000            4598           1
   27.500000       5.5000005            4599           1
   27.500000       8.5000019            4600           1
   27.500000       11.500004            4601           1
   27.500000       14.500006            4602           1
   27.500000       19.899996            4603           1
   27.500000       28.299974            4604           1
   27.500000       57.099903            4605           1
   27.500000       72.999977            4606           1
   27.500000       91.000160            4607           1
   27.500000       106.00031            4608           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000     -0.19999987            4609           1
   30.500000       2.8000000            4610           1
   30.500000       5.8000007            4611           1
   30.500000       8.8000021            4612           1
   30.500000       11.800004            4613           1
   30.500000       14.800006            4614           1
   30.500000       23.199987            4615           1
   30.500000       48.999924            4616           1
   30.500000       75.700005            4617           1
   30.500000       91.300163            4618           1
   30.500000       111.40037            4619           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.0999999            4620           1
   33.500000       1.9000001            4621           1
   33.500000       4.9000001            4622           1
   33.500000       7.9000020            4623           1
   33.500000       10.900003            4624           1
   33.500000       14.200006            4625           1
   33.500000       18.999998            4626           1
   33.500000       51.099918            4627           1
   33.500000       82.600075            4628           1
   33.500000       96.700218            4629           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.9999998            4630           1
   36.500000       1.0000002            4631           1
   36.500000       3.9999998            4632           1
   36.500000       7.0000014            4633           1
   36.500000       10.000003            4634           1
   36.500000       13.300005            4635           1
   36.500000       19.599997            4636           1
   36.500000       64.299889            4637           1
   36.500000       89.500145            4638           1
   36.500000       138.70064            4639           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000      -1.3999999            4640           1
   39.500000       1.6000001            4641           1
   39.500000       4.5999999            4642           1
   39.500000       7.6000018            4643           1
   39.500000       10.600003            4644           1
   39.500000       13.600005            4645           1
   39.500000       17.200003            4646           1
   39.500000       28.599974            4647           1
   39.500000       57.999901            4648           1
   39.500000       78.700035            4649           1
   39.500000       88.000130            4650           1
   39.500000       122.20048            4651           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       2.2000000            4652           1
   42.500000       5.8000007            4653           1
   42.500000       8.8000021            4654           1
   42.500000       13.000005            4655           1
   42.500000       33.399963            4656           1
   42.500000       93.100182            4657           1
   42.500000       126.40052            4658           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       5.8000007            4659           1
   45.500000       14.500006            4660           1
   45.500000       18.699999            4661           1
   45.500000       79.300041            4662           1
   45.500000       115.30041            4663           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       14.500006            4664           1
   48.500000       74.199989            4665           1
   48.500000       135.40060            4666           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       89.200142            4667           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       103.00028            4668           1
   54.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         485
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -80.500000      -5.0000000               0           1
  -80.500000       150.00000               0           1
  -77.500000      -5.0000000               0           1
  -77.500000       150.00000               0           1
  -74.500000      -5.0000000               0           1
  -74.500000       78.700035            4669           1
  -74.500000       150.00000               0           1
  -71.500000      -5.0000000               0           1
  -71.500000       71.499962            4670           1
  -71.500000       150.00000               0           1
  -68.500000      -5.0000000               0           1
  -68.500000       55.899906            4671           1
  -68.500000       150.00000               0           1
  -65.500000      -5.0000000               0           1
  -65.500000       52.299915            4672           1
  -65.500000       150.00000               0           1
  -62.500000      -5.0000000               0           1
  -62.500000       50.799919            4673           1
  -62.500000       150.00000               0           1
  -59.500000      -5.0000000               0           1
  -59.500000       38.499950            4674           1
  -59.500000       54.999908            4675           1
  -59.500000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       33.999962            4676           1
  -56.500000       56.799904            4677           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       18.999998            4678           1
  -53.500000       29.799971            4679           1
  -53.500000       45.099934            4680           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       7.3000016            4681           1
  -50.500000       13.900005            4682           1
  -50.500000       21.999990            4683           1
  -50.500000       29.199972            4684           1
  -50.500000       37.599953            4685           1
  -50.500000       47.499928            4686           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       1.6000001            4687           1
  -47.500000       5.5000005            4688           1
  -47.500000       8.5000019            4689           1
  -47.500000       11.500004            4690           1
  -47.500000       14.500006            4691           1
  -47.500000       18.100000            4692           1
  -47.500000       25.299982            4693           1
  -47.500000       35.199959            4694           1
  -47.500000       48.399925            4695           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       1.0000002            4696           1
  -44.500000       3.9999998            4697           1
  -44.500000       7.0000014            4698           1
  -44.500000       10.000003            4699           1
  -44.500000       13.900005            4700           1
  -44.500000       23.799986            4701           1
  -44.500000       33.399963            4702           1
  -44.500000       41.499943            4703           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       3.9999998            4704           1
  -41.500000       7.6000018            4705           1
  -41.500000       10.600003            4706           1
  -41.500000       13.600005            4707           1
  -41.500000       16.900003            4708           1
  -41.500000       23.199987            4709           1
  -41.500000       33.699963            4710           1
  -41.500000       43.899937            4711           1
  -41.500000       59.799896            4712           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       3.6999998            4713           1
  -38.500000       9.7000027            4714           1
  -38.500000       15.100006            4715           1
  -38.500000       20.499994            4716           1
  -38.500000       24.399984            4717           1
  -38.500000       27.699976            4718           1
  -38.500000       32.199966            4719           1
  -38.500000       36.399956            4720           1
  -38.500000       54.399910            4721           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       4.9000001            4722           1
  -35.500000       16.900003            4723           1
  -35.500000       24.399984            4724           1
  -35.500000       27.999975            4725           1
  -35.500000       32.499966            4726           1
  -35.500000       36.099957            4727           1
  -35.500000       42.699940            4728           1
  -35.500000       66.399910            4729           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       3.0999999            4730           1
  -32.500000       6.4000010            4731           1
  -32.500000       13.000005            4732           1
  -32.500000       21.999990            4733           1
  -32.500000       26.799978            4734           1
  -32.500000       31.299967            4735           1
  -32.500000       35.199959            4736           1
  -32.500000       40.599945            4737           1
  -32.500000       51.399918            4738           1
  -32.500000       77.200020            4739           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       3.6999998            4740           1
  -29.500000       6.7000012            4741           1
  -29.500000       13.000005            4742           1
  -29.500000       23.199987            4743           1
  -29.500000       27.099977            4744           1
  -29.500000       30.699968            4745           1
  -29.500000       34.599960            4746           1
  -29.500000       38.499950            4747           1
  -29.500000       61.899891            4748           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       4.5999999            4749           1
  -26.500000       7.6000018            4750           1
  -26.500000       12.100004            4751           1
  -26.500000       16.300005            4752           1
  -26.500000       23.799986            4753           1
  -26.500000       27.399977            4754           1
  -26.500000       31.599966            4755           1
  -26.500000       35.499958            4756           1
  -26.500000       41.199944            4757           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       4.2999997            4758           1
  -23.500000       7.3000016            4759           1
  -23.500000       13.600005            4760           1
  -23.500000       18.999998            4761           1
  -23.500000       22.899988            4762           1
  -23.500000       26.499979            4763           1
  -23.500000       30.099970            4764           1
  -23.500000       34.599960            4765           1
  -23.500000       52.599915            4766           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       3.3999999            4767           1
  -20.500000       6.4000010            4768           1
  -20.500000       10.300003            4769           1
  -20.500000       15.100006            4770           1
  -20.500000       18.100000            4771           1
  -20.500000       21.099993            4772           1
  -20.500000       24.699984            4773           1
  -20.500000       28.599974            4774           1
  -20.500000       32.199966            4775           1
  -20.500000       39.099949            4776           1
  -20.500000       65.499901            4777           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       2.8000000            4778           1
  -17.500000       5.8000007            4779           1
  -17.500000       8.8000021            4780           1
  -17.500000       11.800004            4781           1
  -17.500000       15.700006            4782           1
  -17.500000       19.299997            4783           1
  -17.500000       23.799986            4784           1
  -17.500000       28.599974            4785           1
  -17.500000       33.099964            4786           1
  -17.500000       42.099941            4787           1
  -17.500000       57.399902            4788           1
  -17.500000       76.300011            4789           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.5000000            4790           1
  -14.500000       5.5000005            4791           1
  -14.500000       8.5000019            4792           1
  -14.500000       11.500004            4793           1
  -14.500000       14.500006            4794           1
  -14.500000       17.500002            4795           1
  -14.500000       20.499994            4796           1
  -14.500000       24.099985            4797           1
  -14.500000       28.899973            4798           1
  -14.500000       34.599960            4799           1
  -14.500000       45.699932            4800           1
  -14.500000       61.299892            4801           1
  -14.500000       85.900108            4802           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       1.3000002            4803           1
  -11.500000       4.2999997            4804           1
  -11.500000       7.3000016            4805           1
  -11.500000       10.300003            4806           1
  -11.500000       13.600005            4807           1
  -11.500000       16.600004            4808           1
  -11.500000       19.599997            4809           1
  -11.500000       22.599989            4810           1
  -11.500000       25.899981            4811           1
  -11.500000       30.099970            4812           1
  -11.500000       36.699955            4813           1
  -11.500000       53.499912            4814           1
  -11.500000       65.799904            4815           1
  -11.500000       82.300072            4816           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.0999999            4817           1
  -8.5000000       1.9000001            4818           1
  -8.5000000       4.9000001            4819           1
  -8.5000000       7.9000020            4820           1
  -8.5000000       10.900003            4821           1
  -8.5000000       13.900005            4822           1
  -8.5000000       16.900003            4823           1
  -8.5000000       19.899996            4824           1
  -8.5000000       23.499987            4825           1
  -8.5000000       28.899973            4826           1
  -8.5000000       32.499966            4827           1
  -8.5000000       36.999954            4828           1
  -8.5000000       52.899914            4829           1
  -8.5000000       59.499897            4830           1
  -8.5000000       74.799995            4831           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.0999999            4832           1
  -5.5000000       1.9000001            4833           1
  -5.5000000       4.9000001            4834           1
  -5.5000000       7.9000020            4835           1
  -5.5000000       10.900003            4836           1
  -5.5000000       13.900005            4837           1
  -5.5000000       16.900003            4838           1
  -5.5000000       20.499994            4839           1
  -5.5000000       24.699984            4840           1
  -5.5000000       27.699976            4841           1
  -5.5000000       33.699963            4842           1
  -5.5000000       49.299923            4843           1
  -5.5000000       65.799904            4844           1
  -5.5000000       133.00058            4845           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000     -0.19999987            4846           1
  -2.5000000       2.8000000            4847           1
  -2.5000000       5.8000007            4848           1
  -2.5000000       8.8000021            4849           1
  -2.5000000       11.800004            4850           1
  -2.5000000       14.800006            4851           1
  -2.5000000       18.699999            4852           1
  -2.5000000       22.599989            4853           1
  -2.5000000       25.599981            4854           1
  -2.5000000       31.299967            4855           1
  -2.5000000       40.299946            4856           1
  -2.5000000       57.099903            4857           1
  -2.5000000       71.199959            4858           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.6999998            4859           1
  0.50000000       1.3000002            4860           1
  0.50000000       4.2999997            4861           1
  0.50000000       7.3000016            4862           1
  0.50000000       10.300003            4863           1
  0.50000000       13.300005            4864           1
  0.50000000       17.800001            4865           1
  0.50000000       21.099993            4866           1
  0.50000000       24.099985            4867           1
  0.50000000       27.699976            4868           1
  0.50000000       36.099957            4869           1
  0.50000000       45.399933            4870           1
  0.50000000       59.499897            4871           1
  0.50000000       85.300102            4872           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            4873           1
   3.5000000       1.0000002            4874           1
   3.5000000       3.9999998            4875           1
   3.5000000       7.0000014            4876           1
   3.5000000       10.000003            4877           1
   3.5000000       13.000005            4878           1
   3.5000000       16.000006            4879           1
   3.5000000       18.999998            4880           1
   3.5000000       21.999990            4881           1
   3.5000000       24.999983            4882           1
   3.5000000       28.299974            4883           1
   3.5000000       32.799965            4884           1
   3.5000000       40.599945            4885           1
   3.5000000       47.499928            4886           1
   3.5000000       54.999908            4887           1
   3.5000000       74.199989            4888           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.3999999            4889           1
   6.5000000       1.6000001            4890           1
   6.5000000       4.5999999            4891           1
   6.5000000       7.6000018            4892           1
   6.5000000       10.600003            4893           1
   6.5000000       13.600005            4894           1
   6.5000000       16.600004            4895           1
   6.5000000       19.599997            4896           1
   6.5000000       22.599989            4897           1
   6.5000000       26.499979            4898           1
   6.5000000       30.999968            4899           1
   6.5000000       38.799950            4900           1
   6.5000000       46.599930            4901           1
   6.5000000       57.099903            4902           1
   6.5000000       63.999886            4903           1
   6.5000000       72.699974            4904           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            4905           1
   9.5000000       1.0000002            4906           1
   9.5000000       3.9999998            4907           1
   9.5000000       7.0000014            4908           1
   9.5000000       10.000003            4909           1
   9.5000000       13.000005            4910           1
   9.5000000       16.000006            4911           1
   9.5000000       18.999998            4912           1
   9.5000000       22.299990            4913           1
   9.5000000       27.099977            4914           1
   9.5000000       36.399956            4915           1
   9.5000000       49.299923            4916           1
   9.5000000       59.499897            4917           1
   9.5000000       65.799904            4918           1
   9.5000000       78.100029            4919           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            4920           1
   12.500000       1.0000002            4921           1
   12.500000       3.9999998            4922           1
   12.500000       7.0000014            4923           1
   12.500000       10.000003            4924           1
   12.500000       13.000005            4925           1
   12.500000       16.600004            4926           1
   12.500000       22.599989            4927           1
   12.500000       25.899981            4928           1
   12.500000       29.799971            4929           1
   12.500000       37.599953            4930           1
   12.500000       44.499935            4931           1
   12.500000       52.599915            4932           1
   12.500000       64.599892            4933           1
   12.500000       82.900078            4934           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.9999998            4935           1
   15.500000       1.0000002            4936           1
   15.500000       3.9999998            4937           1
   15.500000       7.0000014            4938           1
   15.500000       10.000003            4939           1
   15.500000       14.800006            4940           1
   15.500000       20.199995            4941           1
   15.500000       24.999983            4942           1
   15.500000       29.799971            4943           1
   15.500000       36.099957            4944           1
   15.500000       44.799934            4945           1
   15.500000       50.199921            4946           1
   15.500000       54.399910            4947           1
   15.500000       66.999916            4948           1
   15.500000       88.000130            4949           1
   15.500000       109.00034            4950           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      0.40000015            4951           1
   18.500000       3.3999999            4952           1
   18.500000       6.4000010            4953           1
   18.500000       9.4000025            4954           1
   18.500000       12.400004            4955           1
   18.500000       15.700006            4956           1
   18.500000       20.799994            4957           1
   18.500000       28.299974            4958           1
   18.500000       35.799957            4959           1
   18.500000       42.099941            4960           1
   18.500000       47.499928            4961           1
   18.500000       54.699909            4962           1
   18.500000       60.399895            4963           1
   18.500000       69.099937            4964           1
   18.500000       89.500145            4965           1
   18.500000       102.40028            4966           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       1.0000002            4967           1
   21.500000       3.9999998            4968           1
   21.500000       7.0000014            4969           1
   21.500000       10.000003            4970           1
   21.500000       13.600005            4971           1
   21.500000       18.100000            4972           1
   21.500000       24.399984            4973           1
   21.500000       31.599966            4974           1
   21.500000       44.199936            4975           1
   21.500000       54.399910            4976           1
   21.500000       67.899925            4977           1
   21.500000       93.100182            4978           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      0.70000017            4979           1
   24.500000       3.6999998            4980           1
   24.500000       6.7000012            4981           1
   24.500000       9.7000027            4982           1
   24.500000       12.700005            4983           1
   24.500000       16.300005            4984           1
   24.500000       21.099993            4985           1
   24.500000       30.999968            4986           1
   24.500000       42.399940            4987           1
   24.500000       57.399902            4988           1
   24.500000       75.700005            4989           1
   24.500000       89.800148            4990           1
   24.500000       108.10033            4991           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000     -0.49999988            4992           1
   27.500000       2.5000000            4993           1
   27.500000       5.5000005            4994           1
   27.500000       8.5000019            4995           1
   27.500000       11.500004            4996           1
   27.500000       14.500006            4997           1
   27.500000       19.299997            4998           1
   27.500000       24.699984            4999           1
   27.500000       39.999947            5000           1
   27.500000       56.499905            5001           1
   27.500000       69.699944            5002           1
   27.500000       78.700035            5003           1
   27.500000       94.600197            5004           1
   27.500000       112.60038            5005           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000      -1.6999998            5006           1
   30.500000       1.3000002            5007           1
   30.500000       4.2999997            5008           1
   30.500000       7.3000016            5009           1
   30.500000       10.300003            5010           1
   30.500000       13.300005            5011           1
   30.500000       16.300005            5012           1
   30.500000       37.299953            5013           1
   30.500000       55.899906            5014           1
   30.500000       76.900017            5015           1
   30.500000       92.500175            5016           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.9999998            5017           1
   33.500000       1.0000002            5018           1
   33.500000       3.9999998            5019           1
   33.500000       7.0000014            5020           1
   33.500000       10.000003            5021           1
   33.500000       14.200006            5022           1
   33.500000       21.099993            5023           1
   33.500000       45.999931            5024           1
   33.500000       58.599899            5025           1
   33.500000       69.099937            5026           1
   33.500000       83.800087            5027           1
   33.500000       125.20051            5028           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.9999998            5029           1
   36.500000       1.0000002            5030           1
   36.500000       3.9999998            5031           1
   36.500000       7.0000014            5032           1
   36.500000       10.000003            5033           1
   36.500000       13.300005            5034           1
   36.500000       32.799965            5035           1
   36.500000       66.699913            5036           1
   36.500000       86.500114            5037           1
   36.500000       142.90068            5038           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000      -1.9999998            5039           1
   39.500000       1.0000002            5040           1
   39.500000       3.9999998            5041           1
   39.500000       7.0000014            5042           1
   39.500000       10.000003            5043           1
   39.500000       13.300005            5044           1
   39.500000       19.599997            5045           1
   39.500000       46.599930            5046           1
   39.500000       76.300011            5047           1
   39.500000       117.10043            5048           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       6.7000012            5049           1
   42.500000       13.000005            5050           1
   42.500000       18.400000            5051           1
   42.500000       73.299980            5052           1
   42.500000       96.700218            5053           1
   42.500000       124.60050            5054           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       13.600005            5055           1
   45.500000       16.900003            5056           1
   45.500000       81.700066            5057           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       58.899899            5058           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
