           8
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.0999999            2083           1
   12.500000       1.9000001            2084           1
   12.500000       4.9000001            2085           1
   12.500000       7.9000020            2086           1
   12.500000       10.900003            2087           1
   12.500000       14.200006            2088           1
   12.500000       26.199980            2089           1
   12.500000       45.099934            2090           1
   12.500000       79.600044            2091           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.9999998            2092           1
   15.500000       1.0000002            2093           1
   15.500000       3.9999998            2094           1
   15.500000       7.0000014            2095           1
   15.500000       10.000003            2096           1
   15.500000       13.000005            2097           1
   15.500000       22.899988            2098           1
   15.500000       42.699940            2099           1
   15.500000       63.699886            2100           1
   15.500000       79.000038            2101           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.9999998            2102           1
   18.500000       1.0000002            2103           1
   18.500000       3.9999998            2104           1
   18.500000       7.0000014            2105           1
   18.500000       10.000003            2106           1
   18.500000       13.900005            2107           1
   18.500000       21.399992            2108           1
   18.500000       41.499943            2109           1
   18.500000       60.099895            2110           1
   18.500000       74.799995            2111           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            2112           1
   21.500000       1.0000002            2113           1
   21.500000       3.9999998            2114           1
   21.500000       7.0000014            2115           1
   21.500000       10.000003            2116           1
   21.500000       13.000005            2117           1
   21.500000       17.800001            2118           1
   21.500000       21.999990            2119           1
   21.500000       36.699955            2120           1
   21.500000       59.199898            2121           1
   21.500000       78.400032            2122           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       1.0000002            2123           1
   24.500000       3.9999998            2124           1
   24.500000       7.0000014            2125           1
   24.500000       10.000003            2126           1
   24.500000       13.300005            2127           1
   24.500000       17.200003            2128           1
   24.500000       26.499979            2129           1
   24.500000       40.899944            2130           1
   24.500000       58.299900            2131           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000      0.10000014            2132           1
   27.500000       3.6999998            2133           1
   27.500000       6.7000012            2134           1
   27.500000       9.7000027            2135           1
   27.500000       12.700005            2136           1
   27.500000       17.200003            2137           1
   27.500000       40.299946            2138           1
   27.500000       77.800026            2139           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000     -0.19999987            2140           1
   30.500000       3.0999999            2141           1
   30.500000       6.1000009            2142           1
   30.500000       9.1000023            2143           1
   30.500000       12.100004            2144           1
   30.500000       18.400000            2145           1
   30.500000       71.499962            2146           1
   30.500000       99.700249            2147           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000     -0.79999989            2148           1
   33.500000       2.2000000            2149           1
   33.500000       5.2000003            2150           1
   33.500000       8.2000017            2151           1
   33.500000       11.500004            2152           1
   33.500000       15.400006            2153           1
   33.500000       45.399933            2154           1
   33.500000       88.300133            2155           1
   33.500000       125.50051            2156           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.6999998            2157           1
   36.500000       1.3000002            2158           1
   36.500000       4.2999997            2159           1
   36.500000       7.3000016            2160           1
   36.500000       10.600003            2161           1
   36.500000       15.700006            2162           1
   36.500000       74.199989            2163           1
   36.500000       103.60029            2164           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000     -0.19999987            2165           1
   39.500000       4.2999997            2166           1
   39.500000       10.600003            2167           1
   39.500000       18.999998            2168           1
   39.500000       30.999968            2169           1
   39.500000       92.800179            2170           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       8.2000017            2171           1
   42.500000       39.999947            2172           1
   42.500000       75.700005            2173           1
   42.500000       87.100121            2174           1
   42.500000       103.90029            2175           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       13.900005            2176           1
   45.500000       37.299953            2177           1
   45.500000       112.60038            2178           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       35.799957            2179           1
   48.500000       127.60053            2180           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       59.199898            2181           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         275
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       6.7000012            2182           1
  -50.500000       13.900005            2183           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       1.9000001            2184           1
  -47.500000       7.6000018            2185           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       7.0000014            2186           1
  -44.500000       13.000005            2187           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       15.400006            2188           1
  -41.500000       32.499966            2189           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       21.999990            2190           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       17.800001            2191           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       7.9000020            2192           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       6.1000009            2193           1
  -29.500000       13.000005            2194           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       4.2999997            2195           1
  -26.500000       7.3000016            2196           1
  -26.500000       15.100006            2197           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       4.9000001            2198           1
  -23.500000       7.9000020            2199           1
  -23.500000       27.999975            2200           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       4.5999999            2201           1
  -20.500000       7.6000018            2202           1
  -20.500000       15.400006            2203           1
  -20.500000       26.499979            2204           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       2.8000000            2205           1
  -17.500000       5.8000007            2206           1
  -17.500000       8.8000021            2207           1
  -17.500000       17.500002            2208           1
  -17.500000       42.699940            2209           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.5000000            2210           1
  -14.500000       5.5000005            2211           1
  -14.500000       8.5000019            2212           1
  -14.500000       12.700005            2213           1
  -14.500000       21.699991            2214           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       1.3000002            2215           1
  -11.500000       4.2999997            2216           1
  -11.500000       7.3000016            2217           1
  -11.500000       11.200004            2218           1
  -11.500000       16.900003            2219           1
  -11.500000       31.599966            2220           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.3999999            2221           1
  -8.5000000       1.6000001            2222           1
  -8.5000000       4.5999999            2223           1
  -8.5000000       7.6000018            2224           1
  -8.5000000       15.700006            2225           1
  -8.5000000       58.299900            2226           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000     -0.79999989            2227           1
  -5.5000000       2.2000000            2228           1
  -5.5000000       5.2000003            2229           1
  -5.5000000       8.2000017            2230           1
  -5.5000000       16.600004            2231           1
  -5.5000000       25.899981            2232           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000     -0.19999987            2233           1
  -2.5000000       2.8000000            2234           1
  -2.5000000       5.8000007            2235           1
  -2.5000000       9.1000023            2236           1
  -2.5000000       14.200006            2237           1
  -2.5000000       29.799971            2238           1
  -2.5000000       66.399910            2239           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            2240           1
  0.50000000       1.0000002            2241           1
  0.50000000       3.9999998            2242           1
  0.50000000       7.0000014            2243           1
  0.50000000       10.300003            2244           1
  0.50000000       17.500002            2245           1
  0.50000000       49.899921            2246           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            2247           1
   3.5000000       1.0000002            2248           1
   3.5000000       3.9999998            2249           1
   3.5000000       7.0000014            2250           1
   3.5000000       10.000003            2251           1
   3.5000000       13.000005            2252           1
   3.5000000       22.599989            2253           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.0999999            2254           1
   6.5000000       1.9000001            2255           1
   6.5000000       4.9000001            2256           1
   6.5000000       7.9000020            2257           1
   6.5000000       10.900003            2258           1
   6.5000000       13.900005            2259           1
   6.5000000       16.900003            2260           1
   6.5000000       21.399992            2261           1
   6.5000000       26.799978            2262           1
   6.5000000       39.099949            2263           1
   6.5000000       80.500053            2264           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            2265           1
   9.5000000       1.0000002            2266           1
   9.5000000       3.9999998            2267           1
   9.5000000       7.0000014            2268           1
   9.5000000       10.000003            2269           1
   9.5000000       13.300005            2270           1
   9.5000000       19.599997            2271           1
   9.5000000       29.199972            2272           1
   9.5000000       50.499920            2273           1
   9.5000000       88.600136            2274           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            2275           1
   12.500000       1.0000002            2276           1
   12.500000       3.9999998            2277           1
   12.500000       7.0000014            2278           1
   12.500000       10.000003            2279           1
   12.500000       16.600004            2280           1
   12.500000       25.899981            2281           1
   12.500000       62.499889            2282           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.9999998            2283           1
   15.500000       1.0000002            2284           1
   15.500000       3.9999998            2285           1
   15.500000       7.0000014            2286           1
   15.500000       10.000003            2287           1
   15.500000       14.500006            2288           1
   15.500000       24.099985            2289           1
   15.500000       65.199898            2290           1
   15.500000       91.900169            2291           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      0.10000014            2292           1
   18.500000       3.0999999            2293           1
   18.500000       6.1000009            2294           1
   18.500000       9.1000023            2295           1
   18.500000       12.100004            2296           1
   18.500000       15.400006            2297           1
   18.500000       26.799978            2298           1
   18.500000       40.299946            2299           1
   18.500000       64.299889            2300           1
   18.500000       83.200081            2301           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       1.6000001            2302           1
   21.500000       4.5999999            2303           1
   21.500000       7.6000018            2304           1
   21.500000       10.600003            2305           1
   21.500000       16.300005            2306           1
   21.500000       30.099970            2307           1
   21.500000       63.099888            2308           1
   21.500000       101.50027            2309           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      0.70000017            2310           1
   24.500000       3.6999998            2311           1
   24.500000       6.7000012            2312           1
   24.500000       9.7000027            2313           1
   24.500000       12.700005            2314           1
   24.500000       16.300005            2315           1
   24.500000       24.399984            2316           1
   24.500000       46.599930            2317           1
   24.500000       56.499905            2318           1
   24.500000       87.400124            2319           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000     -0.79999989            2320           1
   27.500000       2.2000000            2321           1
   27.500000       5.2000003            2322           1
   27.500000       8.2000017            2323           1
   27.500000       11.200004            2324           1
   27.500000       14.800006            2325           1
   27.500000       25.899981            2326           1
   27.500000       40.299946            2327           1
   27.500000       52.299915            2328           1
   27.500000       63.999886            2329           1
   27.500000       72.099968            2330           1
   27.500000       101.80027            2331           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000      -1.6999998            2332           1
   30.500000       1.3000002            2333           1
   30.500000       4.2999997            2334           1
   30.500000       7.3000016            2335           1
   30.500000       10.300003            2336           1
   30.500000       13.600005            2337           1
   30.500000       31.899965            2338           1
   30.500000       61.599892            2339           1
   30.500000       74.799995            2340           1
   30.500000       109.30035            2341           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.9999998            2342           1
   33.500000       1.0000002            2343           1
   33.500000       3.9999998            2344           1
   33.500000       7.0000014            2345           1
   33.500000       10.900003            2346           1
   33.500000       28.299974            2347           1
   33.500000       39.099949            2348           1
   33.500000       81.400063            2349           1
   33.500000       125.80051            2350           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.9999998            2351           1
   36.500000       1.0000002            2352           1
   36.500000       3.9999998            2353           1
   36.500000       7.0000014            2354           1
   36.500000       10.300003            2355           1
   36.500000       42.399940            2356           1
   36.500000       136.60062            2357           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000      -1.9999998            2358           1
   39.500000       1.0000002            2359           1
   39.500000       4.2999997            2360           1
   39.500000       7.3000016            2361           1
   39.500000       10.600003            2362           1
   39.500000       14.800006            2363           1
   39.500000       49.299923            2364           1
   39.500000       63.099888            2365           1
   39.500000       96.100212            2366           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       13.000005            2367           1
   42.500000       25.599981            2368           1
   42.500000       76.900017            2369           1
   42.500000       104.50030            2370           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       15.400006            2371           1
   45.500000       82.300072            2372           1
   45.500000       131.80057            2373           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       60.399895            2374           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       125.50051            2375           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       116.50042            2376           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         282
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -83.500000      -5.0000000               0           1
  -83.500000       150.00000               0           1
  -80.500000      -5.0000000               0           1
  -80.500000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       34.899960            2377           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       17.800001            2378           1
  -53.500000       33.099964            2379           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       7.3000016            2380           1
  -50.500000       23.199987            2381           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       8.2000017            2382           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       9.1000023            2383           1
  -44.500000       20.499994            2384           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       17.500002            2385           1
  -41.500000       42.399940            2386           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       16.300005            2387           1
  -38.500000       38.499950            2388           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       11.800004            2389           1
  -35.500000       36.099957            2390           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       8.8000021            2391           1
  -32.500000       14.500006            2392           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       10.000003            2393           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       8.2000017            2394           1
  -26.500000       26.799978            2395           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       3.3999999            2396           1
  -23.500000       13.600005            2397           1
  -23.500000       28.899973            2398           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       1.3000002            2399           1
  -20.500000       10.600003            2400           1
  -20.500000       15.100006            2401           1
  -20.500000       29.499971            2402           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000     -0.19999987            2403           1
  -17.500000       5.5000005            2404           1
  -17.500000       8.8000021            2405           1
  -17.500000       13.300005            2406           1
  -17.500000       36.099957            2407           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000      -1.9999998            2408           1
  -14.500000       1.0000002            2409           1
  -14.500000       3.9999998            2410           1
  -14.500000       8.2000017            2411           1
  -14.500000       11.800004            2412           1
  -14.500000       62.799889            2413           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.6999998            2414           1
  -11.500000       1.3000002            2415           1
  -11.500000       4.2999997            2416           1
  -11.500000       7.3000016            2417           1
  -11.500000       11.200004            2418           1
  -11.500000       25.299982            2419           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000     -0.19999987            2420           1
  -8.5000000       2.8000000            2421           1
  -8.5000000       5.8000007            2422           1
  -8.5000000       8.8000021            2423           1
  -8.5000000       20.199995            2424           1
  -8.5000000       30.099970            2425           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000     -0.19999987            2426           1
  -5.5000000       2.8000000            2427           1
  -5.5000000       5.8000007            2428           1
  -5.5000000       8.8000021            2429           1
  -5.5000000       18.699999            2430           1
  -5.5000000       32.799965            2431           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.6999998            2432           1
  -2.5000000       1.3000002            2433           1
  -2.5000000       4.2999997            2434           1
  -2.5000000       7.3000016            2435           1
  -2.5000000       10.300003            2436           1
  -2.5000000       14.800006            2437           1
  -2.5000000       32.799965            2438           1
  -2.5000000       58.299900            2439           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            2440           1
  0.50000000       1.0000002            2441           1
  0.50000000       3.9999998            2442           1
  0.50000000       7.0000014            2443           1
  0.50000000       10.000003            2444           1
  0.50000000       14.200006            2445           1
  0.50000000       18.100000            2446           1
  0.50000000       39.399948            2447           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            2448           1
   3.5000000       1.0000002            2449           1
   3.5000000       3.9999998            2450           1
   3.5000000       7.0000014            2451           1
   3.5000000       10.000003            2452           1
   3.5000000       13.000005            2453           1
   3.5000000       16.000006            2454           1
   3.5000000       18.999998            2455           1
   3.5000000       34.899960            2456           1
   3.5000000       75.099998            2457           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            2458           1
   6.5000000       1.0000002            2459           1
   6.5000000       3.9999998            2460           1
   6.5000000       7.0000014            2461           1
   6.5000000       10.000003            2462           1
   6.5000000       13.300005            2463           1
   6.5000000       18.699999            2464           1
   6.5000000       26.499979            2465           1
   6.5000000       35.799957            2466           1
   6.5000000       65.199898            2467           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            2468           1
   9.5000000       1.0000002            2469           1
   9.5000000       3.9999998            2470           1
   9.5000000       7.0000014            2471           1
   9.5000000       10.000003            2472           1
   9.5000000       15.700006            2473           1
   9.5000000       27.699976            2474           1
   9.5000000       70.599953            2475           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            2476           1
   12.500000       1.0000002            2477           1
   12.500000       3.9999998            2478           1
   12.500000       7.0000014            2479           1
   12.500000       10.300003            2480           1
   12.500000       25.599981            2481           1
   12.500000       58.299900            2482           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      0.10000014            2483           1
   15.500000       3.0999999            2484           1
   15.500000       6.1000009            2485           1
   15.500000       9.1000023            2486           1
   15.500000       12.700005            2487           1
   15.500000       19.599997            2488           1
   15.500000       24.099985            2489           1
   15.500000       29.499971            2490           1
   15.500000       56.499905            2491           1
   15.500000       97.300224            2492           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      0.70000017            2493           1
   18.500000       3.6999998            2494           1
   18.500000       6.7000012            2495           1
   18.500000       9.7000027            2496           1
   18.500000       13.600005            2497           1
   18.500000       16.900003            2498           1
   18.500000       23.799986            2499           1
   18.500000       55.899906            2500           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000     -0.19999987            2501           1
   21.500000       2.8000000            2502           1
   21.500000       5.8000007            2503           1
   21.500000       8.8000021            2504           1
   21.500000       13.300005            2505           1
   21.500000       18.699999            2506           1
   21.500000       67.599922            2507           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000     -0.19999987            2508           1
   24.500000       2.8000000            2509           1
   24.500000       5.8000007            2510           1
   24.500000       8.8000021            2511           1
   24.500000       13.000005            2512           1
   24.500000       20.799994            2513           1
   24.500000       42.099941            2514           1
   24.500000       57.399902            2515           1
   24.500000       112.30038            2516           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000     -0.79999989            2517           1
   27.500000       2.2000000            2518           1
   27.500000       5.2000003            2519           1
   27.500000       8.2000017            2520           1
   27.500000       11.200004            2521           1
   27.500000       14.500006            2522           1
   27.500000       30.999968            2523           1
   27.500000       43.599937            2524           1
   27.500000       60.699894            2525           1
   27.500000       115.60041            2526           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000      -1.9999998            2527           1
   30.500000       1.0000002            2528           1
   30.500000       3.9999998            2529           1
   30.500000       7.0000014            2530           1
   30.500000       10.600003            2531           1
   30.500000       19.899996            2532           1
   30.500000       88.600136            2533           1
   30.500000       111.40037            2534           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000      -1.9999998            2535           1
   33.500000       1.0000002            2536           1
   33.500000       3.9999998            2537           1
   33.500000       7.0000014            2538           1
   33.500000       11.800004            2539           1
   33.500000       24.399984            2540           1
   33.500000       42.999939            2541           1
   33.500000       83.500084            2542           1
   33.500000       120.10046            2543           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000      -1.9999998            2544           1
   36.500000       1.0000002            2545           1
   36.500000       3.9999998            2546           1
   36.500000       7.0000014            2547           1
   36.500000       10.600003            2548           1
   36.500000       16.000006            2549           1
   36.500000       55.599907            2550           1
   36.500000       107.50033            2551           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       2.8000000            2552           1
   39.500000       7.6000018            2553           1
   39.500000       22.299990            2554           1
   39.500000       44.499935            2555           1
   39.500000       53.799911            2556           1
   39.500000       72.099968            2557           1
   39.500000       102.10027            2558           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       6.7000012            2559           1
   42.500000       14.800006            2560           1
   42.500000       43.599937            2561           1
   42.500000       60.999893            2562           1
   42.500000       81.100060            2563           1
   42.500000       117.70043            2564           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       14.500006            2565           1
   45.500000       51.099918            2566           1
   45.500000       83.200081            2567           1
   45.500000       108.70034            2568           1
   45.500000       123.40049            2569           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       54.099911            2570           1
   48.500000       94.000191            2571           1
   48.500000       112.60038            2572           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       100.30025            2573           1
   51.500000       113.50039            2574           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         283
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -95.500000      -5.0000000               0           1
  -95.500000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       30.699968            2575           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       30.999968            2576           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       24.099985            2577           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       7.6000018            2578           1
  -47.500000       45.099934            2579           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       10.300003            2580           1
  -44.500000       42.099941            2581           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       6.7000012            2582           1
  -41.500000       30.399969            2583           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       13.900005            2584           1
  -38.500000       26.499979            2585           1
  -38.500000       53.499912            2586           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       14.200006            2587           1
  -35.500000       21.999990            2588           1
  -35.500000       39.699947            2589           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       11.500004            2590           1
  -32.500000       20.199995            2591           1
  -32.500000       43.899937            2592           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       11.500004            2593           1
  -29.500000       16.600004            2594           1
  -29.500000       35.499958            2595           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       5.8000007            2596           1
  -26.500000       11.800004            2597           1
  -26.500000       24.999983            2598           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000      0.10000014            2599           1
  -23.500000       3.6999998            2600           1
  -23.500000       11.200004            2601           1
  -23.500000       41.799942            2602           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000      -1.9999998            2603           1
  -20.500000       1.0000002            2604           1
  -20.500000       5.5000005            2605           1
  -20.500000       11.800004            2606           1
  -20.500000       31.899965            2607           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000      -1.9999998            2608           1
  -17.500000       1.0000002            2609           1
  -17.500000       3.9999998            2610           1
  -17.500000       7.9000020            2611           1
  -17.500000       24.399984            2612           1
  -17.500000       59.799896            2613           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000      -1.9999998            2614           1
  -14.500000       1.0000002            2615           1
  -14.500000       4.2999997            2616           1
  -14.500000       8.5000019            2617           1
  -14.500000       13.900005            2618           1
  -14.500000       30.399969            2619           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000      -1.9999998            2620           1
  -11.500000       1.0000002            2621           1
  -11.500000       3.9999998            2622           1
  -11.500000       10.600003            2623           1
  -11.500000       16.300005            2624           1
  -11.500000       24.999983            2625           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.0999999            2626           1
  -8.5000000       1.9000001            2627           1
  -8.5000000       4.9000001            2628           1
  -8.5000000       7.9000020            2629           1
  -8.5000000       11.500004            2630           1
  -8.5000000       17.200003            2631           1
  -8.5000000       27.399977            2632           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.9999998            2633           1
