  -66.885773      -22.137554       3.7240562    
  -67.181686      -22.237822       4.7249413    
  -66.690216      -21.855881       13.567632    
  -66.737732      -21.914423       14.482345    
  -67.781677      -22.678005       6.0054946    
  -66.709000      -22.563747       17.409609    
  -67.213196      -22.267630       2.6900551    
  -67.179504      -22.239605       8.6557589    
  -66.882813      -22.074419       4.5512319    
  -67.174942      -22.302858       4.2861934    
  -67.179550      -22.297783       4.3633623    
  -67.247437      -22.382248       5.4609246    
  -67.245178      -22.379980       5.8656826    
  -67.245850      -22.381538       6.3350859    
  -67.184143      -22.240898       4.6552000    
  -67.177368      -22.239901       4.7564001    
  -67.188232      -22.236000       4.9380045    
  -67.177490      -22.234800       4.8887401    
  -67.186111      -22.238802       6.6605000    
  -67.186493      -22.235184       5.6259432    
  -67.177765      -22.235994       6.3301525    
  -67.179596      -22.231544       5.4997358    
  -67.175522      -22.246317      0.81808150    
  -67.151398      -22.310194       4.4966002    
  -66.895981      -22.137884       5.9052095    
  -67.222534      -22.005650       9.3387547    
  -66.807953      -22.452639       6.1464820    
  -67.439575      -22.397024      -2.2189198    
  -67.278137      -22.372438     -0.25445366    
  -67.197083      -22.286983       26.276100    
  -66.879517      -22.390032       4.2167578    
  -67.274475      -22.246529       14.201898    
  -66.881195      -22.428093       4.2555232    
  -67.621399      -22.507265       6.3579102    
  -67.227783      -22.275023       4.3255205    
  -66.885757      -22.371958       4.9832115    
  -67.207581      -22.268887       29.718737    
  -67.218140      -22.254944       3.2518630    
  -66.819839      -22.414291       7.5387998    
  -66.800140      -22.475100       6.6093831    
  -66.914307      -22.421022       10.033671    
  -67.102936      -22.316895       5.9173999    
  -67.160202      -22.303595       4.4524999    
  -66.799957      -22.464359       8.3328381    
  -67.153549      -22.303730       3.7455935    
  -67.158966      -22.303085       4.2878661    
  -67.030182      -21.935207       11.002522    
  -67.224792      -22.185793       12.266000    
  -67.237671      -22.258472       20.213232    
  -66.629257      -22.599241       11.785334    
  -66.865997      -22.500397       6.2680998    
  -66.820038      -22.344416       4.6915493    
  -66.916199      -22.382286       11.236006    
  -66.831970      -22.350599      -3.8234885    
  -66.903259      -22.456182       13.652753    
  -66.813782      -22.399729       7.1624184    
  -66.839874      -22.384981       7.1297002    
  -66.737473      -22.402979      -2.5463843    
  -66.778259      -22.459272       6.5816708    
  -66.855423      -22.323992       5.6097803    
  -67.076370      -22.399908       4.6063585    
  -67.215210      -22.279673       3.7682219    
  -66.866440      -21.526281      -3.0000000    
  -66.801712      -22.438612       10.654622    
  -66.848877      -22.383348       7.0267329    
  -66.820953      -22.359505       4.6155415    
  -67.107635      -22.005341       7.9980183    
  -67.032532      -22.379614       8.4691000    
  -67.070847      -22.370476       27.295010    
  -66.997192      -22.418327       19.804090    
  -66.738098      -22.431992       10.643915    
  -66.992615      -22.430540       22.654661    
  -66.830688      -22.353800       4.8336239    
  -67.082153      -22.397690       12.530107    
  -67.079315      -22.411985       42.899502    
  -67.070190      -22.404865       9.6201410    
  -66.927216      -22.424532      -2.1152968    
  -66.808090      -22.493818       12.824905    
  -66.950439      -22.441465       8.1105776    
  -66.881500      -22.366968       6.9557137    
  -66.905472      -22.295963      -2.7324076    
  -66.798645      -22.535448       6.9710898    
  -66.684692      -22.541401       6.0990000    
  -67.529907      -22.637672       9.6773996    
  -67.244812      -22.324322       1.4432931    
  -67.079529      -22.635641       25.973595    
  -67.091278      -22.599611       22.087236    
  -67.166229      -22.312593       4.5615001    
  -66.846069      -22.386906       8.3529854    
  -67.256226      -22.210247       21.469427    
  -66.836731      -22.448360       8.3160124    
  -67.215027      -22.277699       4.6294999    
  -67.164398      -22.269880       14.465184    
  -67.282959      -22.253971       5.6963515    
  -66.628769      -22.624228       9.6217432    
  -67.176483      -22.289326       3.9969215    
  -67.157837      -22.307497       4.3332825    
  -67.160034      -22.297100       2.8723340    
  -66.653748      -22.614252       19.050667    
  -66.735214      -22.563028       6.9529519    
  -66.884155      -21.854691       4.4866800    
  -66.758118      -22.527164       14.235497    
  -67.243103      -22.309603       8.6202202    
  -66.850830      -22.436989       5.5035000    
  -67.263733      -22.129288       3.4372647    
  -66.638596      -22.620560       10.693579    
  -66.387573      -21.867811       227.50000    
  -66.633942      -22.562235       197.62245    
  -65.950974      -22.456705       221.70549    
  -66.892395      -21.486496       208.40794    
  -66.150131      -22.720240       221.82687    
  -68.380737      -22.022594       96.769295    
  -68.553467      -22.131672       114.62491    
  -68.228271      -21.833704       114.79266    
  -67.242004      -22.172153       149.89371    
  -66.770477      -21.635159       213.45784    
  -66.603882      -22.757954       214.75336    
  -66.735092      -22.996523       193.09047    
  -68.246033      -21.999962       108.08241    
  -67.718628      -21.212477       137.04451    
  -68.571594      -22.446846       21.549215    
  -67.079590      -21.751923       172.88719    
