           7
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000      -1.9999998            2714           1
  -20.500000       1.0000002            2715           1
  -20.500000       5.5000005            2716           1
  -20.500000       10.000003            2717           1
  -20.500000       14.200006            2718           1
  -20.500000       39.999947            2719           1
  -20.500000       55.599907            2720           1
  -20.500000       62.799889            2721           1
  -20.500000       73.299980            2722           1
  -20.500000       97.300224            2723           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000     -0.19999987            2724           1
  -17.500000       3.0999999            2725           1
  -17.500000       7.3000016            2726           1
  -17.500000       12.100004            2727           1
  -17.500000       18.999998            2728           1
  -17.500000       24.999983            2729           1
  -17.500000       52.599915            2730           1
  -17.500000       61.899891            2731           1
  -17.500000       83.800087            2732           1
  -17.500000       102.70028            2733           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       4.9000001            2734           1
  -14.500000       7.9000020            2735           1
  -14.500000       11.500004            2736           1
  -14.500000       23.499987            2737           1
  -14.500000       48.999924            2738           1
  -14.500000       67.899925            2739           1
  -14.500000       81.100060            2740           1
  -14.500000       92.200172            2741           1
  -14.500000       141.70067            2742           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       6.1000009            2743           1
  -11.500000       11.200004            2744           1
  -11.500000       18.400000            2745           1
  -11.500000       28.899973            2746           1
  -11.500000       57.699902            2747           1
  -11.500000       68.499931            2748           1
  -11.500000       77.800026            2749           1
  -11.500000       81.700066            2750           1
  -11.500000       87.700127            2751           1
  -11.500000       96.700218            2752           1
  -11.500000       106.60032            2753           1
  -11.500000       141.40067            2754           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       5.2000003            2755           1
  -8.5000000       8.5000019            2756           1
  -8.5000000       19.299997            2757           1
  -8.5000000       26.499979            2758           1
  -8.5000000       55.899906            2759           1
  -8.5000000       65.199898            2760           1
  -8.5000000       71.799965            2761           1
  -8.5000000       78.700035            2762           1
  -8.5000000       83.500084            2763           1
  -8.5000000       91.000160            2764           1
  -8.5000000       99.700249            2765           1
  -8.5000000       105.10030            2766           1
  -8.5000000       115.60041            2767           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       4.5999999            2768           1
  -5.5000000       9.1000023            2769           1
  -5.5000000       13.300005            2770           1
  -5.5000000       16.300005            2771           1
  -5.5000000       19.599997            2772           1
  -5.5000000       42.099941            2773           1
  -5.5000000       55.899906            2774           1
  -5.5000000       63.699886            2775           1
  -5.5000000       68.199928            2776           1
  -5.5000000       74.799995            2777           1
  -5.5000000       90.400154            2778           1
  -5.5000000       97.600227            2779           1
  -5.5000000       110.80036            2780           1
  -5.5000000       122.80048            2781           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.3999999            2782           1
  -2.5000000       1.6000001            2783           1
  -2.5000000       4.5999999            2784           1
  -2.5000000       7.6000018            2785           1
  -2.5000000       10.600003            2786           1
  -2.5000000       13.600005            2787           1
  -2.5000000       16.600004            2788           1
  -2.5000000       19.599997            2789           1
  -2.5000000       22.899988            2790           1
  -2.5000000       26.199980            2791           1
  -2.5000000       29.499971            2792           1
  -2.5000000       33.099964            2793           1
  -2.5000000       37.299953            2794           1
  -2.5000000       44.799934            2795           1
  -2.5000000       52.299915            2796           1
  -2.5000000       59.799896            2797           1
  -2.5000000       65.499901            2798           1
  -2.5000000       72.699974            2799           1
  -2.5000000       84.400093            2800           1
  -2.5000000       94.900200            2801           1
  -2.5000000       104.80030            2802           1
  -2.5000000       127.60053            2803           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            2804           1
  0.50000000       1.0000002            2805           1
  0.50000000       3.9999998            2806           1
  0.50000000       7.0000014            2807           1
  0.50000000       10.000003            2808           1
  0.50000000       13.000005            2809           1
  0.50000000       16.000006            2810           1
  0.50000000       19.599997            2811           1
  0.50000000       31.299967            2812           1
  0.50000000       41.199944            2813           1
  0.50000000       52.899914            2814           1
  0.50000000       70.599953            2815           1
  0.50000000       78.100029            2816           1
  0.50000000       104.80030            2817           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            2818           1
   3.5000000       1.0000002            2819           1
   3.5000000       3.9999998            2820           1
   3.5000000       7.0000014            2821           1
   3.5000000       10.000003            2822           1
   3.5000000       13.000005            2823           1
   3.5000000       16.000006            2824           1
   3.5000000       19.299997            2825           1
   3.5000000       43.299938            2826           1
   3.5000000       54.999908            2827           1
   3.5000000       67.599922            2828           1
   3.5000000       73.299980            2829           1
   3.5000000       81.100060            2830           1
   3.5000000       91.300163            2831           1
   3.5000000       101.80027            2832           1
   3.5000000       122.80048            2833           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            2834           1
   6.5000000       1.0000002            2835           1
   6.5000000       3.9999998            2836           1
   6.5000000       7.0000014            2837           1
   6.5000000       10.000003            2838           1
   6.5000000       13.000005            2839           1
   6.5000000       16.000006            2840           1
   6.5000000       19.899996            2841           1
   6.5000000       28.899973            2842           1
   6.5000000       48.699924            2843           1
   6.5000000       73.599983            2844           1
   6.5000000       102.70028            2845           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            2846           1
   9.5000000       1.0000002            2847           1
   9.5000000       3.9999998            2848           1
   9.5000000       7.0000014            2849           1
   9.5000000       10.000003            2850           1
   9.5000000       13.000005            2851           1
   9.5000000       16.000006            2852           1
   9.5000000       19.899996            2853           1
   9.5000000       40.599945            2854           1
   9.5000000       51.399918            2855           1
   9.5000000       60.099895            2856           1
   9.5000000       78.100029            2857           1
   9.5000000       94.000191            2858           1
   9.5000000       108.10033            2859           1
   9.5000000       124.00050            2860           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            2861           1
   12.500000       1.0000002            2862           1
   12.500000       3.9999998            2863           1
   12.500000       7.0000014            2864           1
   12.500000       10.000003            2865           1
   12.500000       13.000005            2866           1
   12.500000       16.000006            2867           1
   12.500000       29.499971            2868           1
   12.500000       51.099918            2869           1
   12.500000       82.600075            2870           1
   12.500000       91.300163            2871           1
   12.500000       101.20026            2872           1
   12.500000       130.30055            2873           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.6999998            2874           1
   15.500000       1.3000002            2875           1
   15.500000       4.2999997            2876           1
   15.500000       7.3000016            2877           1
   15.500000       10.300003            2878           1
   15.500000       13.300005            2879           1
   15.500000       16.600004            2880           1
   15.500000       31.599966            2881           1
   15.500000       59.499897            2882           1
   15.500000       75.400002            2883           1
   15.500000       86.800117            2884           1
   15.500000       96.100212            2885           1
   15.500000       120.10046            2886           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.9999998            2887           1
   18.500000       1.0000002            2888           1
   18.500000       3.9999998            2889           1
   18.500000       7.0000014            2890           1
   18.500000       10.000003            2891           1
   18.500000       13.000005            2892           1
   18.500000       16.000006            2893           1
   18.500000       19.899996            2894           1
   18.500000       40.599945            2895           1
   18.500000       48.699924            2896           1
   18.500000       63.699886            2897           1
   18.500000       86.500114            2898           1
   18.500000       100.00025            2899           1
   18.500000       133.30058            2900           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            2901           1
   21.500000       1.0000002            2902           1
   21.500000       3.9999998            2903           1
   21.500000       7.0000014            2904           1
   21.500000       10.000003            2905           1
   21.500000       13.000005            2906           1
   21.500000       19.899996            2907           1
   21.500000       48.099926            2908           1
   21.500000       79.300041            2909           1
   21.500000       106.00031            2910           1
   21.500000       118.30044            2911           1
   21.500000       135.40060            2912           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.9999998            2913           1
   24.500000       1.0000002            2914           1
   24.500000       3.9999998            2915           1
   24.500000       7.0000014            2916           1
   24.500000       10.000003            2917           1
   24.500000       13.000005            2918           1
   24.500000       16.900003            2919           1
   24.500000       26.199980            2920           1
   24.500000       45.399933            2921           1
   24.500000       52.599915            2922           1
   24.500000       58.299900            2923           1
   24.500000       72.099968            2924           1
   24.500000       91.300163            2925           1
   24.500000       103.90029            2926           1
   24.500000       128.20053            2927           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000      -1.6999998            2928           1
   27.500000       6.1000009            2929           1
   27.500000       9.1000023            2930           1
   27.500000       12.700005            2931           1
   27.500000       16.000006            2932           1
   27.500000       19.299997            2933           1
   27.500000       34.299961            2934           1
   27.500000       44.799934            2935           1
   27.500000       63.399887            2936           1
   27.500000       96.400215            2937           1
   27.500000       108.10033            2938           1
   27.500000       116.80042            2939           1
   27.500000       133.30058            2940           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       11.800004            2941           1
   30.500000       15.100006            2942           1
   30.500000       19.599997            2943           1
   30.500000       65.499901            2944           1
   30.500000       72.099968            2945           1
   30.500000       82.900078            2946           1
   30.500000       97.600227            2947           1
   30.500000       111.40037            2948           1
   30.500000       125.20051            2949           1
   30.500000       138.70064            2950           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       15.700006            2951           1
   33.500000       67.599922            2952           1
   33.500000       91.900169            2953           1
   33.500000       105.10030            2954           1
   33.500000       113.20039            2955           1
   33.500000       138.40063            2956           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       41.799942            2957           1
   36.500000       89.500145            2958           1
   36.500000       96.100212            2959           1
   36.500000       112.60038            2960           1
   36.500000       129.70055            2961           1
   36.500000       143.50069            2962           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       49.299923            2963           1
   39.500000       82.300072            2964           1
   39.500000       101.50027            2965           1
   39.500000       127.60053            2966           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       85.900108            2967           1
   42.500000       110.50036            2968           1
   42.500000       136.30061            2969           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       91.900169            2970           1
   45.500000       102.40028            2971           1
   45.500000       112.30038            2972           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       72.399971            2973           1
   48.500000       106.60032            2974           1
   48.500000       121.00047            2975           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       106.90032            2976           1
   51.500000       125.20051            2977           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       91.600166            2978           1
   54.500000       124.90051            2979           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       120.40046            2980           1
   60.500000       150.00000               0           1
   63.500000      -5.0000000               0           1
   63.500000       150.00000               0           1
   66.500000      -5.0000000               0           1
   66.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         375
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       52.899914            2981           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       53.499912            2982           1
  -32.500000       64.299889            2983           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       7.6000018            2984           1
  -29.500000       59.499897            2985           1
  -29.500000       63.999886            2986           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       9.4000025            2987           1
  -26.500000       17.200003            2988           1
  -26.500000       59.199898            2989           1
  -26.500000       75.700005            2990           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       8.8000021            2991           1
  -23.500000       13.300005            2992           1
  -23.500000       45.699932            2993           1
  -23.500000       56.499905            2994           1
  -23.500000       64.299889            2995           1
  -23.500000       133.90059            2996           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       2.8000000            2997           1
  -20.500000       8.2000017            2998           1
  -20.500000       13.600005            2999           1
  -20.500000       23.499987            3000           1
  -20.500000       42.999939            3001           1
  -20.500000       47.499928            3002           1
  -20.500000       51.099918            3003           1
  -20.500000       58.299900            3004           1
  -20.500000       73.299980            3005           1
  -20.500000       115.60041            3006           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000     -0.79999989            3007           1
  -17.500000       2.2000000            3008           1
  -17.500000       5.8000007            3009           1
  -17.500000       10.300003            3010           1
  -17.500000       16.900003            3011           1
  -17.500000       23.499987            3012           1
  -17.500000       42.699940            3013           1
  -17.500000       48.699924            3014           1
  -17.500000       66.099907            3015           1
  -17.500000       78.400032            3016           1
  -17.500000       95.500206            3017           1
  -17.500000       118.30044            3018           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.5000000            3019           1
  -14.500000       5.5000005            3020           1
  -14.500000       10.600003            3021           1
  -14.500000       21.099993            3022           1
  -14.500000       33.099964            3023           1
  -14.500000       39.099949            3024           1
  -14.500000       49.899921            3025           1
  -14.500000       56.799904            3026           1
  -14.500000       72.099968            3027           1
  -14.500000       88.000130            3028           1
  -14.500000       94.000191            3029           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       4.9000001            3030           1
  -11.500000       9.1000023            3031           1
  -11.500000       23.199987            3032           1
  -11.500000       29.799971            3033           1
  -11.500000       43.299938            3034           1
  -11.500000       57.999901            3035           1
  -11.500000       70.599953            3036           1
  -11.500000       77.500023            3037           1
  -11.500000       86.800117            3038           1
  -11.500000       97.600227            3039           1
  -11.500000       134.20059            3040           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       3.9999998            3041           1
  -8.5000000       7.0000014            3042           1
  -8.5000000       11.200004            3043           1
  -8.5000000       17.800001            3044           1
  -8.5000000       22.299990            3045           1
  -8.5000000       34.299961            3046           1
  -8.5000000       46.899929            3047           1
  -8.5000000       55.599907            3048           1
  -8.5000000       61.899891            3049           1
  -8.5000000       68.499931            3050           1
  -8.5000000       75.099998            3051           1
  -8.5000000       83.200081            3052           1
  -8.5000000       94.300194            3053           1
  -8.5000000       109.30035            3054           1
  -8.5000000       123.10049            3055           1
  -8.5000000       135.70061            3056           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       1.3000002            3057           1
  -5.5000000       4.2999997            3058           1
  -5.5000000       7.3000016            3059           1
  -5.5000000       10.600003            3060           1
  -5.5000000       13.600005            3061           1
  -5.5000000       16.900003            3062           1
  -5.5000000       24.699984            3063           1
  -5.5000000       33.999962            3064           1
  -5.5000000       47.499928            3065           1
  -5.5000000       55.899906            3066           1
  -5.5000000       64.599892            3067           1
  -5.5000000       71.199959            3068           1
  -5.5000000       82.900078            3069           1
  -5.5000000       92.800179            3070           1
  -5.5000000       101.50027            3071           1
  -5.5000000       110.50036            3072           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      -1.9999998            3073           1
  -2.5000000       1.0000002            3074           1
  -2.5000000       3.9999998            3075           1
  -2.5000000       7.0000014            3076           1
  -2.5000000       10.000003            3077           1
  -2.5000000       13.000005            3078           1
  -2.5000000       16.000006            3079           1
  -2.5000000       18.999998            3080           1
  -2.5000000       22.599989            3081           1
  -2.5000000       35.799957            3082           1
  -2.5000000       42.999939            3083           1
  -2.5000000       62.199890            3084           1
  -2.5000000       73.899986            3085           1
  -2.5000000       79.900047            3086           1
  -2.5000000       87.100121            3087           1
  -2.5000000       103.60029            3088           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.9999998            3089           1
  0.50000000       1.0000002            3090           1
  0.50000000       3.9999998            3091           1
  0.50000000       7.0000014            3092           1
  0.50000000       10.000003            3093           1
  0.50000000       13.000005            3094           1
  0.50000000       16.300005            3095           1
  0.50000000       19.299997            3096           1
  0.50000000       24.999983            3097           1
  0.50000000       38.499950            3098           1
  0.50000000       59.799896            3099           1
  0.50000000       68.199928            3100           1
  0.50000000       80.800056            3101           1
  0.50000000       100.90026            3102           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.9999998            3103           1
   3.5000000       1.0000002            3104           1
   3.5000000       3.9999998            3105           1
   3.5000000       7.0000014            3106           1
   3.5000000       10.000003            3107           1
   3.5000000       13.000005            3108           1
   3.5000000       16.000006            3109           1
   3.5000000       19.899996            3110           1
   3.5000000       29.199972            3111           1
   3.5000000       33.999962            3112           1
   3.5000000       40.299946            3113           1
   3.5000000       46.299931            3114           1
   3.5000000       53.799911            3115           1
   3.5000000       66.099907            3116           1
   3.5000000       72.399971            3117           1
   3.5000000       84.400093            3118           1
   3.5000000       105.40031            3119           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.3999999            3120           1
   6.5000000       1.6000001            3121           1
   6.5000000       4.5999999            3122           1
   6.5000000       7.6000018            3123           1
   6.5000000       10.600003            3124           1
   6.5000000       13.600005            3125           1
   6.5000000       16.600004            3126           1
   6.5000000       20.199995            3127           1
   6.5000000       29.199972            3128           1
   6.5000000       38.799950            3129           1
   6.5000000       44.799934            3130           1
   6.5000000       53.199913            3131           1
   6.5000000       68.199928            3132           1
   6.5000000       88.600136            3133           1
   6.5000000       94.600197            3134           1
   6.5000000       103.30029            3135           1
   6.5000000       111.10036            3136           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.3999999            3137           1
   9.5000000       1.6000001            3138           1
   9.5000000       4.5999999            3139           1
   9.5000000       7.6000018            3140           1
   9.5000000       10.600003            3141           1
   9.5000000       13.600005            3142           1
   9.5000000       16.600004            3143           1
   9.5000000       24.699984            3144           1
   9.5000000       32.199966            3145           1
   9.5000000       41.799942            3146           1
   9.5000000       63.699886            3147           1
   9.5000000       76.900017            3148           1
   9.5000000       87.100121            3149           1
   9.5000000       108.40034            3150           1
   9.5000000       137.50063            3151           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.3999999            3152           1
   12.500000       1.6000001            3153           1
   12.500000       4.5999999            3154           1
   12.500000       7.6000018            3155           1
   12.500000       10.600003            3156           1
   12.500000       13.600005            3157           1
   12.500000       16.900003            3158           1
   12.500000       31.299967            3159           1
   12.500000       42.699940            3160           1
   12.500000       64.899895            3161           1
   12.500000       76.000008            3162           1
   12.500000       90.700157            3163           1
   12.500000       114.70040            3164           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.6999998            3165           1
   15.500000       1.3000002            3166           1
   15.500000       4.2999997            3167           1
   15.500000       7.3000016            3168           1
   15.500000       10.300003            3169           1
   15.500000       13.300005            3170           1
   15.500000       16.300005            3171           1
   15.500000       21.699991            3172           1
   15.500000       31.899965            3173           1
   15.500000       61.299892            3174           1
   15.500000       72.699974            3175           1
   15.500000       78.700035            3176           1
   15.500000       88.600136            3177           1
   15.500000       107.20033            3178           1
   15.500000       124.90051            3179           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000      -1.9999998            3180           1
   18.500000       1.0000002            3181           1
   18.500000       3.9999998            3182           1
   18.500000       7.0000014            3183           1
   18.500000       10.000003            3184           1
   18.500000       13.300005            3185           1
   18.500000       16.300005            3186           1
   18.500000       24.999983            3187           1
   18.500000       39.399948            3188           1
   18.500000       59.199898            3189           1
   18.500000       69.699944            3190           1
   18.500000       88.300133            3191           1
   18.500000       98.800240            3192           1
   18.500000       109.60035            3193           1
   18.500000       127.00053            3194           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.9999998            3195           1
   21.500000       1.0000002            3196           1
   21.500000       3.9999998            3197           1
   21.500000       7.0000014            3198           1
   21.500000       10.000003            3199           1
   21.500000       13.000005            3200           1
   21.500000       16.900003            3201           1
   21.500000       32.799965            3202           1
   21.500000       46.599930            3203           1
   21.500000       72.399971            3204           1
   21.500000       85.300102            3205           1
   21.500000       102.10027            3206           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000      -1.9999998            3207           1
   24.500000       1.0000002            3208           1
   24.500000       3.9999998            3209           1
   24.500000       7.0000014            3210           1
   24.500000       10.000003            3211           1
   24.500000       13.000005            3212           1
   24.500000       16.900003            3213           1
   24.500000       34.599960            3214           1
   24.500000       41.199944            3215           1
   24.500000       55.599907            3216           1
   24.500000       79.000038            3217           1
   24.500000       95.200203            3218           1
   24.500000       116.20042            3219           1
   24.500000       132.70058            3220           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000      -1.6999998            3221           1
   27.500000       1.3000002            3222           1
   27.500000       4.5999999            3223           1
   27.500000       7.6000018            3224           1
   27.500000       13.300005            3225           1
   27.500000       16.600004            3226           1
   27.500000       23.799986            3227           1
   27.500000       30.399969            3228           1
   27.500000       53.199913            3229           1
   27.500000       74.199989            3230           1
   27.500000       81.400063            3231           1
   27.500000       97.300224            3232           1
   27.500000       120.10046            3233           1
   27.500000       137.20062            3234           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       4.2999997            3235           1
   30.500000       8.2000017            3236           1
   30.500000       12.700005            3237           1
   30.500000       15.700006            3238           1
   30.500000       20.499994            3239           1
   30.500000       48.399925            3240           1
   30.500000       69.399940            3241           1
   30.500000       88.000130            3242           1
   30.500000       102.70028            3243           1
   30.500000       118.00043            3244           1
   30.500000       127.00053            3245           1
   30.500000       138.10063            3246           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       13.000005            3247           1
   33.500000       32.499966            3248           1
   33.500000       62.199890            3249           1
   33.500000       70.599953            3250           1
   33.500000       82.300072            3251           1
   33.500000       90.400154            3252           1
   33.500000       101.20026            3253           1
   33.500000       128.80054            3254           1
   33.500000       139.30064            3255           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       11.500004            3256           1
   36.500000       42.099941            3257           1
   36.500000       73.299980            3258           1
   36.500000       104.50030            3259           1
   36.500000       121.30047            3260           1
   36.500000       138.70064            3261           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       15.400006            3262           1
   39.500000       68.799934            3263           1
   39.500000       78.700035            3264           1
   39.500000       110.20036            3265           1
   39.500000       136.30061            3266           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       54.999908            3267           1
   42.500000       83.500084            3268           1
   42.500000       100.60026            3269           1
   42.500000       114.40040            3270           1
   42.500000       125.50051            3271           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       71.799965            3272           1
   45.500000       94.000191            3273           1
   45.500000       108.40034            3274           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       84.400093            3275           1
   48.500000       117.40043            3276           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       101.50027            3277           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       108.40034            3278           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       121.30047            3279           1
   57.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       136.30061            3280           1
   60.500000       150.00000               0           1
   63.500000      -5.0000000               0           1
   63.500000       150.00000               0           1
   66.500000      -5.0000000               0           1
   66.500000       105.10030            3281           1
   66.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         390
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       43.299938            3282           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       7.0000014            3283           1
  -32.500000       61.599892            3284           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       10.000003            3285           1
  -29.500000       31.299967            3286           1
  -29.500000       58.599899            3287           1
  -29.500000       63.699886            3288           1
  -29.500000       66.699913            3289           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       10.000003            3290           1
  -26.500000       22.899988            3291           1
  -26.500000       50.499920            3292           1
  -26.500000       56.799904            3293           1
  -26.500000       59.799896            3294           1
  -26.500000       63.099888            3295           1
  -26.500000       72.999977            3296           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       8.2000017            3297           1
  -23.500000       16.000006            3298           1
  -23.500000       48.999924            3299           1
  -23.500000       54.399910            3300           1
  -23.500000       57.399902            3301           1
  -23.500000       60.699894            3302           1
  -23.500000       132.70058            3303           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       5.5000005            3304           1
  -20.500000       10.300003            3305           1
  -20.500000       19.299997            3306           1
  -20.500000       27.099977            3307           1
  -20.500000       51.099918            3308           1
  -20.500000       57.099903            3309           1
  -20.500000       69.399940            3310           1
  -20.500000       115.30041            3311           1
  -20.500000       131.20056            3312           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       2.8000000            3313           1
  -17.500000       5.8000007            3314           1
  -17.500000       12.100004            3315           1
  -17.500000       23.499987            3316           1
  -17.500000       39.999947            3317           1
  -17.500000       47.799927            3318           1
  -17.500000       57.699902            3319           1
  -17.500000       69.999947            3320           1
  -17.500000       85.300102            3321           1
  -17.500000       136.60062            3322           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       2.5000000            3323           1
  -14.500000       5.5000005            3324           1
  -14.500000       10.600003            3325           1
  -14.500000       20.499994            3326           1
  -14.500000       28.599974            3327           1
  -14.500000       35.199959            3328           1
  -14.500000       44.499935            3329           1
  -14.500000       49.899921            3330           1
  -14.500000       53.499912            3331           1
  -14.500000       64.599892            3332           1
  -14.500000       81.400063            3333           1
  -14.500000       130.60056            3334           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       2.8000000            3335           1
  -11.500000       5.8000007            3336           1
  -11.500000       8.8000021            3337           1
  -11.500000       13.900005            3338           1
  -11.500000       25.599981            3339           1
  -11.500000       33.099964            3340           1
  -11.500000       40.599945            3341           1
  -11.500000       46.599930            3342           1
  -11.500000       50.799919            3343           1
  -11.500000       55.299908            3344           1
  -11.500000       61.599892            3345           1
