 -0.14250155       8.4556007               1
 -0.17542401       8.4724016               1
 -9.72809866E-02   8.4184008               1
 -0.14222929       8.4616013               1
 -0.12484827       8.4652014               1
  2.30543278E-02   8.4784012               1
 -4.69937809E-02   6.3833342               1
 -2.05034837E-02   6.7404771               1
  2.32726801E-02   8.3696671               1
  4.49440405E-02   8.4136000               1
  3.35085355E-02   8.4772015               1
 -5.50249256E-02   6.0261908               1
 -3.56886722E-02   6.3833342               1
 -5.64406551E-02   6.7404771               1
 -8.65566451E-03   6.9625006               1
  1.59505326E-02   7.1964998               1
  4.08253893E-02   8.4088001               1
  7.97668546E-02   8.4628010               1
  5.29664010E-02   8.4772015               1
  7.54571054E-03   5.7761908               1
 -6.76987646E-03   6.1333337               1
  2.98519246E-02   6.4904771               1
  6.21033739E-03   6.8260007               1
  1.24787558E-02   7.0210004               1
  2.60432735E-02   7.2549996               1
  5.16878292E-02   8.3536673               1
  7.80060217E-02   8.4532013               1
  6.79844245E-02   8.4730015               1
  3.96944247E-02   5.9547625               1
  8.60223249E-02   6.3119054               1
  3.36307250E-02   6.6690483               1
  1.97724979E-02   6.9235005               1
  3.76809426E-02   7.1574998               1
  6.94161728E-02   8.4190006               1
  6.07306920E-02   6.1690483               1
  6.49820715E-02   6.5261912               1
  2.35194601E-02   6.8455005               1
  4.46013920E-02   8.4238005               1
  4.33949120E-02   6.5976200               1
  2.21886635E-02   6.8845005               1
  8.29583779E-03   8.4262009               1
 -1.53710032E-02   8.4508009               1
 -6.97888955E-02   8.4688015               1
  3.63340066E-03   8.3326674               1
 -2.81149466E-02   8.4616013               1
 -5.31797744E-02   8.4280005               1
 -1.05795432E-02   8.4622011               1
 -0.17276652       8.4040003               1
 -6.79101869E-02   8.4514008               1
  5.76795358E-03   8.4754009               1
 -9.09856856E-02   8.4502010               1
  2.39853617E-02   8.4238005               1
 -7.41033640E-04   8.4502010               1
  5.61682619E-02   8.4057999               1
  5.12805581E-02   8.4496012               1
 -2.86692511E-02   8.4778013               1
 -0.15219077       8.4454012               1
 -0.17991780       8.4514008               1
 -0.14858061       8.4034004               1
  8.87045404E-04   8.4472008               1
  6.70995414E-02   8.4748011               1
 -9.48619395E-02   8.4658012               1
 -0.13152054       8.4496012               1
 -0.22693111       8.4646015               1
 -0.12896541       8.4208002               1
 -0.13949007       8.4466009               1
 -0.17204861       8.4574013               1
 -0.18945435       8.4700012               1
 -9.82853770E-02   8.4130001               1
 -0.12804230       8.4334011               1
 -0.16049287       8.4694014               1
 -0.11408836       8.4550009               1
 -9.26291868E-02   8.4652014               1
 -3.83852050E-02   8.4490013               1
 -5.06076552E-02   8.4652014               1
 -4.70990986E-02   8.4772015               1
 -5.60586043E-02   6.4190483               1
 -4.74778041E-02   6.7761917               1
 -1.91467684E-02   7.1770000               1
 -1.17971152E-02   8.0544977               1
 -1.51757966E-04   8.1117954               1
 -7.61306956E-02   6.1333337               1
 -5.32485433E-02   6.4904771               1
 -4.97800373E-02   6.8260007               1
 -1.84819975E-03   7.1184998               1
  5.20917703E-04   7.5084991               1
  1.67988744E-02   8.1087179               1
  4.03697528E-02   8.3846674               1
  5.84099740E-02   8.4298010               1
  4.64998856E-02   8.4748011               1
 -9.86252166E-03   5.8476195               1
 -2.06730813E-02   6.2047625               1
  2.53329445E-02   6.5619054               1
  6.42880145E-03   6.8650007               1
  2.09207907E-02   7.0599999               1
  1.63882077E-02   7.2549996               1
  2.03915890E-02   7.4889994               1
  4.53685857E-02   8.3366671               1
  5.14148623E-02   8.4322004               1
  6.93686008E-02   8.4436007               1
  8.59452710E-02   8.4586010               1
  8.53351085E-04   8.4718008               1
  6.59356043E-02   5.7404766               1
  2.65525468E-02   6.0976195               1
  7.44664222E-02   6.4547625               1
  6.35141060E-02   6.8065004               1
  2.00535338E-02   7.0015001               1
  3.14923637E-02   7.2744994               1
  4.16353382E-02   8.4352007               1
  2.44342647E-02   5.7404766               1
  7.82876834E-02   6.0976195               1
  8.12664852E-02   6.4547625               1
  1.19577209E-02   6.8065004               1
  3.23366821E-02   7.0015001               1
  7.98355509E-03   8.4202003               1
  5.63942939E-02   6.3833342               1
  3.33331786E-02   6.7404771               1
  1.95485130E-02   6.9625006               1
  1.80571410E-03   8.4238005               1
 -4.64705713E-02   8.4694014               1
 -1.71269439E-02   8.4796009               1
  1.70531347E-02   6.7047625               1
  6.48711249E-03   8.2964106               1
 -3.21406610E-02   8.3986673               1
 -3.13554741E-02   8.4424009               1
 -1.53313028E-02   8.4628010               1
 -7.24565163E-02   8.3806667               1
 -7.84716606E-02   8.3996677               1
 -5.64269274E-02   8.4178009               1
 -7.91830849E-03   8.4634008               1
  8.55345465E-03   8.4766016               1
 -0.10947082       8.4136000               1
 -3.79887559E-02   8.4376011               1
 -1.55170402E-02   8.4742012               1
 -6.03463203E-02   8.4418011               1
 -5.62869012E-02   8.4754009               1
 -3.38217951E-02   8.4064007               1
 -3.91485728E-02   8.4736013               1
  2.81561669E-02   8.4082003               1
  1.73285473E-02   8.4430008               1
 -1.57498103E-02   8.4004002               1
  1.39543954E-02   8.4358006               1
 -0.10284993       8.4364004               1
 -0.16630210       8.4430008               1
 -0.20063752       8.4508009               1
 -0.17874321       8.3866673               1
 -6.08450128E-03   8.4520006               1
  3.27204131E-02   8.4766016               1
  1.64303277E-02   8.4688015               1
 -5.56270592E-02   8.4454012               1
 -7.45835826E-02   8.4568014               1
 -0.11863871       8.4424009               1
 -0.15651192       8.4628010               1
 -0.17274305       8.4742012               1
 -0.14995088       8.4514008               1
 -0.13218249       8.4484005               1
 -0.15064549       8.4574013               1
 -0.14360031       8.4712009               1
 -8.99795741E-02   8.3986673               1
 -0.10597949       8.4232006               1
 -0.13022828       8.4490013               1
 -0.10010388       8.4670010               1
 -8.24285448E-02   8.4778013               1
 -7.42836073E-02   8.3886671               1
 -9.18641463E-02   8.4124002               1
 -0.10690673       8.4280005               1
 -7.78312609E-02   8.4460011               1
 -4.43787389E-02   6.5261912               1
 -5.12452796E-02   6.8650007               1
 -5.63595481E-02   8.4057999               1
 -6.56919628E-02   8.4388008               1
 -4.80102971E-02   8.4502010               1
 -8.11079666E-02   6.7047625               1
 -2.97441725E-02   7.1184998               1
 -1.97038408E-02   7.9959979               1
 -3.00974995E-02   8.1071796               1
 -1.48346405E-02   8.4346008               1
  2.39591077E-02   8.4550009               1
  1.29881753E-02   8.4682007               1
 -8.77719894E-02   6.0976195               1
 -6.90086111E-02   6.4547625               1
 -7.09054321E-02   6.8065004               1
 -1.60674248E-02   7.0405002               1
 -4.91996529E-03   7.2939997               1
 -1.45448335E-02   7.4889994               1
  6.00667251E-03   7.8789983               1
  3.53055471E-03   8.1010256               1
  2.58420538E-02   8.4118004               1
  5.50237484E-02   8.4214001               1
  5.26137538E-02   8.4298010               1
  3.66177671E-02   8.4706011               1
 -1.30592966E-02   5.7404766               1
 -3.03388759E-02   6.0976195               1
 -2.30215620E-02   6.4547625               1
  2.22695023E-02   6.8065004               1
  1.33969346E-02   7.0015001               1
  2.14500967E-02   7.1964998               1
  1.53856697E-02   7.3914995               1
  2.33070161E-02   8.1010256               1
  3.55967879E-02   8.3006668               1
  3.39145623E-02   8.3606672               1
  1.09760333E-02   8.4730015               1
  3.04108374E-02   5.9190483               1
  4.55383994E-02   6.2761908               1
  0.10141259       6.6333342               1
  5.29697984E-02   6.9040003               1
  2.67891418E-02   7.0990000               1
  2.42213868E-02   7.4109993               1
  2.41132416E-02   8.3826675               1
  1.96986031E-02   8.4034004               1
  1.91817451E-02   8.4286003               1
 -2.19414067E-02   8.4412012               1
 -1.32906409E-02   8.4514008               1
  3.12676243E-02   5.7404766               1
  7.52460435E-02   6.0976195               1
  8.00623819E-02   6.4547625               1
  2.65126489E-02   6.8065004               1
  2.78461426E-02   7.0015001               1
  3.63013148E-02   7.2549996               1
  2.39525083E-02   7.4499993               1
 -1.19980909E-02   8.4094000               1
 -2.05836575E-02   8.4766016               1
  3.28533649E-02   5.8833337               1
  9.29054841E-02   6.2404766               1
  5.53433299E-02   6.5976200               1
  3.27037578E-03   6.8845005               1
  2.68218257E-02   7.0990000               1
  2.25443821E-02   7.4109993               1
  1.54380035E-03   8.4057999               1
 -2.83732284E-02   8.4328003               1
 -3.79628949E-02   8.4532013               1
  2.45315582E-02   6.6333342               1
 -3.08956765E-03   6.9040003               1
 -2.10544486E-02   8.3986673               1
 -1.23146297E-02   8.4640007               1
 -2.29109731E-02   8.4754009               1
 -3.46220881E-02   6.8065004               1
 -5.02381772E-02   8.3556671               1
 -6.97694644E-02   8.3726673               1
 -5.28957769E-02   8.4154005               1
 -8.07561632E-03   8.4448004               1
  6.31214352E-03   8.4562006               1
  6.71180477E-03   8.4754009               1
 -6.00879379E-02   6.8650007               1
 -3.65317054E-02   8.4052000               1
 -1.32005485E-02   8.4622011               1
 -4.31182384E-02   8.3406668               1
 -1.98346712E-02   8.4328003               1
 -3.94953974E-03   8.4244003               1
 -1.37420129E-02   8.4130001               1
  3.27662751E-02   8.4478006               1
 -0.10105959       8.3456669               1
 -5.65420240E-02   8.4100008               1
 -0.14949067       8.3936672               1
 -0.11074369       8.4268007               1
 -7.25422874E-02   8.4556007               1
 -0.12001190       8.3536673               1
 -0.26690125       8.4322004               1
 -5.09475209E-02   8.4388008               1
 -2.83238571E-02   8.4766016               1
 -1.67040937E-02   8.4490013               1
 -1.05376830E-02   8.4622011               1
 -1.41574291E-03   8.4718008               1
 -6.09061569E-02   8.4682007               1
 -5.91989234E-02   8.4772015               1
 -0.10169036       8.4244003               1
 -0.11146252       8.4406004               1
 -9.61051732E-02   8.4640007               1
 -8.60560834E-02   8.4772015               1
 -0.12176786       8.4184008               1
 -0.12909091       8.4310007               1
 -0.13211346       8.4442005               1
 -0.12473223       8.4598007               1
 -0.11599896       8.4358006               1
 -0.13353893       8.4514008               1
 -9.26542133E-02   8.4760008               1
 -8.71480033E-02   8.4250002               1
 -8.04625303E-02   8.4424009               1
 -3.43622826E-02   8.4760008               1
 -3.76956947E-02   8.3586674               1
 -6.51578829E-02   8.4064007               1
 -4.95131984E-02   8.4454012               1
 -8.01720843E-03   8.4562006               1
 -5.07519580E-03   8.4646015               1
 -4.56491951E-03   8.4724016               1
 -8.03840160E-02   6.7047625               1
 -4.91065606E-02   7.1574998               1
 -4.46493961E-02   8.3446674               1
 -5.09037040E-02   8.3866673               1
 -4.50428128E-02   8.4046001               1
 -5.20937555E-02   8.4148006               1
 -6.49638176E-02   8.4220009               1
 -3.56139019E-02   8.4328003               1
 -1.00878915E-02   8.4490013               1
  1.63104781E-03   8.4754009               1
 -0.10023582       6.6690483               1
 -4.68661226E-02   7.0405002               1
 -2.98330914E-02   7.9764981               1
 -3.69235612E-02   8.1056414               1
 -2.23293900E-02   8.3236666               1
 -2.22039223E-02   8.3616667               1
  5.60329854E-03   8.4034004               1
  4.11616667E-04   8.4316006               1
  1.76859237E-02   8.4502010               1
 -6.93203136E-02   5.9547625               1
 -7.81217888E-02   6.3119054               1
 -6.58143982E-02   6.6690483               1
 -4.82468270E-02   6.9235005               1
 -2.60266699E-02   7.1184998               1
 -1.52614862E-02   7.3134995               1
 -1.67996325E-02   7.7034988               1
 -1.64188854E-02   8.0934982               1
  6.91043818E-03   8.4064007               1
  7.97395781E-03   8.4634008               1
  3.90032679E-02   8.4730015               1
 -2.43295133E-02   5.7404766               1
 -6.03674445E-03   6.0976195               1
 -2.59273369E-02   6.4547625               1
  1.16059985E-02   6.8065004               1
  1.82271823E-02   7.0015001               1
  2.29204204E-02   7.1964998               1
  1.27071887E-02   7.3914995               1
  1.85740832E-02   7.7424984               1
 -3.08837276E-03   8.0934982               1
  1.37593979E-02   8.2594872               1
  1.35677746E-02   8.4064007               1
 -7.71575700E-03   8.4280005               1
  3.06028035E-02   5.8119049               1
  4.25164253E-02   6.1690483               1
  6.89309984E-02   6.5261912               1
  0.10296129       6.8455005               1
  5.45519702E-02   7.0405002               1
  4.36781608E-02   7.2354999               1
  3.82147431E-02   7.4304991               1
  2.77314987E-02   7.9374981               1
  1.47271464E-02   8.2502565               1
  8.70093424E-03   8.3376665               1
 -5.12617454E-03   8.3776674               1
 -1.55240064E-02   8.4184008               1
 -2.44517177E-02   8.4418011               1
 -3.89829949E-02   8.4568014               1
 -5.30217849E-02   8.4682007               1
 -9.85210203E-03   4.9904766               1
  2.11228132E-02   5.7761908               1
  7.17582852E-02   6.1333337               1
  6.46547079E-02   6.4904771               1
  5.63974567E-02   6.8260007               1
  3.53324562E-02   7.0210004               1
  3.98272984E-02   7.2354999               1
  2.75700632E-02   7.8789983               1
  3.36234784E-03   8.3456669               1
 -1.35904085E-02   8.3646669               1
 -1.95167046E-02   8.4028006               1
 -2.11259257E-02   8.4160004               1
 -3.45562920E-02   8.4364004               1
 -2.05982160E-02   8.4556007               1
  1.12207029E-02   5.5619049               1
  7.24296123E-02   5.9190483               1
  0.10732040       6.2761908               1
  3.25234756E-02   6.6333342               1
  2.76078889E-03   6.9040003               1
  1.40914991E-02   7.0990000               1
  1.62865664E-03   7.2939997               1
  1.52359959E-02   8.2271795               1
 -1.01505313E-02   8.4010000               1
 -2.78049242E-02   8.4166002               1
 -3.15942317E-02   8.4700012               1
  4.85696867E-02   6.2404766               1
  2.70249806E-02   6.5976200               1
 -2.43790764E-02   6.8845005               1
 -1.04478691E-02   7.0795002               1
 -3.38323005E-02   8.3906670               1
 -3.28134596E-02   8.4322004               1
 -2.59204954E-02   8.4436007               1
 -4.99267690E-03   8.4526005               1
 -2.31130584E-03   8.4610014               1
 -2.07653306E-02   8.4724016               1
 -2.33252929E-03   6.7404771               1
 -2.65875254E-02   6.9625006               1
 -3.13968696E-02   8.2948723               1
 -3.98232788E-02   8.3336668               1
 -4.15871702E-02   8.3676672               1
 -9.86399595E-04   8.4376011               1
  1.87884923E-02   8.4526005               1
  2.67817359E-02   8.4760008               1
 -2.84753554E-02   6.8065004               1
 -2.50545312E-02   8.3046665               1
  4.62700101E-03   8.3976669               1
  1.74462609E-02   8.4286003               1
  2.00767107E-02   8.4628010               1
 -4.24665995E-02   6.8650007               1
 -2.57837921E-02   8.3156672               1
 -1.69786047E-02   8.3636675               1
 -2.23336928E-03   8.3866673               1
  9.13926214E-03   8.4124002               1
 -1.16541295E-03   8.4250002               1
 -8.22713319E-03   8.4106007               1
 -6.57725260E-02   8.4046001               1
 -7.46279769E-03   8.4394007               1
 -0.14334100       8.3106670               1
 -0.11465012       8.3426666               1
 -6.06336594E-02   8.4208002               1
 -3.11759971E-02   8.4466009               1
 -0.13301899       8.3746672               1
 -8.13305378E-02   8.4148006               1
 -6.25309395E-03   8.4004002               1
 -2.25856490E-02   8.4142008               1
 -0.23346882       8.4598007               1
 -0.21878713       8.4184008               1
 -6.94446117E-02   8.4208002               1
 -0.13198832       8.4736013               1
 -6.44376874E-02   8.4676008               1
 -2.44468432E-02   8.3486671               1
 -9.95289255E-03   8.4502010               1
 -4.96362858E-02   8.4484005               1
 -1.98949669E-02   8.4580011               1
 -2.03933679E-02   8.4706011               1
 -0.10201458       8.4412012               1
 -6.73293546E-02   8.4538012               1
 -2.79385410E-02   8.4724016               1
  6.60688281E-02   8.4796009               1
 -0.10991730       8.3726673               1
 -9.14510712E-02   8.4064007               1
 -0.10856394       8.4166002               1
 -9.59160477E-02   8.4472008               1
 -6.49191067E-02   8.4580011               1
 -0.10462985       8.3876667               1
 -8.95970166E-02   8.4052000               1
 -0.10996755       8.4286003               1
 -0.12149164       8.4376011               1
 -6.52204975E-02   8.4514008               1
 -1.69307943E-02   8.4706011               1
 -8.23169053E-02   8.4184008               1
 -8.45467150E-02   8.4334011               1
 -2.02901848E-02   8.4628010               1
 -6.39398098E-02   6.4904771               1
 -6.72610030E-02   7.7034988               1
 -4.08333540E-02   8.2979488               1
 -2.66926344E-02   8.4322004               1
  2.36836635E-02   8.4646015               1
 -8.62520561E-02   6.8845005               1
 -4.52558398E-02   8.0154982               1
 -2.54918635E-02   8.3506670               1
  6.01022923E-03   8.3806667               1
 -1.53153287E-02   8.4214001               1
  2.00200547E-02   8.4490013               1
  2.19249278E-02   8.4562006               1
  8.38957354E-03   8.4676008               1
 -9.01545808E-02   6.7047625               1
 -4.15842459E-02   7.5474987               1
 -3.66573893E-02   8.1010256               1
 -4.04060706E-02   8.3496666               1
 -1.18283033E-02   8.3706675               1
  2.64583086E-03   8.3886671               1
  1.67123768E-02   8.4004002               1
  7.62469741E-03   8.4094000               1
  6.50202343E-03   8.4238005               1
  1.35155162E-02   8.4316006               1
  6.99769193E-03   8.4424009               1
  4.16317629E-03   8.4532013               1
 -4.75760316E-03   8.4736013               1
 -6.34277761E-02   5.8833337               1
 -5.87217882E-02   6.2404766               1
 -6.14835992E-02   6.5976200               1
 -5.24666905E-02   6.8845005               1
 -4.06442322E-02   7.0795002               1
 -2.97640916E-02   7.2939997               1
 -3.57829779E-02   7.8204985               1
 -2.74334643E-02   8.1025639               1
 -3.24681140E-02   8.2933331               1
 -3.70851159E-02   8.3276672               1
 -1.39337517E-02   8.3676672               1
 -6.50451286E-03   8.3896675               1
  4.21612384E-03   8.4160004               1
 -5.74126723E-04   8.4652014               1
 -4.03020792E-02   5.7047625               1
  1.10206485E-04   6.0619054               1
 -2.45392881E-02   6.4190483               1
  1.95310712E-02   6.7761917               1
  1.47064738E-02   6.9820004               1
  2.23271977E-02   7.1770000               1
  5.20616211E-03   7.3914995               1
 -6.37020729E-03   7.9959979               1
 -6.58062240E-03   8.2333326               1
 -6.90599997E-03   8.3016672               1
 -9.28577594E-03   8.4436007               1
 -1.40333390E-02   8.4598007               1
  1.54365925E-02   5.6333337               1
  3.81401256E-02   5.9904766               1
  3.38695720E-02   6.3476200               1
  0.10761261       6.7047625               1
  0.10330442       6.9430003               1
  7.65780136E-02   7.1380000               1
  5.21699712E-02   7.3329992               1
  2.85443645E-02   7.5279989               1
 -1.06550781E-02   7.9179983               1
 -7.81113422E-03   8.3276672               1
 -7.50029366E-03   8.3726673               1
 -1.85047798E-02   8.4208002               1
 -1.93631016E-02   8.4328003               1
 -2.22479012E-02   8.4460011               1
 -1.63521823E-02   8.4724016               1
 -7.30979675E-03   5.7047625               1
  6.85409978E-02   6.0619054               1
  8.35941806E-02   6.4190483               1
  6.87663704E-02   6.7761917               1
  7.06588849E-02   6.9820004               1
  6.46281168E-02   7.1770000               1
  4.75056246E-02   7.4109993               1
  1.59380436E-02   8.1610260               1
  1.17154568E-02   8.1948719               1
 -2.98896618E-03   8.3006668               1
 -1.94000099E-02   8.3336668               1
 -2.78619342E-02   8.3936672               1
 -2.87200585E-02   8.4064007               1
 -2.21315827E-02   8.4292002               1
 -1.68812145E-02   8.4436007               1
 -2.15330590E-02   5.4904766               1
  4.73652780E-02   5.8476195               1
  9.14662182E-02   6.2047625               1
  4.01429497E-02   6.5619054               1
  1.93219222E-02   6.8650007               1
 -2.18716497E-03   7.0599999               1
  3.12860757E-02   7.9569979               1
  5.62276086E-03   8.2779484               1
 -2.79645957E-02   8.3626671               1
 -2.61101443E-02   8.3736668               1
 -2.06793789E-02   8.3836670               1
 -1.78303532E-02   8.3956671               1
 -3.07773445E-02   8.4160004               1
 -1.56779699E-02   8.4676008               1
 -3.39325182E-02   8.4790010               1
  2.19568331E-02   5.6333337               1
  7.43638873E-02   5.9904766               1
  7.10641444E-02   6.3476200               1
  5.44786686E-04   6.7047625               1
 -3.64701711E-02   6.9430003               1
 -2.58856937E-02   7.1770000               1
 -7.36243743E-03   7.7229986               1
 -3.40231359E-02   8.3786669               1
 -2.26556771E-02   8.4268007               1
 -1.73716731E-02   8.4364004               1
 -1.09734675E-02   8.4448004               1
  1.97914578E-02   8.4526005               1
  3.68265137E-02   5.8476195               1
  4.10304517E-02   6.2047625               1
 -4.55597369E-03   6.5619054               1
 -4.37533744E-02   6.8650007               1
 -3.11071556E-02   7.0599999               1
 -1.69088468E-02   8.2317944               1
 -1.55986175E-02   8.2656412               1
 -2.67789252E-02   8.3636675               1
 -1.73862092E-04   8.4226007               1
  1.78180989E-02   8.4322004               1
  4.28299755E-02   8.4682007               1
  1.06933741E-02   6.2761908               1
 -2.79317480E-02   6.7404771               1
 -2.59516705E-02   6.9625006               1
 -7.07306108E-03   8.2625637               1
  9.24433116E-03   8.3586674               1
  2.97535807E-02   8.4382010               1
  2.80274339E-02   8.4676008               1
  2.53342651E-02   8.4766016               1
 -5.84769249E-02   8.2117949               1
 -1.33111337E-02   8.3276672               1
 -6.89844834E-03   8.3576670               1
  2.05365457E-02   8.3966675               1
  1.86726693E-02   8.4100008               1
 -9.91211236E-02   6.8065004               1
 -6.18061349E-02   8.3026667               1
 -2.01133192E-02   8.3796673               1
 -0.11605983       8.2548714               1
 -8.33678916E-02   8.3246670               1
 -4.77404445E-02   8.3896675               1
 -5.69925550E-03   8.4136000               1
 -7.76962563E-03   8.4472008               1
 -0.11036396       8.3096666               1
 -2.79029068E-02   8.4226007               1
 -1.10476203E-02   8.4514008               1
 -4.08332907E-02   8.4082003               1
 -2.46464498E-02   8.3486671               1
  4.39647865E-03   8.3726673               1
  4.76196930E-02   8.4748011               1
 -1.98656484E-03   8.3906670               1
  3.47966999E-02   8.4574013               1
 -8.47772732E-02   8.4688015               1
 -0.17240362       8.4400005               1
 -0.19217023       8.3796673               1
 -4.66154981E-03   8.2517948               1
 -0.10933102       8.4568014               1
 -4.96675633E-02   8.3606672               1
 -2.96649262E-02   8.3116665               1
 -5.56230769E-02   8.4640007               1
 -5.17002493E-02   8.4238005               1
 -4.98619266E-02   8.4310007               1
 -5.63187376E-02   8.4406004               1
 -3.19798738E-02   8.4580011               1
 -9.90087911E-02   8.4190006               1
 -4.93664704E-02   8.4382010               1
 -2.49594338E-02   8.4640007               1
 -1.43320058E-02   8.4760008               1
 -9.01318192E-02   8.3946676               1
 -7.55411237E-02   8.4412012               1
 -4.50283512E-02   8.4520006               1
 -1.21954512E-02   8.4634008               1
 -2.05689073E-02   8.4730015               1
 -8.26273486E-02   8.3246670               1
 -8.44198167E-02   8.3666668               1
 -5.63798398E-02   8.3866673               1
 -6.90323859E-02   8.4286003               1
  1.88836958E-02   8.4682007               1
 -5.82528487E-02   6.8260007               1
 -6.04243316E-02   8.3436670               1
 -5.35708219E-02   8.3936672               1
 -5.98183386E-02   8.4082003               1
 -8.54056105E-02   8.4190006               1
 -4.46190648E-02   8.4334011               1
  7.49167847E-03   8.4496012               1
  8.19768757E-02   8.4652014               1
 -9.57355648E-02   6.8455005               1
 -7.71775693E-02   7.3134995               1
 -5.87733760E-02   8.2456408               1
 -2.52187643E-02   8.4004002               1
  2.59650052E-02   8.4598007               1
  7.33105019E-02   8.4712009               1
 -8.64679515E-02   6.8650007               1
 -4.99325283E-02   8.1056414               1
  2.05362588E-03   8.3126669               1
  3.09367152E-03   8.3536673               1
  1.80594507E-03   8.4352007               1
